"CODEST";"FECHA";"HORA";"DPV";"DVMED";"HRMAXABS";"HRMAX";"HRMED";"HRMINABS";"HRMIN";"PRECMAX";"PREC";"DEWPT";"RADACU";"RADMAX";"RADMED";"RRMAX";"RRMED";"RVIENTO";"TMAXABS";"TMAX";"TMED";"TMINABS";"TMIN";"VVMAX";"VVMED";
"TP22";"05/08/24";"09:00";"1,554";"83,58";"";"64,34";"61,89";"";"59,12";"";"0";"21,26";"2,5890086";"789,5";"719,18";"";"";"5,9256";"";"29,83";"29,31";"";"28,89";"4,206";"1,646"
"TP22";"05/08/24";"10:00";"1,704";"97,11";"";"61,34";"59,48";"";"56,66";"";"0";"21,112";"3,0436233";"889";"845,5";"";"";"6,606";"";"30,3";"29,84";"";"29,43";"3,943";"1,835"
"TP22";"05/08/24";"11:00";"1,681";"101,84";"";"62,62";"60,6";"";"59,05";"";"0";"21,653";"3,3044634";"941";"917,67";"";"";"7,5132";"";"30,51";"30,09";"";"29,66";"4,609";"2,087"
"TP22";"05/08/24";"12:00";"1,702";"105,79";"";"62,19";"60,4";"";"59,19";"";"0";"21,717";"3,3658442";"941";"935";"";"";"8,1684";"";"30,54";"30,22";"";"29,97";"4,329";"2,269"
"TP22";"05/08/24";"13:00";"1,827";"108,35";"";"60,27";"58,29";"";"56,19";"";"0";"21,452";"3,2001663";"924";"888,83";"";"";"7,884";"";"30,84";"30,56";"";"30,2";"4,154";"2,19"
"TP22";"05/08/24";"14:00";"1,697";"119,76";"";"63,4";"61,11";"";"57,37";"";"0";"22,162";"2,8246244";"848";"784,73";"";"";"8,0064";"";"30,94";"30,49";"";"30,14";"4,136";"2,224"
"TP22";"05/08/24";"15:00";"1,932";"125,92";"";"61,41";"56,39";"";"51,68";"";"0";"21,085";"2,2916846";"717,7";"636,58";"";"";"8,5284";"";"31,25";"30,75";"";"30,3";"4,855";"2,369"
"TP22";"05/08/24";"16:00";"1,844";"130";"";"61,01";"57,42";"";"52,92";"";"0";"21,013";"1,631342";"546,4";"453,17";"";"";"8,9532";"";"30,74";"30,36";"";"30";"5,188";"2,487"
"TP22";"05/08/24";"17:00";"1,577";"120,43";"";"63,47";"61,96";"";"59,63";"";"0";"21,545";",8768117";"351,2";"243,55";"";"";"6,5844";"";"30,14";"29,59";"";"28,92";"3,733";"1,829"
"TP22";"05/08/24";"18:00";"1,29";"113,73";"";"71,92";"66,51";"";"62,42";"";"0";"21,465";",173229743";"125,8";"48,11";"";"";"5,0616";"";"29,02";"28,3";"";"27,61";"2,874";"1,406"
"TP22";"05/08/24";"19:00";",933";"115,56";"";"76,28";"74,14";"";"71,75";"";"0";"22,192";",0032321883";"8,68";",9";"";"";"2,5236";"";"27,78";"27,19";"";"26,58";"2,401";",701"
"TP22";"05/08/24";"20:00";",754";"96,42";"";"79,97";"78,34";"";"76,15";"";"0";"22,52";"0";"0";"0";"";"";"1,2312";"";"26,78";"26,58";"";"26,35";"1,35";",342"
"TP22";"05/08/24";"21:00";",681";"90,92";"";"81,1";"80,4";"";"79,73";"";"0";"22,917";"0";"0";"0";"";"";"2,214";"";"26,82";"26,55";"";"26,32";"1,718";",615"
"TP22";"05/08/24";"22:00";",63";"92,74";"";"81,5";"80,93";"";"80,5";"";"0";"22,19";"0";"0";"0";"";"";",5904";"";"26,55";"25,69";"";"24,5";"1,332";",164"
"TP22";"05/08/24";"23:00";",531";"";"";"83,3";"82,22";"";"81,2";"";"0";"20,807";"0";"0";"0";"";"";"0";"";"24,63";"24,01";"";"23,49";"0";"0"
"TP22";"06/08/24";"00:00";",471";"330,3";"";"85,7";"84,2";"";"82,9";"";"0";"21,18";"0";"0";"0";"";"";",1692";"";"24,8";"24";"";"23,25";"1,034";",047"
"TP22";"06/08/24";"01:00";",447";"349,26";"";"85,8";"84,9";"";"84,1";"";"0";"21,2";"0";"0";"0";"";"";",1512";"";"24,36";"23,88";"";"23,35";",613";",042"
"TP22";"06/08/24";"02:00";",413";"";"";"86,1";"85,42";"";"85";"";"0";"20,578";"0";"0";"0";"";"";"0";"";"24,13";"23,15";"";"22,41";"0";"0"
"TP22";"06/08/24";"03:00";",382";"331,17";"";"87,6";"86,58";"";"85,6";"";"0";"20,918";"0";"0";"0";"";"";",216";"";"24,06";"23,26";"";"22,38";",806";",06"
"TP22";"06/08/24";"04:00";",356";"302,15";"";"87,5";"86,98";"";"86,2";"";"0";"20,307";"0";"0";"0";"";"";",396";"";"22,88";"22,56";"";"22,11";",981";",11"
"TP22";"06/08/24";"05:00";",345";"358,01";"";"88,4";"87,67";"";"86,8";"";"0";"20,818";",09015427969";"82,5";"25,04";"";"";"1,8864";"";"23,76";"22,96";"";"21,9";"1,174";",524"
"TP22";"06/08/24";"06:00";",432";"8,25";"";"87,7";"86,13";"";"83";"";"0";"22,192";",59140093";"253,9";"164,27";"";"";"1,9512";"";"25,95";"24,65";"";"23,66";"1,297";",542"
"TP22";"06/08/24";"07:00";",955";"54,42";"";"83";"74,32";"";"68,13";"";"0";"22,548";"1,2738953";"455,5";"353,87";"";"";"3,2076";"";"28,67";"27,55";"";"25,81";"2,401";",891"
"TP22";"06/08/24";"08:00";"1,31";"76,98";"";"69,71";"67,03";"";"64,61";"";"0";"22,138";"1,9725631";"637,7";"547,95";"";"";"5,2056";"";"29,33";"28,86";"";"28,43";"3,225";"1,446"
"TP22";"06/08/24";"09:00";"1,585";"78,65";"";"66,2";"62,05";"";"58,65";"";"0";"21,665";"2,5943809";"793,8";"720,65";"";"";"5,6592";"";"30,37";"29,7";"";"29,13";"3,698";"1,572"
"TP22";"06/08/24";"10:00";"1,708";"84,82";"";"63,9";"60,34";"";"55,85";"";"0";"21,723";"3,0455006";"889";"846,17";"";"";"6,6384";"";"30,78";"30,25";"";"29,66";"3,803";"1,844"
"TP22";"06/08/24";"11:00";"1,829";"89,24";"";"60,47";"58,86";"";"57,13";"";"0";"21,853";"3,3191291";"941";"922,17";"";"";"7,1604";"";"31,15";"30,82";"";"30,41";"4,206";"1,989"
"TP22";"06/08/24";"12:00";"1,907";"87,08";"";"59,69";"57,72";"";"55,31";"";"0";"21,76";"3,3638926";"945";"934,33";"";"";"7,4484";"";"31,65";"31,06";"";"30,61";"4,224";"2,069"
"TP22";"06/08/24";"13:00";"2,012";"85,27";"";"57,57";"55,92";"";"52,79";"";"0";"21,447";"3,1840118";"919";"884,5";"";"";"7,8912";"";"31,75";"31,28";"";"31,01";"4,522";"2,192"
"TP22";"06/08/24";"14:00";"2,25";"91,36";"";"54,17";"51,35";"";"45,41";"";"0";"20,262";"2,7965789";"841";"776,85";"";"";"6,9012";"";"31,99";"31,5";"";"31,04";"4,469";"1,917"
"TP22";"06/08/24";"15:00";"2,165";"90,62";"";"55,24";"52,28";"";"49,52";"";"0";"20,25";"2,2503264";"704,7";"625,1";"";"";"7,1136";"";"31,61";"31,17";"";"30,81";"4,031";"1,976"
"TP22";"06/08/24";"16:00";"2,047";"81,11";"";"58,95";"53,94";"";"50,5";"";"0";"20,408";"1,5663074";"535,5";"435,07";"";"";"5,9616";"";"31,18";"30,8";"";"30,17";"3,418";"1,656"
"TP22";"06/08/24";"17:00";"1,603";"79,26";"";"66,26";"61,86";"";"56,46";"";"0";"21,715";",84929962";"333,9";"235,92";"";"";"6,2712";"";"30,37";"29,82";"";"29,19";"3,102";"1,742"
"TP22";"06/08/24";"18:00";"1,148";"89,92";"";"75,49";"70,79";"";"66,03";"";"0";"22,818";",232748026";"138,8";"64,66";"";"";"6,0048";"";"29,33";"28,64";"";"28,01";"3,33";"1,668"
"TP22";"06/08/24";"19:00";",907";"76,6";"";"76,27";"75,46";"";"74,36";"";"0";"22,907";",0033622682";"10,85";",93";"";"";"4,1868";"";"28,15";"27,62";"";"27,18";"3,032";"1,163"
"TP22";"06/08/24";"20:00";",927";"53,56";"";"76,05";"74,61";"";"73,69";"";"0";"22,512";"0";"0";"0";"";"";"3,6036";"";"27,59";"27,41";"";"27,22";"2,506";"1,001"
"TP22";"06/08/24";"21:00";",794";"40,61";"";"79,53";"77,88";"";"75,95";"";"0";"22,922";"0";"0";"0";"";"";"2,6136";"";"27,36";"27,1";"";"26,69";"2,051";",726"
"TP22";"06/08/24";"22:00";",667";"353,69";"";"81,7";"80,78";"";"79,49";"";"0";"22,995";"0";"0";"0";"";"";"1,7172";"";"26,93";"26,55";"";"25,95";"1,244";",477"
"TP22";"06/08/24";"23:00";",588";"351";"";"82,8";"81,98";"";"81,4";"";"0";"22,225";"0";"0";"0";"";"";",6588";"";"26,08";"25,51";"";"25,04";"1,087";",183"
"TP22";"07/08/24";"00:00";",546";"356,23";"";"83,7";"83";"";"82,5";"";"0";"22,157";"0";"0";"0";"";"";"2,2644";"";"25,44";"25,24";"";"25,11";"1,683";",629"
"TP22";"07/08/24";"01:00";",497";"1,52";"";"84,9";"83,93";"";"83,2";"";"0";"21,708";"0";"0";"0";"";"";",5544";"";"25,24";"24,58";"";"23,89";"1,174";",154"
"TP22";"07/08/24";"02:00";",429";"333,01";"";"86,1";"84,77";"";"84";"";"0";"20,36";"0";"0";"0";"";"";",1764";"";"24,16";"23,05";"";"22,14";",894";",049"
"TP22";"07/08/24";"03:00";",366";"275,47";"";"86,6";"85,78";"";"84,9";"";"0";"19,068";"0";"0";"0";"";"";",1656";"";"22,21";"21,54";"";"20,93";",719";",046"
"TP22";"07/08/24";"04:00";",332";"";"";"87,4";"86,62";"";"86,1";"";"0";"18,652";"0";"0";"0";"";"";"0";"";"21,37";"20,95";"";"20,36";"0";"0"
"TP22";"07/08/24";"05:00";",31";"358";"";"87,6";"87,07";"";"86,4";"";"0";"18,167";",075019071";"69,46";"20,84";"";"";",2664";"";"20,9";"20,38";"";"19,99";"1,262";",074"
"TP22";"07/08/24";"06:00";",868";"5,98";"";"86,9";"71,66";"";"53,01";"";"0";"17,878";",53806471";"238,7";"149,43";"";"";"2,4156";"";"27,13";"23,51";"";"20,67";"2,191";",671"
"TP22";"07/08/24";"07:00";"1,588";"51,46";"";"64,2";"58,76";"";"52,43";"";"0";"19,49";"1,2182461";"442,6";"338,4";"";"";"6,9084";"";"28,88";"28,35";"";"27,13";"4,084";"1,919"
"TP22";"07/08/24";"08:00";"1,51";"55,14";"";"63,75";"62,6";"";"61,18";"";"0";"21,29";"1,9361092";"631,2";"537,8";"";"";"8,9136";"";"29,73";"29,14";"";"28,76";"4,627";"2,476"
"TP22";"07/08/24";"09:00";"1,703";"54,86";"";"62,02";"59,29";"";"57,57";"";"0";"20,975";"2,5503992";"780,8";"708,45";"";"";"11,4156";"";"30,07";"29,75";"";"29,43";"5,714";"3,171"
"TP22";"07/08/24";"10:00";"1,789";"62";"";"61,01";"58,24";"";"55,25";"";"0";"21,055";"2,9968239";"874";"832,35";"";"";"11,5236";"";"30,61";"30,15";"";"29,66";"5,696";"3,201"
"TP22";"07/08/24";"11:00";"1,86";"60,77";"";"60,37";"57,36";"";"54,57";"";"0";"21,115";"3,1994732";"995";"888,67";"";"";"12,1896";"";"30,91";"30,48";"";"30";"5,976";"3,386"
"TP22";"07/08/24";"12:00";"1,784";"69,25";"";"60,94";"59,03";"";"57,47";"";"0";"21,557";"3,2399462";"1022";"899,83";"";"";"12,5892";"";"30,91";"30,45";"";"30,17";"6,835";"3,497"
"TP22";"07/08/24";"13:00";"1,631";"63,93";"";"63,87";"62,05";"";"60,06";"";"0";"22,163";"3,1142988";"1004";"865";"";"";"13,698";"";"30,51";"30,22";"";"29,93";"7,081";"3,805"
"TP22";"07/08/24";"14:00";"1,578";"61,99";"";"64,85";"62,99";"";"60,87";"";"0";"22,273";"2,6891664";"967";"747,03";"";"";"12,96";"";"30,61";"30,08";"";"29,63";"7,554";"3,6"
"TP22";"07/08/24";"15:00";"1,499";"61,96";"";"65,79";"64,25";"";"62,35";"";"0";"22,328";"1,9859731";"828";"551,67";"";"";"12,1464";"";"30,41";"29,79";"";"29,43";"5,889";"3,374"
"TP22";"07/08/24";"16:00";"1,442";"61,64";"";"65,99";"64,74";"";"63,2";"";"0";"22,042";"1,4242968";"561,7";"395,65";"";"";"13,3812";"";"29,8";"29,36";"";"28,89";"6,52";"3,717"
"TP22";"07/08/24";"17:00";"1,316";"57,39";"";"68,59";"66,82";"";"64,88";"";"0";"22,057";",80191709";"340,5";"222,75";"";"";"13,8024";"";"29,26";"28,83";"";"28,42";"6,958";"3,834"
"TP22";"07/08/24";"18:00";"1,19";"55,95";"";"70,11";"68,89";"";"67,74";"";"0";"21,957";",208979876";"130,1";"58,06";"";"";"12,5604";"";"28,59";"28,2";"";"27,89";"6,905";"3,489"
"TP22";"07/08/24";"19:00";"1,171";"56,92";"";"70,14";"68,71";"";"66,31";"";"0";"21,567";",0032213555";"8,68";",89";"";"";"10,314";"";"27,99";"27,83";"";"27,62";"5,416";"2,865"
"TP22";"07/08/24";"20:00";"1,231";"55,65";"";"68,84";"67,01";"";"65,47";"";"0";"21,108";"0";"0";"0";"";"";"9,6156";"";"27,96";"27,78";"";"27,59";"5,013";"2,671"
"TP22";"07/08/24";"21:00";"1,188";"55,68";"";"68,57";"67,82";"";"66,14";"";"0";"21,127";"0";"0";"0";"";"";"8,2836";"";"27,83";"27,59";"";"27,39";"4,942";"2,301"
"TP22";"07/08/24";"22:00";"1,148";"52,25";"";"69,05";"68,58";"";"68,17";"";"0";"21,148";"0";"0";"0";"";"";"7,38";"";"27,63";"27,43";"";"27,26";"4,504";"2,05"
"TP22";"07/08/24";"23:00";"1,077";"51,63";"";"70,93";"70,21";"";"68,84";"";"0";"21,353";"0";"0";"0";"";"";"6,7824";"";"27,43";"27,24";"";"27,09";"3,891";"1,884"
"TP22";"08/08/24";"00:00";"1,002";"54,63";"";"73,53";"72,05";"";"70,6";"";"0";"21,635";"0";"0";"0";"";"";"6,6708";"";"27,29";"27,09";"";"26,92";"3,716";"1,853"
"TP22";"08/08/24";"01:00";",928";"53,41";"";"74,84";"73,92";"";"73,22";"";"0";"21,938";"0";"0";"0";"";"";"6,7968";"";"27,13";"26,97";"";"26,82";"4,644";"1,888"
"TP22";"08/08/24";"02:00";",895";"19,69";"";"75,41";"73,72";"";"71,31";"";"0";"21,185";"0";"0";"0";"";"";"4,5612";"";"26,99";"26,24";"";"25,31";"4,697";"1,267"
"TP22";"08/08/24";"03:00";",982";"357,26";"";"71,47";"69,41";"";"68,04";"";"0";"19,252";"0";"0";"0";"";"";"3,2724";"";"25,48";"25,23";"";"25";"2,016";",909"
"TP22";"08/08/24";"04:00";",979";"356,75";"";"69,15";"68,42";"";"67,87";"";"0";"18,46";"0";"0";"0";"";"";"2,5524";"";"25,14";"24,64";"";"24,16";"1,577";",709"
"TP22";"08/08/24";"05:00";",807";"325,45";"";"74,88";"72,05";"";"67,94";"";"0";"18,127";",0682131184";"65,1";"18,95";"";"";",1368";"";"24,26";"23,44";"";"23,08";",771";",038"
"TP22";"08/08/24";"06:00";"1,151";"287,9";"";"74,64";"65,1";"";"52,54";"";"0";"18,278";",52059836";"234,4";"144,64";"";"";"1,0008";"";"27,67";"25,39";"";"23,32";",859";",278"
"TP22";"08/08/24";"07:00";"1,994";"170,19";"";"55,65";"51,96";"";"48,56";"";"0";"18,713";"1,2176896";"438,1";"338,23";"";"";"1,0656";"";"30,52";"29,61";"";"27,67";"2,226";",296"
"TP22";"08/08/24";"08:00";"1,885";"116,61";"";"56,66";"55,44";"";"53,7";"";"0";"20,07";"1,9271177";"626,8";"535,32";"";"";"4,914";"";"30,34";"29,94";"";"29,5";"3,418";"1,365"
"TP22";"08/08/24";"09:00";"2,091";"104,42";"";"55,89";"52,18";"";"44,7";"";"0";"19,595";"2,5496845";"778,5";"708,25";"";"";"5,1804";"";"31,21";"30,52";"";"30,07";"3,277";"1,439"
"TP22";"08/08/24";"10:00";"2,761";"81,27";"";"47,57";"40,6";"";"37,76";"";"0";"16,585";"3,0136403";"887";"837,2";"";"";"6,4008";"";"31,96";"31,6";"";"31,15";"4,136";"1,778"
"TP22";"08/08/24";"11:00";"2,76";"78,61";"";"44,2";"40,88";"";"37,8";"";"0";"16,773";"3,3044921";"941";"918";"";"";"8,6724";"";"32,02";"31,67";"";"31,35";"4,907";"2,409"
"TP22";"08/08/24";"12:00";"2,596";"76,47";"";"46,93";"44,16";"";"41,54";"";"0";"17,927";"3,3631405";"941";"934,17";"";"";"8,7804";"";"31,96";"31,6";"";"30,88";"4,732";"2,439"
"TP22";"08/08/24";"13:00";"2,566";"83,38";"";"47,2";"45,25";"";"42,85";"";"0";"18,45";"3,1841853";"919";"884,33";"";"";"8,1216";"";"32,23";"31,74";"";"31,32";"4,925";"2,256"
"TP22";"08/08/24";"14:00";"2,672";"71,71";"";"45,81";"42,95";"";"38,03";"";"0";"17,603";"2,8022161";"839";"778,35";"";"";"9,2376";"";"32,12";"31,73";"";"31,31";"5,118";"2,566"
"TP22";"08/08/24";"15:00";"2,418";"73,6";"";"51,47";"46,48";"";"42,88";"";"0";"18,282";"2,2562455";"706,8";"626,73";"";"";"11,0268";"";"31,72";"31,09";"";"30,37";"6,012";"3,063"
"TP22";"08/08/24";"16:00";"1,898";"70,42";"";"59,66";"55,77";"";"50,43";"";"0";"20,367";"1,5832278";"533,4";"439,78";"";"";"10,476";"";"30,78";"30,18";"";"29,66";"6,152";"2,91"
"TP22";"08/08/24";"17:00";"1,508";"74,35";"";"67,61";"62,94";"";"58,68";"";"0";"21,463";",84315034";"340,5";"234,22";"";"";"8,4384";"";"29,83";"29,25";"";"28,52";"5,013";"2,344"
"TP22";"08/08/24";"18:00";"1,173";"66,01";"";"72,26";"69,3";"";"66,97";"";"0";"22,025";",21528831";"138,8";"59,8";"";"";"8,442";"";"28,79";"28,17";"";"27,51";"4,522";"2,345"
"TP22";"08/08/24";"19:00";",965";"65,56";"";"74,43";"73,63";"";"72,23";"";"0";"22,325";",00208248629";"6,508";",58";"";"";"7,3332";"";"27,72";"27,44";"";"27,22";"4,084";"2,037"
"TP22";"08/08/24";"20:00";",956";"63,47";"";"74,17";"73,45";"";"72,88";"";"0";"22,028";"0";"0";"0";"";"";"6,282";"";"27,42";"27,17";"";"26,99";"3,891";"1,745"
"TP22";"08/08/24";"21:00";",946";"56,26";"";"74,07";"73,64";"";"73,09";"";"0";"22,017";"0";"0";"0";"";"";"5,2272";"";"27,29";"27,12";"";"26,95";"3,488";"1,452"
"TP22";"08/08/24";"22:00";",948";"61,29";"";"73,83";"73,44";"";"73,06";"";"0";"21,89";"0";"0";"0";"";"";"4,2156";"";"27,19";"27,03";"";"26,86";"2,787";"1,171"
"TP22";"08/08/24";"23:00";",941";"19,88";"";"74,34";"73,28";"";"72,42";"";"0";"21,623";"0";"0";"0";"";"";"2,79";"";"27,19";"26,79";"";"26,18";"2,086";",775"
"TP22";"09/08/24";"00:00";",822";"342,37";"";"76,39";"75,49";"";"74,24";"";"0";"21,323";"0";"0";"0";"";"";"2,2356";"";"26,25";"25,97";"";"25,68";"1,91";",621"
"TP22";"09/08/24";"01:00";",743";"355,66";"";"77,98";"77,22";"";"76,29";"";"0";"21,225";"0";"0";"0";"";"";"3,2796";"";"25,81";"25,49";"";"25,21";"2,208";",911"
"TP22";"09/08/24";"02:00";",67";"8,48";"";"79,16";"78,64";"";"77,88";"";"0";"20,89";"0";"0";"0";"";"";"2,9772";"";"25,27";"24,84";"";"24,43";"1,893";",827"
"TP22";"09/08/24";"03:00";",645";"1,7";"";"78,99";"78,67";"";"78,42";"";"0";"20,305";"0";"0";"0";"";"";"2,376";"";"24,57";"24,23";"";"23,86";"1,805";",66"
"TP22";"09/08/24";"04:00";",583";"351,65";"";"80,8";"79,52";"";"78,28";"";"0";"19,477";"0";"0";"0";"";"";",0504";"";"23,93";"23,19";"";"22,68";",684";",014"
"TP22";"09/08/24";"05:00";",538";"348,5";"";"81,6";"80,93";"";"79,36";"";"0";"19,61";",068743623";"65,11";"19,1";"";"";",6156";"";"23,62";"23,05";"";"22,71";"1,244";",171"
"TP22";"09/08/24";"06:00";"1,069";"311,94";"";"79,36";"68,58";"";"58,94";"";"0";"19,613";",53173521";"238,7";"147,71";"";"";"1,296";"";"27,97";"25,89";"";"23,52";"1,157";",36"
"TP22";"09/08/24";"07:00";"1,689";"1,04";"";"59,01";"57,34";"";"56,1";"";"0";"19,542";"1,2234575";"438,1";"339,87";"";"";"2,4444";"";"29,33";"28,79";"";"27,87";"2,419";",679"
"TP22";"09/08/24";"08:00";"1,771";"77,83";"";"59,22";"57,33";"";"54,84";"";"0";"20,298";"1,9197893";"624,6";"533,28";"";"";"4,1184";"";"30,17";"29,61";"";"29,23";"3,137";"1,144"
"TP22";"09/08/24";"09:00";"1,894";"66,96";"";"56,76";"55,2";"";"53,43";"";"0";"19,995";"2,5296252";"778,6";"702,68";"";"";"7,0452";"";"30,24";"29,94";"";"29,6";"4,241";"1,957"
"TP22";"09/08/24";"10:00";"1,811";"67,53";"";"61,18";"57,52";"";"54,34";"";"0";"20,783";"2,9408921";"972";"817,02";"";"";"10,1772";"";"30,41";"30,08";"";"29,73";"6,327";"2,827"
"TP22";"09/08/24";"11:00";"1,835";"67,26";"";"60,3";"57,45";"";"51,47";"";"0";"20,945";"3,2297249";"993";"897,17";"";"";"11,9736";"";"30,74";"30,28";"";"29,8";"6,169";"3,326"
"TP22";"09/08/24";"12:00";"1,925";"68,56";"";"60,64";"55,72";"";"50,53";"";"0";"20,575";"3,299605";"1028";"916,5";"";"";"11,196";"";"30,88";"30,42";"";"29,83";"6,029";"3,11"
"TP22";"09/08/24";"13:00";"1,768";"77,61";"";"61,41";"59,18";"";"56,66";"";"0";"21,508";"3,0839804";"980";"856,67";"";"";"10,026";"";"30,84";"30,35";"";"30";"5,819";"2,785"
"TP22";"09/08/24";"14:00";"1,745";"77,44";"";"61,65";"59,4";"";"57";"";"0";"21,445";"2,7816991";"835";"772,8";"";"";"9,6516";"";"30,81";"30,22";"";"29,9";"5,416";"2,681"
"TP22";"09/08/24";"15:00";"1,631";"70,59";"";"63,33";"61,47";"";"58,75";"";"0";"21,755";"2,2518915";"702,5";"625,52";"";"";"9,4284";"";"30,41";"29,96";"";"29,6";"4,89";"2,619"
"TP22";"09/08/24";"16:00";"1,5";"75,11";"";"65,82";"63,65";"";"61,98";"";"0";"21,91";"1,5736135";"542,1";"437,12";"";"";"8,73";"";"29,8";"29,51";"";"29,23";"4,872";"2,425"
"TP22";"09/08/24";"17:00";"1,307";"63,29";"";"68,86";"67,12";"";"64,91";"";"0";"22,168";",85531847";"351,3";"237,58";"";"";"8,2404";"";"29,4";"28,87";"";"28,32";"4,241";"2,289"
"TP22";"09/08/24";"18:00";"1,182";"59,25";"";"69,26";"68,78";"";"68,18";"";"0";"21,762";",210168926";"134,5";"58,38";"";"";"7,5096";"";"28,45";"28,02";"";"27,55";"4,171";"2,086"
"TP22";"09/08/24";"19:00";"1,173";"42,93";"";"69,06";"67,99";"";"67,42";"";"0";"21,048";",001713712";"6,508";",48";"";"";"6,5016";"";"27,68";"27,47";"";"27,29";"3,943";"1,806"
"TP22";"09/08/24";"20:00";"1,211";"38,25";"";"67,8";"66,68";"";"65,54";"";"0";"20,603";"0";"0";"0";"";"";"6,0156";"";"27,46";"27,33";"";"27,19";"3,908";"1,671"
"TP22";"09/08/24";"21:00";"1,159";"10,31";"";"68,61";"66,9";"";"65,04";"";"0";"20,03";"0";"0";"0";"";"";"4,6044";"";"27,36";"26,68";"";"25,91";"3,645";"1,279"
"TP22";"09/08/24";"22:00";"1,022";"4,86";"";"69,79";"69,23";"";"68,41";"";"0";"19,752";"0";"0";"0";"";"";"4,2984";"";"26,05";"25,8";"";"25,54";"2,874";"1,194"
"TP22";"09/08/24";"23:00";"1,008";"11,59";"";"69,42";"69,03";"";"68,68";"";"0";"19,383";"0";"0";"0";"";"";"3,834";"";"25,75";"25,46";"";"25,24";"2,366";"1,065"
"TP22";"10/08/24";"00:00";"1,061";"13,23";"";"68,95";"67,01";"";"65,17";"";"0";"18,705";"0";"0";"0";"";"";"4,2336";"";"25,44";"25,25";"";"25,07";"2,752";"1,176"
"TP22";"10/08/24";"01:00";"1,279";"10,68";"";"65,27";"60,01";"";"56,31";"";"0";"16,85";"0";"0";"0";"";"";"4,1436";"";"25,41";"25,16";"";"24,63";"2,874";"1,151"
"TP22";"10/08/24";"02:00";"1,345";"14,18";"";"57,86";"56,84";"";"55,97";"";"0";"15,613";"0";"0";"0";"";"";"3,6648";"";"25";"24,73";"";"24,47";"2,349";"1,018"
"TP22";"10/08/24";"03:00";"1,404";"7,08";"";"56,01";"54,79";"";"54,02";"";"0";"14,985";"0";"0";"0";"";"";"3,6216";"";"24,9";"24,67";"";"24,36";"2,051";"1,006"
"TP22";"10/08/24";"04:00";"1,386";"4,88";"";"54,49";"54,01";"";"53,04";"";"0";"14,295";"0";"0";"0";"";"";"2,7612";"";"24,53";"24,17";"";"23,89";"1,718";",767"
"TP22";"10/08/24";"05:00";"1,45";"5,05";"";"53,34";"51,77";"";"50,35";"";"0";"13,605";",0682138623";"67,27";"18,95";"";"";"3,6972";"";"24,57";"24,12";"";"23,82";"2,191";"1,027"
"TP22";"10/08/24";"06:00";"1,772";"8,54";"";"50,41";"47,7";"";"45,16";"";"0";"14,118";",54148515";"243";"150,4";"";"";"4,914";"";"27,97";"26,07";"";"24,47";"3,032";"1,365"
"TP22";"10/08/24";"07:00";"2,448";"29,1";"";"45,32";"40,24";"";"34,09";"";"0";"14,405";"1,2605159";"451,2";"350,13";"";"";"7,5564";"";"30,58";"29,34";"";"27,87";"4,557";"2,099"
"TP22";"10/08/24";"08:00";"3,126";"46,63";"";"34,53";"32";"";"30,02";"";"0";"12,727";"1,9689414";"642";"546,92";"";"";"9,1872";"";"32,06";"31,39";"";"30,55";"5,188";"2,552"
"TP22";"10/08/24";"09:00";"3,354";"56,24";"";"31,56";"30,18";"";"28,23";"";"0";"12,52";"2,6093131";"798,1";"724,8";"";"";"11,3796";"";"32,56";"32,18";"";"31,75";"5,749";"3,161"
"TP22";"10/08/24";"10:00";"3,099";"63,13";"";"41,74";"35,08";"";"30,82";"";"0";"14,667";"3,0648146";"898";"851,33";"";"";"12,9996";"";"32,7";"32,05";"";"31,21";"6,432";"3,611"
"TP22";"10/08/24";"11:00";"2,607";"60,98";"";"46,32";"43,52";"";"41";"";"0";"17,582";"3,3421119";"946";"928,33";"";"";"14,3784";"";"32,12";"31,47";"";"31,11";"7,011";"3,994"
"TP22";"10/08/24";"12:00";"2,594";"60,37";"";"46,05";"43,6";"";"40,59";"";"0";"17,558";"3,3948299";"950";"943";"";"";"15,2244";"";"31,65";"31,41";"";"31,18";"7,291";"4,229"
"TP22";"10/08/24";"13:00";"2,582";"60,8";"";"45,92";"43,94";"";"41,6";"";"0";"17,708";"3,2229065";"928";"895,17";"";"";"14,8104";"";"31,89";"31,43";"";"31,05";"8,4";"4,114"
"TP22";"10/08/24";"14:00";"2,466";"59,31";"";"49,18";"45,86";"";"43,69";"";"0";"18,207";"2,8168231";"848";"782,42";"";"";"13,1544";"";"31,62";"31,24";"";"30,78";"7,291";"3,654"
"TP22";"10/08/24";"15:00";"2,354";"56,52";"";"49,42";"47,51";"";"45,51";"";"0";"18,522";"2,2525382";"709";"625,72";"";"";"12,384";"";"31,52";"30,96";"";"30,57";"6,222";"3,44"
"TP22";"10/08/24";"16:00";"2,19";"55,95";"";"51,74";"49,85";"";"46,89";"";"0";"18,863";"1,5719285";"533,4";"436,65";"";"";"10,998";"";"31,08";"30,49";"";"30,14";"5,871";"3,055"
"TP22";"10/08/24";"17:00";"2,024";"48,24";"";"53,6";"51,89";"";"50,33";"";"0";"18,913";",80420199";"331,8";"223,4";"";"";"9,2196";"";"30,47";"29,85";"";"29,4";"5,135";"2,561"
