"CODEST";"FECHA";"HORA";"DPV";"DVMED";"HRMAXABS";"HRMAX";"HRMED";"HRMINABS";"HRMIN";"PRECMAX";"PREC";"DEWPT";"RADACU";"RADMAX";"RADMED";"RRMAX";"RRMED";"RVIENTO";"TMAXABS";"TMAX";"TMED";"TMINABS";"TMIN";"VVMAX";"VVMED";
"CA73";"18/04/24";"10:00";",808";"64,36";"";"69,01";"64,16";"";"61,58";"";"0";"12,478";"1,88526";"1001";"523,7";"";"";"4,0608";"";"20,03";"19,41";"";"18,98";"4,116";"1,128"
"CA73";"18/04/24";"11:00";",747";"92,08";"";"70,15";"66,3";"";"62,97";"";"0";"12,72";"1,6877688";"1171";"468,82";"";"";"4,5216";"";"19,68";"19,14";"";"18,63";"3,881";"1,256"
"CA73";"18/04/24";"12:00";",808";"145,5";"";"68,42";"64,95";"";"61,94";"";"0";"13,008";"3,4179608";"1124";"949,67";"";"";"6,4908";"";"20,28";"19,77";"";"19,03";"5,253";"1,803"
"CA73";"18/04/24";"13:00";",814";"163,49";"";"66,91";"64,66";"";"62,29";"";"0";"12,92";"3,0998876";"906";"861,17";"";"";"5,2488";"";"20,16";"19,75";"";"19,35";"3,077";"1,458"
"CA73";"18/04/24";"14:00";",762";"145,89";"";"70,09";"66,23";"";"63,13";"";"0";"12,975";"2,6856998";"822";"746,03";"";"";"5,6592";"";"19,99";"19,43";"";"18,78";"3,94";"1,572"
"CA73";"18/04/24";"15:00";",622";"129,6";"";"73,12";"70,49";"";"66,78";"";"0";"12,877";"1,3590217";"678,6";"377,5";"";"";"5,886";"";"19,22";"18,32";"";"17,75";"3,881";"1,635"
"CA73";"18/04/24";"16:00";",53";"139,31";"";"75,8";"73,77";"";"71,9";"";"0";"12,937";",56449612";"292,2";"156,82";"";"";"4,6224";"";"18,02";"17,66";"";"17,42";"3,685";"1,284"
"CA73";"18/04/24";"17:00";",466";"140,11";"";"77,23";"76,28";"";"74,76";"";"0";"13,018";",28516723";"138,7";"79,22";"";"";"3,2796";"";"17,63";"17,22";"";"16,82";"2,509";",911"
"CA73";"18/04/24";"18:00";",409";"126,16";"";"79,53";"78,41";"";"76,96";"";"0";"12,888";",0442455508";"39,64";"12,29";"";"";"2,3184";"";"17,09";"16,65";"";"16,28";"1,921";",644"
"CA73";"18/04/24";"19:00";",353";"153,97";"";"81,5";"80,72";"";"79,39";"";"0";"12,793";"0";"0";"0";"";"";",6408";"";"16,45";"16,09";"";"15,56";"1";",178"
"CA73";"18/04/24";"20:00";",258";"315,5";"";"87";"85,05";"";"81,5";"";"0";"12,692";"0";"0";"0";"";"";"1,962";"";"15,63";"15,18";"";"14,82";"1,098";",545"
"CA73";"18/04/24";"21:00";",22";"338,02";"";"87,8";"87,18";"";"86,3";"";"0";"12,978";"0";"0";"0";"";"";"1,5264";"";"15,49";"15,08";"";"14,85";"1,294";",424"
"CA73";"18/04/24";"22:00";",253";"15,86";"";"86,7";"85,72";"";"84,9";"";"0";"13,192";"0";"0";"0";"";"";"2,5416";"";"15,83";"15,56";"";"15,36";"1,842";",706"
"CA73";"18/04/24";"23:00";",287";"33,16";"";"85,8";"84,15";"";"82,7";"";"0";"13,293";"0";"0";"0";"";"";"4,8564";"";"16,24";"15,95";"";"15,46";"2,764";"1,349"
"CA73";"19/04/24";"00:00";",346";"29,94";"";"82,8";"81,38";"";"79,74";"";"0";"13,15";"0";"0";"0";"";"";"6,066";"";"16,5";"16,33";"";"16,13";"4,998";"1,685"
"CA73";"19/04/24";"01:00";",346";"59,27";"";"81,7";"81,18";"";"79,81";"";"0";"12,943";"0";"0";"0";"";"";"3,4416";"";"16,5";"16,16";"";"15,82";"4,018";",956"
"CA73";"19/04/24";"02:00";",362";"81,47";"";"81,8";"80,14";"";"76,84";"";"0";"12,633";"0";"0";"0";"";"";"3,2112";"";"16,3";"16,05";"";"15,8";"5,272";",892"
"CA73";"19/04/24";"03:00";",472";"98";"";"76,91";"74,03";"";"70,92";"";"0";"11,393";"0";"0";"0";"";"";"4,77";"";"16,33";"16,01";"";"15,62";"4,802";"1,325"
"CA73";"19/04/24";"04:00";",429";"99,9";"";"76,97";"76,23";"";"75,04";"";"0";"11,728";"0";"0";"0";"";"";"7,8336";"";"16,16";"15,89";"";"15,65";"5,096";"2,176"
"CA73";"19/04/24";"05:00";",416";"104,97";"";"77,41";"76,3";"";"74,24";"";"0";"11,333";",0223209588";"17,34";"6,2";"";"";"8,6436";"";"15,82";"15,47";"";"15,22";"5,841";"2,401"
"CA73";"19/04/24";"06:00";",472";"107,23";"";"75,02";"73,04";"";"71,88";"";"0";"10,627";",14161795";"59,46";"39,34";"";"";"7,8372";"";"15,56";"15,42";"";"15,25";"4,724";"2,177"
"CA73";"19/04/24";"07:00";",521";"103,74";"";"72,92";"70,46";"";"67,37";"";"0";"10,182";",3445752";"153,6";"95,72";"";"";"7,0236";"";"15,78";"15,52";"";"15,28";"4,567";"1,951"
"CA73";"19/04/24";"08:00";",635";"103,47";"";"67,7";"64,95";"";"62,5";"";"0";"9,387";",61268694";"223";"170,18";"";"";"7,2864";"";"16,22";"15,96";"";"15,54";"4,743";"2,024"
"CA73";"19/04/24";"09:00";",788";"102,86";"";"63,04";"58,67";"";"55,47";"";"0";"8,618";"1,3131923";"470,7";"364,78";"";"";"6,8832";"";"17,4";"16,75";"";"16,11";"4,724";"1,912"
"CA73";"19/04/24";"10:00";",903";"109,05";"";"58,24";"55,66";"";"51";"";"0";"8,782";"2,5164849";"1199";"699,08";"";"";"7,5456";"";"19";"17,76";"";"16,92";"5,057";"2,096"
"CA73";"19/04/24";"11:00";"1,015";"108,55";"";"56,33";"52,43";"";"48,97";"";"0";"8,628";"3,3747835";"951";"937,33";"";"";"8,2044";"";"19,03";"18,54";"";"17,85";"5,508";"2,279"
"CA73";"19/04/24";"12:00";"1,016";"114,55";"";"56,43";"51,8";"";"46,34";"";"0";"8,262";"3,3901122";"956";"941,83";"";"";"9,2736";"";"18,9";"18,34";"";"17,89";"5,998";"2,576"
"CA73";"19/04/24";"13:00";",992";"122,03";"";"54,95";"51,79";"";"47,89";"";"0";"7,914";"3,1746082";"941";"881,83";"";"";"9,8892";"";"18,6";"17,96";"";"17,45";"5,821";"2,747"
"CA73";"19/04/24";"14:00";",971";"120,67";"";"55,45";"52,17";"";"49,41";"";"0";"7,818";"2,7292125";"832";"758,18";"";"";"9,828";"";"18,43";"17,74";"";"17,11";"6,35";"2,73"
"CA73";"19/04/24";"15:00";",924";"116,98";"";"55,79";"53,66";"";"50,59";"";"0";"7,968";"1,9862713";"678,6";"551,75";"";"";"7,7148";"";"18,02";"17,45";"";"17,08";"4,88";"2,143"
"CA73";"19/04/24";"16:00";",854";"109,92";"";"58,45";"55,39";"";"52,38";"";"0";"7,831";",35752494";"356,6";"99,32";"";"";"6,1164";"";"17,41";"16,81";"";"16,32";"4,371";"1,699"
"CA73";"19/04/24";"17:00";",821";"100,26";"";"58,48";"54,38";"";"51,59";"";"0";"6,677";",15270411";"49,55";"42,42";"";"";"4,2228";"";"16,49";"15,86";"";"15,34";"3,763";"1,173"
"CA73";"19/04/24";"18:00";",812";"90,57";"";"54,07";"52,72";"";"50,99";"";"0";"5,548";",0539939337";"34,68";"15";"";"";"1,8828";"";"15,47";"15,12";"";"14,82";"2,509";",523"
"CA73";"19/04/24";"19:00";",746";"77,85";"";"58,8";"54,39";"";"52,31";"";"0";"5,283";"0";"0";"0";"";"";"1,224";"";"14,82";"14,36";"";"13,9";"2,078";",34"
"CA73";"19/04/24";"20:00";",632";"48,01";"";"61,47";"59,83";"";"57,82";"";"0";"6,1";"0";"0";"0";"";"";"1,7784";"";"14,07";"13,76";"";"13,46";"2,372";",494"
"CA73";"19/04/24";"21:00";",591";"26,23";"";"64,18";"62,33";"";"60,22";"";"0";"6,658";"0";"0";"0";"";"";"3,3516";"";"13,97";"13,72";"";"13,43";"2,489";",931"
"CA73";"19/04/24";"22:00";",554";"17,58";"";"65,57";"64,53";"";"63,16";"";"0";"7,108";"0";"0";"0";"";"";"4,7952";"";"13,94";"13,66";"";"13,4";"2,901";"1,332"
"CA73";"19/04/24";"23:00";",631";"24,26";"";"63,81";"60,44";"";"57,66";"";"0";"6,44";"0";"0";"0";"";"";"6,7752";"";"14,28";"13,96";"";"13,7";"4,312";"1,882"
"CA73";"20/04/24";"00:00";",592";"28,64";"";"63,33";"62,31";"";"60,39";"";"0";"6,659";"0";"0";"0";"";"";"4,1868";"";"14,07";"13,73";"";"13,43";"3,508";"1,163"
"CA73";"20/04/24";"01:00";",538";"21,49";"";"66,38";"65,08";"";"62,86";"";"0";"7,034";"0";"0";"0";"";"";"1,872";"";"13,7";"13,45";"";"13,26";"1,254";",52"
"CA73";"20/04/24";"02:00";",481";"336,35";"";"69,16";"67,95";"";"66,31";"";"0";"7,273";"0";"0";"0";"";"";"2,1924";"";"13,33";"13,04";"";"12,8";"1,803";",609"
"CA73";"20/04/24";"03:00";",471";"345,69";"";"68,96";"68,2";"";"67,61";"";"0";"7,146";"0";"0";"0";"";"";"4,2228";"";"13,11";"12,85";"";"12,6";"2,254";"1,173"
"CA73";"20/04/24";"04:00";",425";"298,7";"";"72,95";"70,18";"";"68,62";"";"0";"6,978";"0";"0";"0";"";"";",972";"";"12,87";"12,24";"";"11,62";"1,45";",27"
"CA73";"20/04/24";"05:00";",395";"338,77";"";"74,88";"72,56";"";"71,13";"";"0";"7,594";",0323053436";"32,21";"8,97";"";"";"6,8796";"";"12,94";"12,38";"";"11,62";"3,528";"1,911"
"CA73";"20/04/24";"06:00";",419";"344,5";"";"73,87";"72,34";"";"71,11";"";"0";"8,318";",20777657";"79,28";"57,71";"";"";"7,4736";"";"13,6";"13,17";"";"12,87";"3,469";"2,076"
"CA73";"20/04/24";"07:00";",525";",25";"";"71,11";"67,94";"";"64,91";"";"0";"8,502";"1,15505479";"480,6";"320,85";"";"";"8,4204";"";"15,51";"14,34";"";"13,3";"4,449";"2,339"
"CA73";"20/04/24";"08:00";",668";"20,03";"";"66,96";"62,93";"";"60,2";"";"0";"8,805";"2,0069551";"768";"557,48";"";"";"9,9288";"";"16,55";"15,84";"";"15,14";"5,135";"2,758"
"CA73";"20/04/24";"09:00";",694";"30,63";"";"64,46";"61,9";"";"59,12";"";"0";"8,743";"1,9265874";"971";"535,15";"";"";"8,9388";"";"16,66";"16,03";"";"15,44";"5,272";"2,483"
"CA73";"20/04/24";"10:00";",735";"42,93";"";"64,73";"61,51";"";"58,5";"";"0";"9,347";"2,3698394";"1129";"658,33";"";"";"6,1488";"";"17,65";"16,77";"";"16,28";"4,645";"1,708"
"CA73";"20/04/24";"11:00";",766";"43,79";"";"65,96";"61,08";"";"58,12";"";"0";"9,692";"2,5246061";"1164";"701,22";"";"";"5,7636";"";"18,19";"17,25";"";"16,47";"4,528";"1,601"
"CA73";"20/04/24";"12:00";",822";"61,7";"";"62,95";"59,11";"";"55,22";"";"0";"9,517";"2,1516082";"944";"597,65";"";"";"4,5";"";"18,63";"17,58";"";"16,84";"3,861";"1,25"
"CA73";"20/04/24";"13:00";",909";"59,11";"";"62,11";"55,98";"";"52,89";"";"0";"9,093";"2,2971773";"1020";"638,1";"";"";"4,788";"";"18,87";"18";"";"16,94";"4,43";"1,33"
"CA73";"20/04/24";"14:00";",851";"93,57";"";"61,13";"57,4";"";"53,5";"";"0";"8,983";"1,4127023";"857";"392,43";"";"";"4,5432";"";"18,9";"17,48";"";"16,84";"3,822";"1,262"
"CA73";"20/04/24";"15:00";",795";"79,26";"";"63,37";"58,75";"";"54,71";"";"0";"8,795";"1,1135046";"411,2";"309,3";"";"";"3,6216";"";"17,35";"16,91";"";"16,34";"3,391";"1,006"
"CA73";"20/04/24";"16:00";",677";"58,64";"";"65,95";"63,38";"";"61,21";"";"0";"9,313";",60840307";"252,7";"169,02";"";"";"3,6972";"";"16,82";"16,27";"";"15,57";"3,959";"1,027"
"CA73";"20/04/24";"17:00";",61";"33,85";"";"66,28";"65,28";"";"64,22";"";"0";"9,007";",31611042";"123,9";"87,81";"";"";"5,8032";"";"15,84";"15,48";"";"15,17";"3,92";"1,612"
"CA73";"20/04/24";"18:00";",568";"36,04";"";"68,13";"66,8";"";"64,59";"";"0";"8,947";",0514918085";"44,59";"14,3";"";"";"5,688";"";"15,34";"15,06";"";"14,78";"3,391";"1,58"
"CA73";"20/04/24";"19:00";",542";"32,68";"";"68,4";"67,45";"";"66,68";"";"0";"8,71";"0";"0";"0";"";"";"5,3892";"";"14,88";"14,66";"";"14,31";"3,312";"1,497"
"CA73";"20/04/24";"20:00";",566";"34,28";"";"66,68";"65,52";"";"63,81";"";"0";"8,063";"0";"0";"0";"";"";"5,0292";"";"14,71";"14,43";"";"14,24";"4,116";"1,397"
"CA73";"20/04/24";"21:00";",601";"30,67";"";"64,58";"63,57";"";"62,18";"";"0";"7,67";"0";"0";"0";"";"";"6,3396";"";"14,68";"14,48";"";"14,24";"3,92";"1,761"
"CA73";"20/04/24";"22:00";",618";"24,76";"";"63,81";"62,9";"";"61,71";"";"0";"7,667";"0";"0";"0";"";"";"8,748";"";"14,85";"14,64";"";"14,41";"4,43";"2,43"
"CA73";"20/04/24";"23:00";",591";"26,14";"";"66,37";"65,11";"";"63,64";"";"0";"8,425";"0";"0";"0";"";"";"9,0324";"";"15,15";"14,91";"";"14,68";"5,272";"2,509"
"CA73";"21/04/24";"00:00";",546";"33,16";"";"71,24";"68,21";"";"65,39";"";"0";"9,328";"0";"0";"0";"";"";"7,9524";"";"15,39";"15,14";"";"14,88";"4,743";"2,209"
"CA73";"21/04/24";"01:00";",513";"36,76";"";"71,38";"70,75";"";"68,74";"";"0";"10,175";"0";"0";"0";"";"";"7,6932";"";"15,63";"15,45";"";"15,22";"4,684";"2,137"
"CA73";"21/04/24";"02:00";",53";"42,58";"";"71,78";"69,9";"";"67,59";"";"0";"10,04";"0";"0";"0";"";"";"7,2288";"";"15,73";"15,5";"";"15,32";"5,233";"2,008"
"CA73";"21/04/24";"03:00";",482";"40,83";"";"73,57";"72,6";"";"71,38";"";"0";"10,6";"0";"0";"0";"";"";"7,866";"";"15,63";"15,49";"";"15,29";"4,488";"2,185"
"CA73";"21/04/24";"04:00";",453";"25,8";"";"76,04";"73,93";"";"72,09";"";"0";"10,687";"0";"0";"0";"";"";"9,6912";"";"15,66";"15,3";"";"14,75";"4,841";"2,692"
"CA73";"21/04/24";"05:00";",389";"7,2";"";"77,53";"76,91";"";"76,04";"";"0";"10,827";",0290098156";"34,68";"8,06";"";"";"10,9872";"";"15,02";"14,83";"";"14,68";"5,547";"3,052"
"CA73";"21/04/24";"06:00";",412";"20,03";"";"77,53";"76,31";"";"70,29";"";"0";"11,135";",23378791";"173,4";"64,95";"";"";"10,0584";"";"16,2";"15,27";"";"14,88";"4,743";"2,794"
"CA73";"21/04/24";"07:00";",566";"52,34";"";"75,79";"69,72";"";"64,73";"";"0";"10,865";",60379317";"540,1";"167,73";"";"";"5,364";"";"17,26";"16,41";"";"15,75";"5,233";"1,49"
"CA73";"21/04/24";"08:00";",793";"61,12";"";"65,95";"61,39";"";"56,17";"";"0";"10,377";"1,6444937";"822";"456,8";"";"";"5,49";"";"18,95";"17,91";"";"17,16";"5,625";"1,525"
"CA73";"21/04/24";"09:00";",922";"72";"";"59,41";"57,03";"";"53,87";"";"0";"9,947";"1,8164753";"946";"504,57";"";"";"5,094";"";"19,81";"18,61";"";"17,85";"5,39";"1,415"
"CA73";"21/04/24";"10:00";",922";"67,44";"";"60,39";"56,72";"";"52,62";"";"0";"9,752";"2,2395154";"1139";"622,13";"";"";"6,156";"";"19,81";"18,49";"";"17,68";"5,41";"1,71"
"CA73";"21/04/24";"11:00";"1,005";"67,24";"";"59,03";"53,64";"";"48,09";"";"0";"9,177";"2,6095959";"1159";"724,77";"";"";"6,1164";"";"19,68";"18,78";"";"17,65";"5,076";"1,699"
"CA73";"21/04/24";"12:00";",951";"87,74";"";"59,54";"55,3";"";"50,25";"";"0";"9,348";"1,6946413";"906";"470,73";"";"";"3,9528";"";"19,51";"18,47";"";"17,82";"4,116";"1,098"
"CA73";"21/04/24";"13:00";",882";"94,58";"";"60,86";"58,03";"";"55,25";"";"0";"9,908";"1,8935907";"906";"525,98";"";"";"4,7916";"";"19,1";"18,29";"";"17,72";"3,724";"1,331"
"CA73";"21/04/24";"14:00";",935";"97,34";"";"60,08";"56,08";"";"51,98";"";"0";"9,572";"1,977307";"931";"549,23";"";"";"4,5684";"";"19,27";"18,48";"";"17,48";"3,685";"1,269"
"CA73";"21/04/24";"15:00";",752";"120,32";"";"63,93";"61,7";"";"59,1";"";"0";"9,808";"1,4543995";"619,1";"404";"";"";"6,9876";"";"17,78";"17,21";"";"16,81";"4,312";"1,941"
"CA73";"21/04/24";"16:00";",693";"133,66";"";"65,17";"63,79";"";"62,15";"";"0";"9,94";",45678363";"257,6";"126,88";"";"";"5,8536";"";"17,26";"16,82";"";"16,51";"3,783";"1,626"
"CA73";"21/04/24";"17:00";",641";"154,22";"";"67,33";"65,59";"";"63,85";"";"0";"9,93";",20719345";"84,2";"57,56";"";"";"4,2984";"";"16,96";"16,38";"";"15,74";"3,548";"1,194"
"CA73";"21/04/24";"18:00";",546";"155,61";"";"71,21";"68,9";"";"67,16";"";"0";"9,767";",043787229";"29,73";"12,16";"";"";"3,0816";"";"15,81";"15,44";"";"15,09";"2,587";",856"
"CA73";"21/04/24";"19:00";",472";"196,44";"";"73,07";"72,21";"";"70,9";"";"0";"9,993";"0";"0";"0";"";"";"2,3868";"";"15,15";"14,94";"";"14,61";"2,47";",663"
"CA73";"21/04/24";"20:00";",393";"239,02";"";"78,2";"75,24";"";"72,79";"";"0";"9,585";"0";"0";"0";"";"";",8208";"";"14,68";"13,88";"";"13,26";"1,098";",228"
"CA73";"21/04/24";"21:00";",323";"226,69";"";"80,3";"78,79";"";"77,56";"";"0";"9,658";"0";"0";"0";"";"";"1,0908";"";"13,6";"13,25";"";"12,59";"1,392";",303"
"CA73";"21/04/24";"22:00";",267";"223,99";"";"83,5";"81,63";"";"79,84";"";"0";"9,477";"0";"0";"0";"";"";",828";"";"12,87";"12,52";"";"12,06";"1,49";",23"
"CA73";"21/04/24";"23:00";",201";"247,59";"";"87,4";"85,07";"";"83,1";"";"0";"8,935";"0";"0";"0";"";"";",9324";"";"12,13";"11,35";"";"10,71";"1,392";",259"
"CA73";"22/04/24";"00:00";",16";"250,09";"";"88,7";"87,97";"";"87,3";"";"0";"9,317";"0";"0";"0";"";"";"1,2528";"";"11,79";"11,23";"";"10,54";"1,137";",348"
"CA73";"22/04/24";"01:00";",133";"253,41";"";"90,4";"89,53";"";"88,5";"";"0";"8,918";"0";"0";"0";"";"";",5832";"";"11,05";"10,56";"";"10,1";",764";",162"
"CA73";"22/04/24";"02:00";",121";"292,09";"";"91,6";"91,15";"";"90,3";"";"0";"10,167";"0";"0";"0";"";"";",7416";"";"11,99";"11,55";"";"10,74";",745";",206"
"CA73";"22/04/24";"03:00";",113";"291,09";"";"92,1";"91,62";"";"91";"";"0";"10,143";"0";"0";"0";"";"";"1,296";"";"11,72";"11,45";"";"11,18";"1,058";",36"
"CA73";"22/04/24";"04:00";",105";"274,81";"";"92,5";"92,12";"";"91,6";"";"0";"10,023";"0";"0";"0";"";"";"1,2384";"";"11,52";"11,25";"";"10,85";"1,098";",344"
"CA73";"22/04/24";"05:00";",101";"260,97";"";"92,9";"92,52";"";"92,1";"";"0";"10,225";",0474615654";"59,47";"13,18";"";"";"1,2744";"";"11,99";"11,39";"";"10,85";"1";",354"
"CA73";"22/04/24";"06:00";",109";"258,78";"";"93,2";"92,6";"";"92";"";"0";"11,587";",38994106";"267,6";"108,3";"";"";",7164";"";"13,8";"12,74";"";"10,95";",843";",199"
"CA73";"22/04/24";"07:00";",235";"130,94";"";"92,4";"86,42";"";"74,05";"";"0";"12,587";"1,2204198";"629,2";"338,98";"";"";"2,3148";"";"16,96";"14,86";"";"13,7";"2,313";",643"
"CA73";"22/04/24";"08:00";",762";"207,3";"";"74,63";"61,72";"";"54,1";"";"0";"9,972";"2,2860519";"708,3";"635,05";"";"";"3,4848";"";"18,22";"17,41";"";"16,79";"2,548";",968"
"CA73";"22/04/24";"09:00";",795";"159,9";"";"65,23";"61,73";"";"54,64";"";"0";"10,672";"2,6728219";"827";"742,37";"";"";"5,508";"";"18,51";"18,13";"";"17,54";"3,45";"1,53"
"CA73";"22/04/24";"10:00";",785";"160,29";"";"66,35";"63,19";"";"61,01";"";",2";"11,415";"3,174369";"1218";"881,77";"";"";"6,5016";"";"19,02";"18,53";"";"17,93";"4,998";"1,806"
"CA73";"22/04/24";"11:00";",755";"152,89";"";"67,05";"63,72";"";"59,5";"";"0";"11,148";"2,5898084";"1238";"719,38";"";"";"6,0408";"";"19,43";"18,12";"";"17,33";"4,449";"1,678"
"CA73";"22/04/24";"12:00";",914";"149,24";"";"62,53";"58,98";"";"55,23";"";"0";"11,023";"3,4979156";"1253";"971,58";"";"";"5,9868";"";"19,79";"19,22";"";"18,07";"4,39";"1,663"
"CA73";"22/04/24";"13:00";",831";"174,05";"";"62,82";"60,38";"";"58,19";"";"0";"10,472";"2,0684862";"1070";"574,58";"";"";"5,022";"";"18,93";"18,26";"";"17,53";"3,704";"1,395"
"CA73";"22/04/24";"14:00";",878";"170,07";"";"62,71";"59,32";"";"56,4";"";"0";"10,628";"2,3344162";"956";"648,43";"";"";"5,9616";"";"19,47";"18,71";"";"17,82";"3,9";"1,656"
"CA73";"22/04/24";"15:00";",822";"159,96";"";"64,98";"60,82";"";"57,6";"";"0";"10,557";"1,8484091";"735,5";"513,43";"";"";"5,4216";"";"19";"18,24";"";"17,31";"3,626";"1,506"
"CA73";"22/04/24";"16:00";",708";"131,84";"";"66,23";"64,38";"";"62,45";"";"0";"10,628";",66188226";"247,7";"183,87";"";"";"5,0076";"";"17,82";"17,4";"";"17,08";"3,195";"1,391"
"CA73";"22/04/24";"17:00";",629";"118,22";"";"68,48";"67,06";"";"65,46";"";"0";"10,65";",204968395";"123,9";"56,93";"";"";"5,688";"";"17,22";"16,78";"";"16,49";"3,744";"1,58"
"CA73";"22/04/24";"18:00";",588";"102,34";"";"73,45";"68,5";"";"66,08";"";"0";"10,583";",0292327761";"22,3";"8,12";"";"";"5,0184";"";"16,76";"16,39";"";"15,88";"4,253";"1,394"
"CA73";"22/04/24";"19:00";",473";"89,07";"";"73,89";"73,4";"";"72,57";"";"0";"10,94";"0";"0";"0";"";"";"2,5128";"";"15,95";"15,67";"";"15,41";"2,94";",698"
"CA73";"22/04/24";"20:00";",407";"90,07";"";"78,53";"76,53";"";"73,42";"";"0";"11,157";"0";"0";"0";"";"";"2,1348";"";"15,68";"15,25";"";"14,91";"2,979";",593"
"CA73";"22/04/24";"21:00";",459";"52,28";"";"77,39";"73,26";"";"67,62";"";"0";"10,365";"0";"0";"0";"";"";"5,1696";"";"15,49";"15,11";"";"14,75";"4,88";"1,436"
"CA73";"22/04/24";"22:00";",447";"20,66";"";"77,8";"72,89";"";"67,62";"";"0";"9,652";"0";"0";"0";"";"";"5,976";"";"15,02";"14,46";"";"14";"3,959";"1,66"
"CA73";"22/04/24";"23:00";",299";"339,44";"";"83,5";"81,36";"";"77,8";"";"0";"10,933";"0";"0";"0";"";"";"4,014";"";"14,38";"14,07";"";"13,87";"3,293";"1,115"
"CA73";"23/04/24";"00:00";",27";"7";"";"86";"83,62";"";"81";"";"0";"11,717";"0";"0";"0";"";"";"5,7744";"";"14,65";"14,45";"";"14,04";"3,097";"1,604"
"CA73";"23/04/24";"01:00";",279";"10,82";"";"84,3";"83,15";"";"81,8";"";"0";"11,738";"0";"0";"0";"";"";"3,1644";"";"14,71";"14,55";"";"14,34";"2,293";",879"
"CA73";"23/04/24";"02:00";",267";"346,81";"";"85";"83,35";"";"81,9";"";"0";"11,253";"0";"0";"0";"";"";"3,2544";"";"14,61";"14,02";"";"13,43";"1,607";",904"
"CA73";"23/04/24";"03:00";",206";"316,12";"";"88,1";"86,52";"";"85";"";"0";"11,092";"0";"0";"0";"";"";"4,0752";"";"13,53";"13,29";"";"13,06";"3,234";"1,132"
"CA73";"23/04/24";"04:00";",17";"329,16";"";"89,5";"88,87";"";"88,1";"";"0";"11,495";"0";"0";"0";"";"";"8,0892";"";"13,53";"13,28";"";"13,06";"4,782";"2,247"
"CA73";"23/04/24";"05:00";",196";"344,49";"";"89,1";"87,13";"";"84,5";"";"0";"11,188";",0247611605";"27,25";"6,88";"";"";"6,7572";"";"13,53";"13,28";"";"13,06";"3,587";"1,877"
"CA73";"23/04/24";"06:00";",188";"344,33";"";"89,3";"87,8";"";"86,1";"";"0";"11,462";",41252906";"327";"114,58";"";"";"9,1692";"";"14,07";"13,43";"";"12,99";"4,508";"2,547"
"CA73";"23/04/24";"07:00";",322";"8,57";"";"86,1";"80,96";"";"75,34";"";"0";"11,577";"1,09133643";"564,8";"303,15";"";"";"10,5444";"";"15,85";"14,81";"";"14,04";"5,606";"2,929"
"CA73";"23/04/24";"08:00";",474";"12,62";"";"77,47";"73,35";"";"70,34";"";"0";"10,898";"1,9233179";"787,7";"534,25";"";"";"10,9008";"";"16,15";"15,64";"";"15";"5,958";"3,028"
"CA73";"23/04/24";"09:00";",549";"64,09";"";"73";"68,06";"";"60,54";"";"0";"9,235";"1,1541907";"1036";"320,65";"";"";"4,8636";"";"16,55";"15,08";"";"14,39";"4,136";"1,351"
"CA73";"23/04/24";"10:00";",775";"68,89";"";"62,64";"58,67";"";"54,04";"";"0";"8,368";"2,9190762";"1139";"810,97";"";"";"5,2272";"";"17,35";"16,48";"";"15,6";"5,194";"1,452"
"CA73";"23/04/24";"11:00";",895";"80,81";"";"58,9";"54,94";"";"51,5";"";"0";"8,26";"3,3681206";"1124";"935,5";"";"";"4,4172";"";"18,02";"17,4";"";"16,57";"4,253";"1,227"
"CA73";"23/04/24";"12:00";",825";"129,68";"";"58,9";"56,54";"";"52,92";"";"0";"8,017";"2,8261934";"1105";"784,93";"";"";"7,5168";"";"17,38";"16,68";"";"15,86";"5,88";"2,088"
"CA73";"23/04/24";"13:00";",855";"124,59";"";"58,83";"55,9";"";"53,29";"";"0";"8,155";"3,3173229";"1030";"921,33";"";"";"8,1936";"";"17,55";"17,01";"";"16,43";"5,272";"2,276"
"CA73";"23/04/24";"14:00";",806";"123,27";"";"59,03";"56,86";"";"54";"";"0";"7,866";"2,8315743";"857";"786,48";"";"";"10,1664";"";"17,28";"16,43";"";"16,03";"6,488";"2,824"
"CA73";"23/04/24";"15:00";",757";"123,77";"";"61,4";"58,38";"";"56,2";"";"0";"7,852";"2,1940522";"708,3";"609,47";"";"";"8,8272";"";"16,47";"16";"";"15,52";"5,272";"2,452"
"CA73";"23/04/24";"16:00";",698";"140,33";"";"62,43";"60,44";"";"58,31";"";"0";"7,912";",25672083";"435,9";"71,32";"";"";"6,5592";"";"15,84";"15,53";"";"15,14";"4,528";"1,822"
"CA73";"23/04/24";"17:00";",621";"148,31";"";"65,56";"63,3";"";"61,55";"";"0";"8,002";",12872332";"44,59";"35,76";"";"";"4,7736";"";"15,27";"14,9";"";"14,58";"3,469";"1,326"
"CA73";"23/04/24";"18:00";",553";"172,14";"";"67,35";"66,28";"";"64,21";"";"0";"8,198";",037507139";"24,77";"10,42";"";"";"2,5308";"";"14,71";"14,39";"";"14,17";"1,94";",703"
"CA73";"23/04/24";"19:00";",508";"235,96";"";"69,62";"67,79";"";"66,24";"";"0";"7,952";"0";"0";"0";"";"";",828";"";"14,34";"13,79";"";"13,33";"1,254";",23"
