"CODEST";"FECHA";"HORA";"DPV";"DVMED";"HRMAXABS";"HRMAX";"HRMED";"HRMINABS";"HRMIN";"PRECMAX";"PREC";"DEWPT";"RADACU";"RADMAX";"RADMED";"RRMAX";"RRMED";"RVIENTO";"TMAXABS";"TMAX";"TMED";"TMINABS";"TMIN";"VVMAX";"VVMED";
"TP91";"04/06/24";"13:00";"2,129";"116,4";"";"44,91";"41,06";"";"36,51";"";"0";"12,848";"3,162";"1000";"958,17";"";"";"7,7904";"";"27,85";"27,22";"";"26,39";"5,488";"2,164"
"TP91";"04/06/24";"14:00";"2,027";"106,22";"";"48,25";"43,61";"";"36,44";"";"0";"13,698";"2,794";"921";"846,33";"";"";"7,9092";"";"27,76";"27,13";"";"26,58";"5,88";"2,197"
"TP91";"04/06/24";"15:00";"1,997";"111,34";"";"48,59";"43,99";"";"39,82";"";"0";"13,7";"2,299";"777";"696,7";"";"";"7,2072";"";"27,8";"26,99";"";"26,43";"5,194";"2,002"
"TP91";"04/06/24";"16:00";"1,752";"114,07";"";"55,1";"48,3";"";"40,9";"";"0";"14,275";"1,658";"671,6";"502,53";"";"";"7,092";"";"27,05";"26,08";"";"24,83";"5,586";"1,97"
"TP91";"04/06/24";"17:00";"1,409";"116,67";"";"56,69";"55,37";"";"52,54";"";"0";"15,405";",97";"397,1";"293,52";"";"";"4,8348";"";"25,4";"24,95";"";"24,41";"3,724";"1,343"
"TP91";"04/06/24";"18:00";"1,234";"111,14";"";"61,57";"58,7";"";"55,51";"";"0";"15,427";",326";"190,9";"98,54";"";"";"4,0356";"";"24,7";"24";"";"23,02";"2,94";"1,121"
"TP91";"04/06/24";"19:00";",861";"116,33";"";"72,7";"67,91";"";"61,37";"";"0";"15,983";",021";"30,14";"6,5";"";"";"3,636";"";"23,11";"22,2";"";"21,59";"3,038";"1,01"
"TP91";"04/06/24";"20:00";",655";"105,19";"";"77,1";"74,05";"";"72,5";"";"0";"16,463";"0";"0";"0";"";"";"3,708";"";"21,59";"21,25";"";"20,84";"3,234";"1,03"
"TP91";"04/06/24";"21:00";",478";"131,68";"";"82,3";"80,05";"";"77,1";"";"0";"16,822";"0";"0";"0";"";"";"1,9584";"";"20,95";"20,37";"";"19,59";"2,058";",544"
"TP91";"04/06/24";"22:00";",335";"290,18";"";"85,8";"84,42";"";"81,7";"";"0";"15,958";"0";"0";"0";"";"";",666";"";"19,64";"18,62";"";"17,8";"1,176";",185"
"TP91";"04/06/24";"23:00";",317";"342,79";"";"86";"84,27";"";"80,8";"";"0";"14,938";"0";"0";"0";"";"";"1,5444";"";"18,14";"17,61";"";"17,07";",882";",429"
"TP91";"05/06/24";"00:00";",283";"343,22";"";"87,8";"85,2";"";"83,4";"";"0";"14,357";"0";"0";"0";"";"";"1,4364";"";"17,5";"16,84";"";"16,31";"1,176";",399"
"TP91";"05/06/24";"01:00";",283";"337,15";"";"86,7";"84,85";"";"83,7";"";"0";"13,877";"0";"0";"0";"";"";"1,944";"";"16,98";"16,42";"";"16,08";"1,47";",54"
"TP91";"05/06/24";"02:00";",281";"347,01";"";"85,7";"84,45";"";"83,4";"";"0";"13,327";"0";"0";"0";"";"";"1,9908";"";"16,36";"15,93";"";"15,41";"1,372";",553"
"TP91";"05/06/24";"03:00";",236";"338,99";"";"87,6";"86,57";"";"85,4";"";"0";"13,235";"0";"0";"0";"";"";"1,8216";"";"15,84";"15,45";"";"15,04";"1,47";",506"
"TP91";"05/06/24";"04:00";",236";"331";"";"88,2";"86,62";"";"84,8";"";"0";"13,313";",009";"16,08";"3,04";"";"";"2,466";"";"15,8";"15,52";"";"15,23";"1,568";",685"
"TP91";"05/06/24";"05:00";",423";"315,79";"";"85,1";"77,5";"";"65,82";"";"0";"12,3";",294";"169,5";"89,2";"";"";"2,1996";"";"17,88";"16,28";"";"15,14";"1,568";",611"
"TP91";"05/06/24";"06:00";",963";"290,02";"";"65,99";"57,85";"";"50,6";"";"0";"10,878";",903";"380,5";"273,77";"";"";"2,1348";"";"21,63";"19,44";"";"17,64";"2,058";",593"
"TP91";"05/06/24";"07:00";"1,465";"130,21";"";"51,37";"47,18";"";"43,85";"";"0";"10,91";"1,609";"589,4";"487,45";"";"";"2,1636";"";"23,98";"22,74";"";"21,15";"2,45";",601"
"TP91";"05/06/24";"08:00";"1,837";"136,19";"";"44,76";"41,66";"";"37,5";"";"0";"10,967";"2,244";"767";"680,45";"";"";"3,4776";"";"25,76";"24,88";"";"23,93";"2,94";",966"
"TP91";"05/06/24";"09:00";"1,913";"111,34";"";"48,39";"44,31";"";"38,44";"";"0";"13,247";"2,776";"915";"841,33";"";"";"5,004";"";"26,96";"26,37";"";"25,56";"3,43";"1,39"
"TP91";"05/06/24";"10:00";"2,084";"103,77";"";"46,67";"42,84";"";"39,58";"";"0";"13,655";"3,178";"1020";"963";"";"";"5,5512";"";"28,18";"27,38";"";"26,48";"4,606";"1,542"
"TP91";"05/06/24";"11:00";"2,288";"95,36";"";"44,34";"39,72";"";"35,94";"";"0";"13,088";"3,362";"1031";"1018,67";"";"";"6,804";"";"28,56";"28,06";"";"27,43";"4,998";"1,89"
"TP91";"05/06/24";"12:00";"2,31";"105,3";"";"41,74";"39,44";"";"35,9";"";"0";"13,078";"3,344";"1029";"1013,33";"";"";"7,6788";"";"28,61";"28,16";"";"27,71";"4,998";"2,133"
"TP91";"05/06/24";"13:00";"2,323";"102,66";"";"43,26";"39,14";"";"35,23";"";"0";"12,963";"3,172";"1000";"961,67";"";"";"7,7976";"";"28,56";"28,16";"";"27,62";"5,978";"2,166"
"TP91";"05/06/24";"14:00";"2,243";"99,98";"";"43,97";"40,53";"";"37,86";"";"0";"13,32";"2,83";"922";"857,67";"";"";"8,2008";"";"28,65";"27,96";"";"27,62";"5,488";"2,278"
"TP91";"05/06/24";"15:00";"2,283";"90,98";"";"42,45";"39,2";"";"35,73";"";"0";"12,737";"2,336";"791";"707,9";"";"";"7,9668";"";"28,61";"27,88";"";"27,43";"4,9";"2,213"
"TP91";"05/06/24";"16:00";"2,28";"86,98";"";"41,77";"37,25";"";"34,35";"";"0";"11,46";"1,674";"624,1";"506,9";"";"";"7,7292";"";"27,95";"27,31";"";"26,67";"4,998";"2,147"
"TP91";"05/06/24";"17:00";"2,272";"93,41";"";"38,81";"34,94";"";"30,47";"";"0";"9,9";"1,029";"418,5";"311,82";"";"";"6,804";"";"26,95";"26,65";"";"26,06";"4,704";"1,89"
"TP91";"05/06/24";"18:00";"1,774";"83,88";"";"55,09";"45,26";"";"36,38";"";"0";"12,538";",369";"205,6";"111,63";"";"";"5,6952";"";"26,29";"25,31";"";"24,01";"3,724";"1,582"
"TP91";"05/06/24";"19:00";"1,055";"68,31";"";"65,86";"62,87";"";"54,75";"";"0";"15,69";",01";"16,74";"3,18";"";"";"4,2336";"";"24,2";"23,15";"";"22,39";"3,332";"1,176"
"TP91";"05/06/24";"20:00";",854";"25,8";"";"68,82";"67,11";"";"64,22";"";"0";"15,35";"0";"0";"0";"";"";"3,0888";"";"22,44";"21,7";"";"20,99";"2,058";",858"
"TP91";"05/06/24";"21:00";",849";"9,08";"";"66,6";"64,48";"";"62,42";"";"0";"13,462";"0";"0";"0";"";"";"1,8864";"";"21,13";"20,36";"";"19,21";"1,764";",524"
"TP91";"05/06/24";"22:00";",897";"322,68";"";"62,42";"58,21";"";"54,21";"";"0";"10,282";"0";"0";"0";"";"";"1,3176";"";"19,21";"18,65";"";"17,9";",98";",366"
"TP91";"05/06/24";"23:00";",964";"312,62";"";"58,14";"52,47";"";"48,86";"";"0";"7,867";"0";"0";"0";"";"";"1,602";"";"18,14";"17,72";"";"17,2";"1,372";",445"
"TP91";"06/06/24";"00:00";",984";"315,1";"";"52,68";"50,17";"";"48,15";"";"0";"6,843";"0";"0";"0";"";"";"1,7136";"";"17,73";"17,3";"";"16,98";"1,274";",476"
"TP91";"06/06/24";"01:00";",975";"322,84";"";"52,07";"49,21";"";"47,41";"";"0";"6,145";"0";"0";"0";"";"";"1,8612";"";"17,64";"16,85";"";"16,17";"1,47";",517"
"TP91";"06/06/24";"02:00";",904";"295,4";"";"54,98";"50,75";"";"47,14";"";"0";"5,915";"0";"0";"0";"";"";"1,7784";"";"16,69";"16,14";"";"15,46";"1,666";",494"
"TP91";"06/06/24";"03:00";",862";"280,36";"";"53,89";"51,99";"";"49,47";"";"0";"5,981";"0";"0";"0";"";"";"1,4796";"";"16,31";"15,81";"";"15,37";"1,176";",411"
"TP91";"06/06/24";"04:00";",745";"263,57";"";"60,29";"56,37";"";"51,33";"";"0";"6,407";",014";"27,48";"4,28";"";"";"1,962";"";"15,89";"15,02";"";"14,62";"1,372";",545"
"TP91";"06/06/24";"05:00";",885";"268,3";"";"60,87";"55,16";"";"49,77";"";"0";"8,12";",321";"172,9";"97,25";"";"";"2,16";"";"19,2";"17,2";"";"14,92";"1,568";",6"
"TP91";"06/06/24";"06:00";"1,316";"278,86";"";"51,15";"46,87";"";"37,99";"";"0";"9,042";",902";"368,4";"273,25";"";"";"2,3148";"";"23,55";"20,84";"";"19,2";"1,764";",643"
"TP91";"06/06/24";"07:00";"1,973";"74,37";"";"38,86";"37,52";"";"35,24";"";"0";"9,465";"1,508";"553,9";"456,78";"";"";"3,8484";"";"26,62";"24,93";"";"23,55";"3,136";"1,069"
"TP91";"06/06/24";"08:00";"2,322";"71,85";"";"39,21";"35,92";"";"32,98";"";"0";"10,875";"2,123";"725";"643,45";"";"";"7,1856";"";"27,81";"27,28";"";"26,52";"4,9";"1,996"
"TP91";"06/06/24";"09:00";"2,272";"83,32";"";"42,48";"39,82";"";"36,78";"";"0";"13,07";"2,656";"872";"804,83";"";"";"7,0884";"";"28,75";"27,98";"";"27,43";"4,998";"1,969"
"TP91";"06/06/24";"10:00";"2,461";"81,48";"";"39,41";"37,55";"";"35,77";"";"0";"12,835";"3,037";"1080";"920,33";"";"";"8,7984";"";"29,17";"28,72";"";"28,28";"5,292";"2,444"
"TP91";"06/06/24";"11:00";"2,269";"68,21";"";"44,61";"41,14";"";"36,58";"";"0";"13,885";"2,627";"1091";"796,13";"";"";"9,3384";"";"29,08";"28,34";"";"27,71";"6,272";"2,594"
"TP91";"06/06/24";"12:00";"2,112";"64,37";"";"46,57";"44,05";"";"42,55";"";"0";"14,623";"2,465";"965";"746,6";"";"";"9,8136";"";"28,47";"27,97";"";"27,24";"6,468";"2,726"
"TP91";"06/06/24";"13:00";"2,201";"64,66";"";"45,69";"41,98";"";"38,87";"";"0";"13,945";"2,249";"1140";"681,6";"";"";"8,9496";"";"28,42";"28,06";"";"27,33";"5,782";"2,486"
"TP91";"06/06/24";"14:00";"2,365";"73,83";"";"41,77";"39,08";"";"36,24";"";"0";"13,203";"1,719";"977";"520,65";"";"";"8,8056";"";"28,84";"28,45";"";"27,99";"5,782";"2,446"
"TP91";"06/06/24";"15:00";"2,356";"66,16";"";"42,96";"39,5";"";"36,98";"";"0";"13,422";"1,679";"819";"508,98";"";"";"7,434";"";"29,03";"28,52";"";"28,14";"5,586";"2,065"
"TP91";"06/06/24";"16:00";"2,319";"74,83";"";"43,16";"38,68";"";"32,46";"";"0";"12,623";"1,335";"567,2";"404,68";"";"";"8,712";"";"28,42";"28,02";"";"27,43";"5,88";"2,42"
"TP91";"06/06/24";"17:00";"2,309";"65,2";"";"40,36";"36,14";"";"33,54";"";"0";"10,938";",747";"316,1";"226,47";"";"";"8,262";"";"27,71";"27,24";"";"26,59";"5,586";"2,295"
"TP91";"06/06/24";"18:00";"1,925";"71,6";"";"48,1";"42,55";"";"39,79";"";"0";"12,24";",37";"206,3";"111,78";"";"";"8,1216";"";"26,69";"25,93";"";"25";"5,978";"2,256"
"TP91";"06/06/24";"19:00";"1,374";"55,15";"";"57,03";"54,31";"";"48,1";"";"0";"14,323";",021";"32,15";"6,42";"";"";"8,7228";"";"25,15";"24,12";"";"23,61";"5,488";"2,423"
"TP91";"06/06/24";"20:00";"1,263";"21,79";"";"59,16";"56,85";"";"55,85";"";"0";"14,638";"0";"0";"0";"";"";"6,048";"";"23,95";"23,68";"";"23,43";"5,194";"1,68"
"TP91";"06/06/24";"21:00";",828";"345,83";"";"76,1";"69,49";"";"56,69";"";",2";"16,37";"0";"0";"0";"";"";"5,6448";"";"23,86";"22,27";"";"21,55";"6,86";"1,568"
"TP91";"06/06/24";"22:00";"1,019";"49,3";"";"75,3";"63,24";"";"50,97";"";"0";"15,188";"0";"0";"0";"";"";"12,6432";"";"23,89";"22,62";"";"21,62";"11,37";"3,512"
"TP91";"06/06/24";"23:00";"1,383";"57,75";"";"56,98";"52,37";"";"43,46";"";"0";"13,203";"0";"0";"0";"";"";"8,7228";"";"24,62";"23,53";"";"23,03";"8,33";"2,423"
"TP91";"07/06/24";"00:00";"1,613";"345,85";"";"50,51";"46,09";"";"42,38";"";"0";"11,728";"0";"0";"0";"";"";"5,0868";"";"24,76";"24,03";"";"23,15";"6,86";"1,413"
"TP91";"07/06/24";"01:00";"1,664";"20,07";"";"48,49";"43,99";"";"41,23";"";"0";"10,933";"0";"0";"0";"";"";"5,922";"";"24,33";"23,93";"";"23,29";"4,998";"1,645"
"TP91";"07/06/24";"02:00";"1,842";"27,23";"";"43,15";"39,32";"";"36,97";"";"0";"9,575";"0";"0";"0";"";"";"7,524";"";"24,66";"24,28";"";"23,86";"5,88";"2,09"
"TP91";"07/06/24";"03:00";"1,826";"48,77";"";"43,05";"39,53";"";"36,97";"";"0";"9,577";"0";"0";"0";"";"";"7,956";"";"24,47";"24,2";"";"23,81";"5,978";"2,21"
"TP91";"07/06/24";"04:00";"1,612";"64,65";"";"50,41";"45,81";"";"43,05";"";"0";"11,56";",005";"14,07";"1,69";"";"";"5,6196";"";"24,24";"23,95";"";"23,67";"6,566";"1,561"
"TP91";"07/06/24";"05:00";"1,339";"52,38";"";"58,72";"54,12";"";"50,41";"";"0";"13,81";",185";"113,2";"56,08";"";"";"9,4932";"";"23,95";"23,62";"";"23,34";"6,86";"2,637"
"TP91";"07/06/24";"06:00";"1,315";"51,6";"";"59,29";"56,21";"";"51,19";"";"0";"14,818";",633";"263,2";"191,55";"";"";"8,6148";"";"24,99";"24,08";"";"23,34";"6,076";"2,393"
"TP91";"07/06/24";"07:00";"1,66";"64,74";"";"51,43";"49,14";"";"48,04";"";"0";"14,065";"1,152";"434,6";"348,82";"";"";"9,684";"";"25,86";"25,5";"";"24,9";"7,06";"2,69"
"TP91";"07/06/24";"08:00";"1,583";"64,08";"";"56";"52,51";"";"49,25";"";"0";"15,41";"1,7";"598,7";"514,85";"";"";"11,3256";"";"26,43";"25,85";"";"25,48";"8,23";"3,146"
"TP91";"07/06/24";"09:00";"1,387";"63,17";"";"60,72";"58,38";"";"54,78";"";"0";"17,08";"2,198";"751";"665,82";"";"";"12,0276";"";"26,26";"25,86";"";"25,56";"8,04";"3,341"
"TP91";"07/06/24";"10:00";"1,404";"64,61";"";"60,71";"59,23";"";"57,13";"";"0";"17,818";"2,639";"847";"799,5";"";"";"12,0456";"";"27";"26,4";"";"25,79";"8,13";"3,346"
"TP91";"07/06/24";"11:00";"1,507";"69,12";"";"59,66";"57,82";"";"55,47";"";"0";"18,027";"2,865";"908";"868,5";"";"";"11,8044";"";"27,52";"27,03";"";"26,29";"8,53";"3,279"
"TP91";"07/06/24";"12:00";"1,691";"72,36";"";"56,42";"54,51";"";"51,36";"";"0";"17,72";"2,972";"930";"900,83";"";"";"11,97";"";"28,37";"27,71";"";"27,29";"7,45";"3,325"
"TP91";"07/06/24";"13:00";"1,804";"76,2";"";"54,8";"52,13";"";"50,28";"";"0";"17,23";"2,458";"949";"744,72";"";"";"12,5676";"";"28,51";"27,94";"";"26,91";"8,13";"3,491"
"TP91";"07/06/24";"14:00";"1,635";"75,27";"";"56,32";"54,69";"";"50,45";"";"0";"17,29";"1,835";"789";"555,97";"";"";"11,394";"";"28,47";"27,19";"";"26,67";"8,33";"3,165"
"TP91";"07/06/24";"15:00";"1,584";"74,6";"";"57,94";"54,75";"";"50,72";"";"0";"16,797";"1,073";"653,5";"325,28";"";"";"11,7396";"";"28,18";"26,65";"";"25,49";"7,55";"3,261"
"TP91";"07/06/24";"16:00";"1,686";"72,92";"";"57,33";"50,74";"";"46,21";"";"0";"15,252";",882";"365";"267,12";"";"";"10,9548";"";"26,89";"26,29";"";"25,45";"7,45";"3,043"
"TP91";"07/06/24";"17:00";"1,912";"70,52";"";"49,65";"45,9";"";"43,14";"";"0";"14,225";",514";"231,1";"156,05";"";"";"8,1828";"";"27,32";"26,84";"";"26,47";"6,076";"2,273"
"TP91";"07/06/24";"18:00";"1,449";"73,34";"";"59,51";"55,68";"";"49,62";"";"0";"15,965";",121";"108,5";"36,59";"";"";"7,0596";"";"26,61";"25,48";"";"24,68";"5,586";"1,961"
"TP91";"07/06/24";"19:00";"1,32";"72,93";"";"60,31";"57,75";"";"55,9";"";"0";"15,89";",012";"18,08";"3,59";"";"";"5,7924";"";"25,15";"24,77";"";"24,42";"4,802";"1,609"
"TP91";"07/06/24";"20:00";"1,282";"49,03";"";"60,44";"58,26";"";"56,59";"";"0";"15,767";"0";"0";"0";"";"";"3,7692";"";"24,71";"24,48";"";"24,28";"3,332";"1,047"
"TP91";"07/06/24";"21:00";"1,082";"240,15";"";"65,54";"61,93";"";"57,3";"";"0";"15,432";"0";"0";"0";"";"";"1,8288";"";"24,38";"23,12";"";"22,25";"1,764";",508"
"TP91";"07/06/24";"22:00";"1,011";"251,56";"";"65,54";"63,16";"";"61,69";"";"0";"15,26";"0";"0";"0";"";"";"3,474";"";"23,01";"22,61";"";"22,2";"2,842";",965"
"TP91";"07/06/24";"23:00";",917";"227,78";"";"66,84";"64,81";"";"63,11";"";"0";"14,845";"0";"0";"0";"";"";"2,1816";"";"22,4";"21,74";"";"21,09";"1,764";",606"
"TP91";"08/06/24";"00:00";",841";"201,95";"";"69,45";"66,82";"";"65,6";"";"0";"14,915";"0";"0";"0";"";"";"1,7892";"";"21,62";"21,31";"";"20,96";"1,372";",497"
"TP91";"08/06/24";"01:00";",657";"226,21";"";"75,2";"73,18";"";"69,45";"";"0";"15,798";"0";"0";"0";"";"";"1,2024";"";"21,06";"20,76";"";"20,49";"1,176";",334"
"TP91";"08/06/24";"02:00";",573";"239,7";"";"77,4";"75,97";"";"74,8";"";"0";"15,978";"0";"0";"0";"";"";",7812";"";"20,63";"20,34";"";"20,02";",784";",217"
"TP91";"08/06/24";"03:00";",546";"251,72";"";"77,5";"76,75";"";"75,3";"";"0";"15,912";"0";"0";"0";"";"";"1,5012";"";"20,44";"20,1";"";"19,87";"1,274";",417"
"TP91";"08/06/24";"04:00";",576";"279,25";"";"76,3";"75,4";"";"74,8";"";"0";"15,552";",005";"8,04";"1,36";"";"";",7416";"";"20,35";"20,02";"";"19,78";"1,078";",206"
"TP91";"08/06/24";"05:00";",623";"298,72";"";"76";"73,68";"";"72,2";"";"0";"15,345";",186";"137,3";"55,95";"";"";"1,152";"";"21,39";"20,18";"";"19,54";"1,176";",32"
"TP91";"08/06/24";"06:00";",87";"226,55";"";"72,3";"68,74";"";"65,31";"";"0";"16,732";",585";"268";"177,27";"";"";"2,8116";"";"23,73";"22,77";"";"21,39";"2,352";",781"
"TP91";"08/06/24";"07:00";"1,155";"210,14";"";"65,88";"62,37";"";"60,12";"";"0";"16,805";"1,134";"464,1";"343,33";"";"";"3,7044";"";"25,03";"24,45";"";"23,58";"2,646";"1,029"
"TP91";"08/06/24";"08:00";"1,383";"186,29";"";"60,53";"57,92";"";"55,56";"";"0";"16,728";"1,708";"655,6";"517,53";"";"";"4,5828";"";"26,22";"25,61";"";"25,01";"3,234";"1,273"
"TP91";"08/06/24";"09:00";"1,633";"168,06";"";"56,83";"53,21";"";"49,23";"";"0";"16,33";"1,975";"895";"598,63";"";"";"3,2076";"";"27,43";"26,62";"";"25,84";"2,94";",891"
"TP91";"08/06/24";"10:00";"1,836";"143";"";"51,86";"50,17";"";"48,39";"";"0";"16,263";"2,165";"977";"656,15";"";"";"4,2588";"";"28,47";"27,55";"";"26,77";"3,528";"1,183"
"TP91";"08/06/24";"11:00";"2,066";"153,04";"";"50,51";"48,6";"";"46,15";"";"0";"17,128";"3,032";"1091";"919,17";"";"";"5,8248";"";"30,14";"29,04";"";"28,04";"3,92";"1,618"
"TP91";"08/06/24";"12:00";"1,966";"149,43";"";"54,82";"51,35";"";"47,13";"";"0";"18,078";"3,012";"945";"912,83";"";"";"8,0676";"";"29,99";"29,13";"";"28,05";"6,272";"2,241"
"TP91";"08/06/24";"13:00";"1,856";"184,04";"";"56,1";"52,57";"";"49,55";"";"0";"17,947";"2,834";"935";"859,17";"";"";"11,4768";"";"29,52";"28,58";"";"27,73";"7,15";"3,188"
"TP91";"08/06/24";"14:00";"1,812";"190,28";"";"54,28";"51,83";"";"48,08";"";"0";"17,103";"2,505";"820";"759";"";"";"12,1932";"";"28,59";"27,91";"";"27,13";"7,64";"3,387"
"TP91";"08/06/24";"15:00";"1,898";"196,68";"";"53,15";"49,32";"";"44,17";"";"0";"16,235";"2,026";"699";"613,77";"";"";"12,6972";"";"28,65";"27,83";"";"27,14";"8,33";"3,527"
"TP91";"08/06/24";"16:00";"2,044";"210,28";"";"51,22";"45,39";"";"41,1";"";"0";"14,918";"1,44";"523,6";"436,1";"";"";"10,1628";"";"28,14";"27,83";"";"27,43";"6,664";"2,823"
"TP91";"08/06/24";"17:00";"1,883";"200,17";"";"48,73";"46,71";"";"41,71";"";"0";"14,495";",745";"346,2";"225,95";"";"";"7,56";"";"27,99";"26,83";"";"26,29";"4,508";"2,1"
"TP91";"08/06/24";"18:00";"1,745";"307,99";"";"57,31";"48,17";"";"41,88";"";"0";"14,128";",202";"180,1";"60,85";"";"";"8,28";"";"27,34";"25,95";"";"24,34";"7,35";"2,3"
"TP91";"08/06/24";"19:00";"1,182";"302,16";"";"61,96";"59,47";"";"57,31";"";"0";"15,282";",007";"8,04";"2,3";"";"";"6,2352";"";"24,34";"23,62";"";"22,91";"6,566";"1,732"
"TP91";"08/06/24";"20:00";"1,232";"292,89";"";"63,75";"57,78";"";"51,02";"";"0";"14,7";"0";"0";"0";"";"";"5,2956";"";"24,71";"23,54";"";"22,58";"5,88";"1,471"
"TP91";"08/06/24";"21:00";"1,336";"313,26";"";"57";"55,17";"";"52,07";"";"0";"14,445";"0";"0";"0";"";"";"5,814";"";"24,52";"23,98";"";"23,53";"5,096";"1,615"
"TP91";"08/06/24";"22:00";"1,204";"274,18";"";"62,2";"57,14";"";"54,06";"";"0";"14,03";"0";"0";"0";"";"";"3,4452";"";"23,95";"22,96";"";"21,5";"4,704";",957"
"TP91";"08/06/24";"23:00";"1,005";"264,92";"";"62,64";"60,48";"";"56,51";"";"0";"13,412";"0";"0";"0";"";"";"2,1456";"";"21,91";"21,36";"";"21";"2,744";",596"
"TP91";"09/06/24";"00:00";",93";"249,33";"";"65,12";"61,65";"";"56,41";"";"0";"12,932";"0";"0";"0";"";"";"1,7208";"";"21,91";"20,55";"";"19,5";"2,744";",478"
"TP91";"09/06/24";"01:00";"1,038";"261,22";"";"62,42";"55,73";"";"51,98";"";"0";"10,893";"0";"0";"0";"";"";"2,5164";"";"20,73";"20,03";"";"19,4";"2,548";",699"
"TP91";"09/06/24";"02:00";",837";"153,59";"";"64,47";"60,26";"";"55,43";"";"0";"10,438";"0";"0";"0";"";"";",2988";"";"19,45";"18,27";"";"17,11";",784";",083"
"TP91";"09/06/24";"03:00";",759";"249,05";"";"65,62";"62,28";"";"59,44";"";"0";"10,298";"0";"0";"0";"";"";"1,5948";"";"18,39";"17,59";"";"17,07";"1,372";",443"
"TP91";"09/06/24";"04:00";",871";"298,42";"";"62,41";"58,38";"";"56,06";"";"0";"9,917";",01";"23,45";"3,13";"";"";"2,7864";"";"18,77";"18,21";"";"17,26";"2,254";",774"
"TP91";"09/06/24";"05:00";",927";"234,62";"";"59,27";"57,75";"";"55,41";"";"0";"10,473";",309";"178,9";"93,86";"";"";"2,8116";"";"19,98";"18,97";"";"18,35";"2,254";",781"
"TP91";"09/06/24";"06:00";"1,373";"260,23";"";"57,16";"49,13";"";"43,16";"";"0";"10,992";",905";"373,1";"274,58";"";"";"5,994";"";"24,15";"22,21";"";"19,98";"4,606";"1,665"
"TP91";"09/06/24";"07:00";"1,92";"263,42";"";"44";"40,3";"";"35,95";"";"0";"10,772";"1,553";"569,9";"470,62";"";"";"6,2316";"";"26,33";"25,22";"";"24,05";"4,116";"1,731"
"TP91";"09/06/24";"08:00";"2,343";"274,68";"";"37,47";"34,43";"";"32,09";"";"0";"10,023";"2,164";"740";"655,57";"";"";"5,58";"";"27,76";"27,03";"";"26,28";"4,802";"1,55"
"TP91";"09/06/24";"09:00";"2,584";"272,53";"";"34,15";"32,14";"";"29,56";"";"0";"9,945";"2,671";"875";"809,17";"";"";"6,642";"";"28,99";"28,12";"";"27,33";"4,998";"1,845"
"TP91";"09/06/24";"10:00";"2,879";"274,58";"";"31,04";"28,97";"";"26,86";"";"0";"9,337";"3,135";"1038";"950,33";"";"";"5,5908";"";"30,04";"29,2";"";"28,73";"4,606";"1,553"
"TP91";"09/06/24";"11:00";"2,712";"222,55";"";"38,52";"33,24";"";"27,26";"";"0";"11,33";"2,993";"1140";"907,08";"";"";"11,2428";"";"30,04";"29,22";"";"28,38";"8,92";"3,123"
"TP91";"09/06/24";"12:00";"2,742";"190,75";"";"35,13";"32,38";"";"30,3";"";"0";"11,02";"3,265";"1020";"989,17";"";"";"15,5016";"";"29,69";"29,21";"";"28,84";"8,43";"4,306"
"TP91";"09/06/24";"13:00";"2,687";"190,98";"";"36,41";"33,66";"";"30,57";"";"0";"11,575";"3,046";"978";"923,33";"";"";"13,2408";"";"30,07";"29,19";"";"28,51";"7,06";"3,678"
"TP91";"09/06/24";"14:00";"2,448";"204,22";"";"40,05";"37,19";"";"34,52";"";"0";"12,497";"2,004";"1082";"607,37";"";"";"11,6244";"";"29,55";"28,51";"";"27,33";"7,55";"3,229"
"TP91";"09/06/24";"15:00";"2,623";"209,13";"";"39,38";"34,03";"";"29,29";"";"0";"11,333";"2,035";"831";"616,85";"";"";"8,8992";"";"30,12";"28,8";"";"27,19";"6,37";"2,472"
"TP91";"09/06/24";"16:00";"2,454";"197,63";"";"39,24";"34,89";"";"29,49";"";"0";"10,928";",872";"565,8";"264,53";"";"";"11,7504";"";"29,88";"27,89";"";"26,58";"7,15";"3,264"
"TP91";"09/06/24";"17:00";"1,858";"196,24";"";"54,23";"45,63";"";"37,33";"";"0";"13,537";",845";"385,7";"256,07";"";"";"9,0108";"";"27,11";"26,26";"";"25,37";"6,468";"2,503"
"TP91";"09/06/24";"18:00";"1,382";"202,98";"";"58,6";"54,96";"";"47,28";"";"0";"14,773";",291";"209,6";"88,35";"";"";"8,0064";"";"25,51";"24,42";"";"23,45";"6,37";"2,224"
"TP91";"09/06/24";"19:00";"1,156";"205,82";"";"60,3";"58,84";"";"57,67";"";"0";"14,54";",021";"29,47";"6,3";"";"";"4,8168";"";"23,45";"23,01";"";"22,44";"2,842";"1,338"
"TP91";"09/06/24";"20:00";",821";"172,02";"";"72,9";"67,6";"";"59,5";"";"0";"15,038";"0";"0";"0";"";"";"1,2384";"";"22,44";"21,27";"";"20,51";"1,568";",344"
"TP91";"09/06/24";"21:00";",537";"172,35";"";"80,6";"77,43";"";"72,9";"";"0";"16,197";"0";"0";"0";"";"";"2,1924";"";"20,85";"20,26";"";"19,5";"1,764";",609"
"TP91";"09/06/24";"22:00";",382";"250,35";"";"85,4";"82,75";"";"80,4";"";"0";"16,137";"0";"0";"0";"";"";",4392";"";"19,73";"19,13";"";"18,5";",784";",122"
