"CODEST";"FECHA";"HORA";"DPV";"DVMED";"HRMAXABS";"HRMAX";"HRMED";"HRMINABS";"HRMIN";"PRECMAX";"PREC";"DEWPT";"RADACU";"RADMAX";"RADMED";"RRMAX";"RRMED";"RVIENTO";"TMAXABS";"TMAX";"TMED";"TMINABS";"TMIN";"VVMAX";"VVMED";
"TP42";"08/02/22";"13:00";",814";"69,25";"";"63,78";"57,7";"";"52,57";"";"0";"8,492";"2,138";"658,7";"593,25";"";"";"9,0108";"";"17,35";"16,89";"";"16,4";"5,194";"2,503"
"TP42";"08/02/22";"14:00";",729";"81,52";"";"65,91";"60,6";"";"54,23";"";"0";"8,628";"1,443";"615,8";"400,68";"";"";"8,5608";"";"17,11";"16,26";"";"15,72";"5,096";"2,378"
"TP42";"08/02/22";"15:00";",64";"79,84";"";"66,8";"64,22";"";"60,93";"";"0";"9,007";"1,04";"568,3";"289,12";"";"";"7,8624";"";"16,26";"15,74";"";"15,15";"4,312";"2,184"
"TP42";"08/02/22";"16:00";",541";"77,38";"";"72,7";"68,28";"";"65,28";"";"0";"9,2";",52";"239,4";"144,33";"";"";"6,786";"";"15,36";"14,99";"";"14,49";"3,724";"1,885"
"TP42";"08/02/22";"17:00";",335";"58,77";"";"84";"78,33";"";"72,7";"";"0";"9,672";",068";"78,9";"18,62";"";"";"4,4388";"";"14,52";"13,37";"";"12,26";"3,43";"1,233"
"TP42";"08/02/22";"18:00";",165";"11,78";"";"90,3";"87,53";"";"83,9";"";"0";"9";"0";"0";"0";"";"";"1,9656";"";"12,26";"10,98";"";"9,87";"1,274";",546"
"TP42";"08/02/22";"19:00";",101";"1,15";"";"92,6";"91,53";"";"90,3";"";"0";"8,263";"0";"0";"0";"";"";"1,1952";"";"9,91";"9,57";"";"8,84";"1,078";",332"
"TP42";"08/02/22";"20:00";",077";"348,73";"";"93,8";"92,77";"";"91,7";"";"0";"6,741";"0";"0";"0";"";"";",0648";"";"9,01";"7,83";"";"7,01";",588";",018"
"TP42";"08/02/22";"21:00";",063";"328,3";"";"94,7";"93,73";"";"92,9";"";"0";"6,049";"0";"0";"0";"";"";",2988";"";"7,38";"6,98";"";"6,709";",784";",083"
"TP42";"08/02/22";"22:00";",057";"340,65";"";"95,4";"94,47";"";"93,7";"";"0";"6,402";"0";"0";"0";"";"";"1,5912";"";"8,14";"7,23";"";"6,474";"1,372";",442"
"TP42";"08/02/22";"23:00";",054";"308,35";"";"95,9";"94,83";"";"93,9";"";"0";"6,709";"0";"0";"0";"";"";",3384";"";"7,87";"7,48";"";"7,12";",784";",094"
"TP42";"09/02/22";"00:00";",053";"6,82";"";"96,5";"95,45";"";"94,4";"";"0";"8,493";"0";"0";"0";"";"";"2,4192";"";"10,37";"9,18";"";"7,36";"1,274";",672"
"TP42";"09/02/22";"01:00";",068";"7,87";"";"95,2";"94,53";"";"93,9";"";"0";"9,488";"0";"0";"0";"";"";"2,6352";"";"10,64";"10,32";"";"9,71";"1,372";",732"
"TP42";"09/02/22";"02:00";",075";"355,42";"";"94,5";"94,1";"";"93,4";"";"0";"9,513";"0";",257";"0";"";"";"2,1204";"";"11";"10,41";"";"9,68";"1,862";",589"
"TP42";"09/02/22";"03:00";",109";"349,34";"";"93,5";"91,8";"";"89,4";"";"0";"9,937";"0";",771";",36";"";"";"2,9232";"";"11,51";"11,21";"";"10,83";"2,646";",812"
"TP42";"09/02/22";"04:00";",14";"344,27";"";"90,4";"89,4";"";"87,6";"";"0";"9,365";"0";"0";"0";"";"";"4,5072";"";"11,37";"11,03";"";"10,69";"2,842";"1,252"
"TP42";"09/02/22";"05:00";",155";"316,18";"";"89,3";"87,88";"";"87,1";"";"0";"8,687";"0";"0";"0";"";"";"4,9644";"";"11,27";"10,6";"";"10,12";"2,94";"1,379"
"TP42";"09/02/22";"06:00";",169";"321,8";"";"87,8";"86,7";"";"85,9";"";"0";"8,407";"0";"2,056";",14";"";"";"5,3244";"";"10,66";"10,52";"";"10,32";"3,136";"1,479"
"TP42";"09/02/22";"07:00";",131";"281,88";"";"90,2";"89";"";"86";"";"0";"7,785";",085";"65,42";"23,65";"";"";"6,8472";"";"10,32";"9,5";"";"9,1";"3,92";"1,902"
"TP42";"09/02/22";"08:00";",214";"309,77";"";"89,4";"84,27";"";"75,9";"";"0";"8,585";",438";"311";"121,7";"";"";"6,6132";"";"12,83";"11,16";"";"9,71";"4,018";"1,837"
"TP42";"09/02/22";"09:00";",37";"329,88";"";"77,3";"75,27";"";"71,5";"";"0";"8,7";",675";"268";"187,48";"";"";"7,2468";"";"13,79";"12,97";"";"12,52";"4,018";"2,013"
"TP42";"09/02/22";"10:00";",47";"13,65";"";"72,7";"70,65";"";"68,96";"";"0";"8,788";",84";"262,9";"233,1";"";"";"7,9236";"";"14,33";"14,03";"";"13,73";"4,41";"2,201"
"TP42";"09/02/22";"11:00";",525";"18,61";"";"70,4";"67,79";"";"63,71";"";"0";"8,435";",845";"246,9";"234,45";"";"";"8,622";"";"14,66";"14,3";"";"13,92";"4,606";"2,395"
"TP42";"09/02/22";"12:00";",62";"25,44";"";"65,81";"63,05";"";"61,06";"";"0";"7,807";",843";"257,4";"234,33";"";"";"8,3808";"";"15";"14,76";"";"14,56";"4,704";"2,328"
"TP42";"09/02/22";"13:00";",676";"48,78";"";"62,17";"60,4";"";"59,13";"";"0";"7,423";",965";"311,1";"267,85";"";"";"9,792";"";"15,33";"15,02";"";"14,76";"4,9";"2,72"
"TP42";"09/02/22";"14:00";",594";"66,87";"";"67,86";"65,24";"";"60,48";"";"0";"8,562";"1,225";"510,9";"339,92";"";"";"10,4076";"";"15,4";"15,02";"";"14,69";"5,488";"2,891"
"TP42";"09/02/22";"15:00";",591";"72,08";"";"72,3";"65,75";"";"58,69";"";"0";"8,795";"1,085";"501,4";"301,27";"";"";"10,3608";"";"15,81";"15,16";"";"14,61";"5,88";"2,878"
"TP42";"09/02/22";"16:00";",453";"63,32";"";"73,6";"72,62";"";"70,6";"";"0";"9,692";",625";"326,2";"173,83";"";"";"9,954";"";"15,16";"14,54";"";"13,98";"5,292";"2,765"
"TP42";"09/02/22";"17:00";",349";"49,09";"";"81,7";"77,02";"";"73,2";"";"0";"9,212";",062";"74,2";"17";"";"";"4,8456";"";"14,05";"13,15";"";"11,89";"3,234";"1,346"
"TP42";"09/02/22";"18:00";",18";"19,64";"";"89,1";"86,1";"";"81,7";"";"0";"8,435";"0";"0";"0";"";"";"2,0844";"";"11,89";"10,67";"";"10,04";"1,274";",579"
"TP42";"09/02/22";"19:00";",138";"23,65";"";"89,4";"88,82";"";"87,9";"";"0";"8,307";"0";"0";"0";"";"";"3,474";"";"10,25";"10,06";"";"9,92";"1,862";",965"
"TP42";"09/02/22";"20:00";",151";"20,73";"";"88,9";"87,62";"";"86,6";"";"0";"7,92";"0";"0";"0";"";"";"3,258";"";"10,23";"9,87";"";"9,45";"1,666";",905"
"TP42";"09/02/22";"21:00";",133";"4,85";"";"89,6";"89,02";"";"88,3";"";"0";"8,103";"0";"0";"0";"";"";"2,8224";"";"10,57";"9,81";"";"9,45";"1,47";",784"
"TP42";"09/02/22";"22:00";",157";"354,3";"";"89,2";"87,62";"";"86,5";"";"0";"8,453";"0";"0";"0";"";"";"2,8404";"";"10,87";"10,41";"";"9,65";"1,372";",789"
"TP42";"09/02/22";"23:00";",14";"317,48";"";"90";"88,63";"";"87,7";"";"0";"8,247";"0";"0";"0";"";"";"2,6208";"";"10,5";"10,03";"";"9,41";"1,568";",728"
"TP42";"10/02/22";"00:00";",166";"303,35";"";"88,3";"87,23";"";"86,3";"";"0";"8,792";"0";"0";"0";"";"";"2,4804";"";"11,14";"10,82";"";"10,47";"1,862";",689"
"TP42";"10/02/22";"01:00";",216";"315,38";"";"87,7";"84,22";"";"78,4";"";"0";"8,92";"0";"0";"0";"";"";"2,7792";"";"12,32";"11,5";"";"10,86";"2,842";",772"
"TP42";"10/02/22";"02:00";",247";"300,48";"";"83,9";"82";"";"78,7";"";"0";"8,685";"0";"0";"0";"";"";"6,3756";"";"12,18";"11,65";"";"11,26";"3,626";"1,771"
"TP42";"10/02/22";"03:00";",256";"306,87";"";"83,4";"81,1";"";"79,1";"";"0";"8,32";"0";"0";"0";"";"";"5,7852";"";"11,57";"11,44";"";"11,3";"3,234";"1,607"
"TP42";"10/02/22";"04:00";",284";"318,29";"";"80,2";"79,03";"";"77,6";"";"0";"7,99";"0";"0";"0";"";"";"5,094";"";"11,74";"11,49";"";"11,33";"2,842";"1,415"
"TP42";"10/02/22";"05:00";",293";"313,43";"";"79,1";"78,28";"";"77,2";"";"0";"7,783";"0";"0";"0";"";"";"3,0168";"";"11,67";"11,42";"";"11,26";"1,862";",838"
"TP42";"10/02/22";"06:00";",283";"309,1";"";"79,7";"78,83";"";"78,4";"";"0";"7,747";"0";"1,542";",11";"";"";"2,7324";"";"11,4";"11,27";"";"11,09";"1,666";",759"
"TP42";"10/02/22";"07:00";",297";"324,05";"";"79,6";"78,05";"";"76,2";"";"0";"7,797";",059";"32,38";"16,1";"";"";"3,7872";"";"11,91";"11,48";"";"11,16";"2,254";"1,052"
"TP42";"10/02/22";"08:00";",366";"330,51";"";"76,2";"74,48";"";"73,4";"";"0";"7,953";",211";"77,6";"58,97";"";"";"3,8412";"";"12,99";"12,35";"";"11,91";"2,744";"1,067"
"TP42";"10/02/22";"09:00";",4";"355,73";"";"75,4";"73,67";"";"71,8";"";"0";"8,62";",365";"150,3";"101,37";"";"";"3,6936";"";"13,66";"13,21";"";"12,89";"2,156";"1,026"
"TP42";"10/02/22";"10:00";",442";"16,28";"";"73,2";"72,07";"";"70,9";"";"0";"8,93";",604";"216,1";"167,67";"";"";"4,0824";"";"14,26";"13,87";"";"13,56";"2,744";"1,134"
"TP42";"10/02/22";"11:00";",473";"52,35";"";"72,3";"71";"";"69,5";"";"0";"9,125";",78";"238,1";"216,5";"";"";"4,9896";"";"14,6";"14,3";"";"14,09";"3,626";"1,386"
"TP42";"10/02/22";"12:00";",461";"76,9";"";"72,9";"71,57";"";"69,96";"";"0";"9,167";",767";"283,2";"213,5";"";"";"6,8868";"";"14,46";"14,22";"";"14,01";"3,43";"1,913"
"TP42";"10/02/22";"13:00";",49";"90,38";"";"72,6";"70,34";"";"67,39";"";"0";"9,188";",978";"342,6";"271,58";"";"";"6,0876";"";"14,79";"14,51";"";"14,22";"3,43";"1,691"
"TP42";"10/02/22";"14:00";",509";"87,89";"";"71";"69,19";"";"67,66";"";"0";"8,953";",949";"597,5";"263,63";"";"";"6,7212";"";"14,99";"14,52";"";"14,15";"3,626";"1,867"
"TP42";"10/02/22";"15:00";",55";"111,33";"";"70,7";"67,35";"";"65,52";"";"0";"8,825";"1,335";"461,4";"370,73";"";"";"5,9472";"";"15,1";"14,8";"";"14,45";"3,528";"1,652"
"TP42";"10/02/22";"16:00";",488";"116,28";"";"73,7";"69,79";"";"65,75";"";"0";"8,728";",631";"278,4";"175,2";"";"";"5,6592";"";"14,78";"14,15";"";"13,47";"3,332";"1,572"
"TP42";"10/02/22";"17:00";",301";"96,46";"";"85,9";"78,83";"";"73,7";"";"0";"8,427";",065";"76,8";"17,74";"";"";"1,764";"";"13,47";"11,99";"";"9,72";"2,744";",49"
"TP42";"10/02/22";"18:00";",129";"340,82";"";"90,5";"88,7";"";"85,8";"";"0";"7,082";"0";"0";"0";"";"";",594";"";"9,89";"8,84";"";"7,95";",588";",165"
"TP42";"10/02/22";"19:00";",093";"339,36";"";"92,4";"91,12";"";"90";"";"0";"6,309";"0";"0";"0";"";"";",3276";"";"8,16";"7,66";"";"6,874";",686";",091"
"TP42";"10/02/22";"20:00";",072";"";"";"93,7";"92,52";"";"91,6";"";"0";"5,349";"0";"0";"0";"";"";"0";"";"7,25";"6,47";"";"5,765";"0";"0"
"TP42";"10/02/22";"21:00";",063";"290,69";"";"94,5";"93,55";"";"92,7";"";"0";"5,614";"0";"0";"0";"";"";"2,1744";"";"7,43";"6,57";"";"5,905";"2,45";",604"
"TP42";"10/02/22";"22:00";",073";"306,62";"";"94,5";"93,48";"";"92,3";"";"0";"7,534";"0";"0";"0";"";"";"3,942";"";"9,25";"8,52";"";"7,43";"2,058";"1,095"
"TP42";"10/02/22";"23:00";",084";"299,72";"";"93,1";"92,48";"";"91,7";"";"0";"7,351";"0";"0";"0";"";"";"3,4632";"";"9,08";"8,5";"";"7,55";"2,254";",962"
"TP42";"11/02/22";"00:00";",064";"309,6";"";"96,3";"93,52";"";"92,3";"";"0";"5,696";"0";"0";"0";"";"";",8316";"";"8,07";"6,66";"";"5,761";"1,47";",231"
"TP42";"11/02/22";"01:00";",064";"303,5";"";"95";"93,85";"";"93,2";"";"0";"6,689";"0";"0";"0";"";"";"2,5452";"";"8,41";"7,61";"";"6,305";"1,568";",707"
"TP42";"11/02/22";"02:00";",054";"276,14";"";"94,4";"94,07";"";"93,5";"";"0";"4,856";"0";"0";"0";"";"";"1,3752";"";"6,373";"5,73";"";"5,092";"1,47";",382"
"TP42";"11/02/22";"03:00";",047";"262,76";"";"94,8";"94,45";"";"93,8";"";"0";"3,666";"0";"0";"0";"";"";"3,8592";"";"5,092";"4,48";"";"4,245";"2,058";"1,072"
"TP42";"11/02/22";"04:00";",043";"261,27";"";"95,2";"94,83";"";"94,6";"";"0";"3,567";"0";"0";"0";"";"";"2,4336";"";"4,516";"4,32";"";"4,041";"1,96";",676"
"TP42";"11/02/22";"05:00";",041";"257,83";"";"95,5";"95,15";"";"94,8";"";"0";"3,774";"0";"0";"0";"";"";"2,7324";"";"4,686";"4,48";"";"4,211";"1,666";",759"
"TP42";"11/02/22";"06:00";",041";"275,47";"";"95,6";"95,35";"";"95,1";"";"0";"4,379";",003";"5,657";",9";"";"";"2,808";"";"5,397";"5,06";"";"4,686";"1,96";",78"
"TP42";"11/02/22";"07:00";",043";"270,38";"";"96";"95,47";"";"95,1";"";"0";"5,343";",143";"91,5";"39,78";"";"";"1,9908";"";"6,617";"6,01";"";"5,296";"1,47";",553"
"TP42";"11/02/22";"08:00";",053";"266,06";"";"95,6";"95,08";"";"93,9";"";"0";"7,247";",567";"315,2";"157,43";"";"";"2,9808";"";"10,03";"7,98";"";"6,617";"1,862";",828"
"TP42";"11/02/22";"09:00";",226";"307,59";"";"94,2";"84,92";"";"71,8";"";"0";"9,877";"1,259";"425,8";"349,9";"";"";"2,2716";"";"14,13";"12,4";"";"10,03";"1,47";",631"
"TP42";"11/02/22";"10:00";",548";"57,03";"";"71,8";"68,09";"";"64,74";"";"0";"9,267";"1,771";"572,7";"491,9";"";"";"2,9268";"";"15,84";"15,1";"";"14,03";"2,94";",813"
"TP42";"11/02/22";"11:00";",595";"89,53";"";"69,57";"66,2";"";"62,76";"";"0";"9,227";"1,741";"587";"483,23";"";"";"4,9752";"";"16,03";"15,49";"";"15,15";"3,626";"1,382"
"TP42";"11/02/22";"12:00";",518";"106,9";"";"71,6";"69,44";"";"67,2";"";"0";"9,373";"1,394";"458,1";"387,68";"";"";"7,272";"";"15,65";"14,9";"";"14,67";"4,41";"2,02"
"TP42";"11/02/22";"13:00";",533";"97,59";"";"72,2";"68,94";"";"66,09";"";"0";"9,45";"1,729";"591,8";"480,27";"";"";"7,6608";"";"15,63";"15,1";"";"14,58";"4,116";"2,128"
"TP42";"11/02/22";"14:00";",497";"93,38";"";"72,9";"70,23";"";"65,96";"";"0";"9,295";"1,071";"449,5";"297,27";"";"";"8,928";"";"15,33";"14,65";"";"13,98";"4,802";"2,48"
"TP42";"11/02/22";"15:00";",453";"85,84";"";"73,2";"71,83";"";"70,1";"";"0";"9,097";",878";"268,4";"244,43";"";"";"9,3168";"";"14,28";"14,09";"";"13,91";"4,312";"2,588"
"TP42";"11/02/22";"16:00";",43";"88,08";"";"76,4";"72,75";"";"69,93";"";"0";"9,008";",579";"244,6";"160,5";"";"";"7,7076";"";"14,18";"13,8";"";"13,17";"4,116";"2,141"
"TP42";"11/02/22";"17:00";",297";"84,17";"";"83,3";"79,17";"";"76,2";"";"0";"8,665";",055";"57,8";"15,2";"";"";"3,402";"";"13,17";"12,16";"";"11,01";"3,626";",945"
"TP42";"11/02/22";"18:00";",159";"338,96";"";"88,7";"86,83";"";"83,2";"";"0";"7,59";"0";"0";"0";"";"";",9396";"";"11,02";"9,67";"";"9,07";",98";",261"
"TP42";"11/02/22";"19:00";",121";"327,62";"";"90,6";"89,38";"";"88,6";"";"0";"7,19";"0";"0";"0";"";"";"1,0944";"";"9,31";"8,84";"";"8,13";"1,078";",304"
"TP42";"11/02/22";"20:00";",094";"340,48";"";"93,4";"91,15";"";"89,6";"";"0";"6,414";"0";"0";"0";"";"";"1,9224";"";"8,23";"7,76";"";"6,839";"1,078";",534"
"TP42";"11/02/22";"21:00";",084";"312,84";"";"93,4";"92,02";"";"90,5";"";"0";"6,548";"0";"0";"0";"";"";"2,3256";"";"8,44";"7,76";"";"7,12";"1,274";",646"
"TP42";"11/02/22";"22:00";",082";"335,43";"";"92,7";"92,28";"";"91,8";"";"0";"6,622";"0";"0";"0";"";"";"3,2508";"";"8,44";"7,79";"";"7,52";"1,47";",903"
"TP42";"11/02/22";"23:00";",086";"322,33";"";"93,4";"91,55";"";"89,9";"";"0";"6,038";"0";"0";"0";"";"";"1,9008";"";"8,37";"7,31";"";"5,796";"1,372";",528"
"TP42";"12/02/22";"00:00";",069";"322,02";"";"93,7";"92,88";"";"91,4";"";"0";"5,486";"0";"0";"0";"";"";"1,0908";"";"7,22";"6,55";"";"6,176";",882";",303"
"TP42";"12/02/22";"01:00";",068";"305,94";"";"95,1";"93,5";"";"92,7";"";"0";"6,698";"0";"0";"0";"";"";"2,358";"";"8,31";"7,67";"";"6,042";"1,274";",655"
"TP42";"12/02/22";"02:00";",071";"315,74";"";"94";"93,18";"";"92,4";"";"0";"6,538";"0";"0";"0";"";"";"2,8944";"";"7,97";"7,56";"";"7,25";"1,666";",804"
"TP42";"12/02/22";"03:00";",074";"323,14";"";"94";"92,95";"";"91,8";"";"0";"6,544";"0";"0";"0";"";"";"2,7864";"";"7,86";"7,6";"";"7,15";"1,568";",774"
"TP42";"12/02/22";"04:00";",088";"322,32";"";"93,1";"91,85";"";"90,6";"";"0";"6,891";"0";"0";"0";"";"";"3,3228";"";"8,44";"8,13";"";"7,56";"1,862";",923"
"TP42";"12/02/22";"05:00";",095";"294,34";"";"91,9";"91,05";"";"90,2";"";"0";"6,528";"0";"0";"0";"";"";"3,4092";"";"8,37";"7,89";"";"7,05";"1,764";",947"
"TP42";"12/02/22";"06:00";",091";"291,17";"";"92,3";"91,45";"";"90,8";"";"0";"6,595";",001";"3,857";",3";"";"";"3,4668";"";"8,27";"7,89";"";"7,12";"1,862";",963"
"TP42";"12/02/22";"07:00";",098";"235,56";"";"91,5";"91,12";"";"90,4";"";"0";"7,104";",159";"156,3";"44,26";"";"";"1,5192";"";"9,82";"8,46";"";"7,82";"1,274";",422"
"TP42";"12/02/22";"08:00";",24";"224,86";"";"90,7";"83,4";"";"74,5";"";"0";"9,418";",784";"298,4";"217,77";"";"";"2,5704";"";"13,46";"12,18";"";"9,82";"3,038";",714"
"TP42";"12/02/22";"09:00";",455";"46,8";"";"75,4";"72,05";"";"66,31";"";"0";"9,297";"1,346";"468,3";"373,82";"";"";"5,2092";"";"15,78";"14,25";"";"13,46";"3,528";"1,447"
"TP42";"12/02/22";"10:00";",59";"78,76";"";"68,22";"66,3";"";"63,76";"";"0";"9,158";"1,426";"561";"396,47";"";"";"3,816";"";"16,22";"15,4";"";"14,47";"3,038";"1,06"
"TP42";"12/02/22";"11:00";",616";"144,23";"";"65,71";"63,89";"";"60,06";"";"0";"8,235";",823";"590,8";"228,73";"";"";"2,034";"";"15,76";"15";"";"14,64";"1,96";",565"
"TP42";"12/02/22";"12:00";",659";"126,18";"";"66,71";"62,67";"";"60,14";"";"0";"8,475";"1,517";"653,8";"421,38";"";"";"4,266";"";"16,86";"15,56";"";"14,72";"4,116";"1,185"
"TP42";"12/02/22";"13:00";",689";"124,1";"";"66,03";"62,95";"";"60,26";"";"0";"9,293";"2,206";"652,9";"612,92";"";"";"6,5736";"";"16,94";"16,36";"";"15,93";"4,116";"1,826"
"TP42";"12/02/22";"14:00";",692";"102,31";"";"64,01";"62,19";"";"60,12";"";"0";"8,883";"1,807";"593,2";"501,67";"";"";"7,6032";"";"16,87";"16,11";"";"15,59";"4,9";"2,112"
"TP42";"12/02/22";"15:00";",622";"110,55";"";"67,37";"64,21";"";"61,65";"";"0";"8,583";"1,156";"389";"321,28";"";"";"7,9956";"";"15,79";"15,29";"";"14,81";"4,116";"2,221"
"TP42";"12/02/22";"16:00";",47";"106,84";"";"75,3";"70,99";"";"65,48";"";"0";"8,99";",524";"236,2";"145,45";"";"";"7,668";"";"14,88";"14,17";"";"13,47";"4,802";"2,13"
"TP42";"12/02/22";"17:00";",306";"92,09";"";"83,4";"79,07";"";"75,3";"";"0";"9";",058";"59,85";"16";"";"";"2,3652";"";"13,54";"12,53";"";"11,29";"1,764";",657"
"TP42";"12/02/22";"18:00";",154";"323,6";"";"90,3";"87,15";"";"82";"";"0";"7,497";"0";"0";"0";"";"";",162";"";"11,29";"9,53";"";"8,49";",686";",045"
"TP42";"12/02/22";"19:00";",097";"330,83";"";"92,3";"90,93";"";"89,6";"";"0";"6,53";"0";"0";"0";"";"";",2952";"";"8,73";"7,91";"";"7,38";",882";",082"
"TP42";"12/02/22";"20:00";",08";"308,65";"";"93,5";"92,48";"";"91,2";"";"0";"6,805";"0";"0";"0";"";"";"1,3968";"";"8,61";"7,94";"";"7,18";"1,176";",388"
"TP42";"12/02/22";"21:00";",074";"304,3";"";"93,7";"92,7";"";"91,8";"";"0";"6,055";"0";"0";"0";"";"";",0972";"";"8,58";"7,15";"";"6,339";",686";",027"
"TP42";"12/02/22";"22:00";",066";"308,26";"";"96,1";"93,73";"";"92,8";"";"0";"6,731";"0";"0";"0";"";"";"1,5372";"";"8,92";"7,67";"";"6,205";"1,666";",427"
"TP42";"12/02/22";"23:00";",073";"300,92";"";"94,1";"93,38";"";"92,5";"";"0";"7,43";"0";"0";"0";"";"";"1,998";"";"8,85";"8,43";"";"7,93";"1,274";",555"
"TP42";"13/02/22";"00:00";",079";"301,56";"";"93,9";"92,97";"";"91,8";"";"0";"7,528";"0";"0";"0";"";"";"3,0816";"";"9,04";"8,6";"";"8,09";"1,764";",856"
"TP42";"13/02/22";"01:00";",073";"262,85";"";"93,7";"92,5";"";"91,5";"";"0";"5,448";"0";"0";"0";"";"";"2,8764";"";"8,7";"6,57";"";"5,653";"2,156";",799"
"TP42";"13/02/22";"02:00";",055";"255,27";"";"94,4";"93,82";"";"93,2";"";"0";"4,213";"0";"0";"0";"";"";"1,782";"";"5,829";"5,12";"";"4,511";"1,372";",495"
"TP42";"13/02/22";"03:00";",048";"263,78";"";"94,7";"94,45";"";"94,1";"";"0";"4,162";"0";"0";"0";"";"";"4,4928";"";"5,228";"4,97";"";"4,753";"2,156";"1,248"
"TP42";"13/02/22";"04:00";",047";"271,42";"";"95,1";"94,68";"";"94,3";"";"0";"4,31";"0";"0";"0";"";"";"4,1652";"";"5,669";"5,09";"";"4,618";"2,254";"1,157"
"TP42";"13/02/22";"05:00";",048";"254,6";"";"94,8";"94,55";"";"94,3";"";"0";"4,372";"0";"0";"0";"";"";"2,6712";"";"5,499";"5,17";"";"4,889";"1,666";",742"
"TP42";"13/02/22";"06:00";",046";"285,66";"";"95,4";"94,62";"";"93,6";"";"0";"3,875";",001";"4,629";",34";"";"";"2,3184";"";"5,058";"4,66";"";"4,041";"2,156";",644"
"TP42";"13/02/22";"07:00";",045";"278,42";"";"95,3";"95,02";"";"94,6";"";"0";"4,594";",232";"142,7";"64,32";"";"";"3,8376";"";"7,67";"5,32";"";"4,143";"2,254";"1,066"
"TP42";"13/02/22";"08:00";",11";"276,13";"";"94,9";"91,43";"";"83,7";"";"0";"8,773";",822";"313,9";"228,13";"";"";"3,672";"";"12,16";"10,11";"";"7,67";"2,058";"1,02"
"TP42";"13/02/22";"09:00";",357";"259,76";"";"84,9";"77,38";"";"68,48";"";"0";"9,692";"1,371";"442,9";"380,95";"";"";"4,032";"";"15,85";"13,59";"";"11,95";"2,548";"1,12"
"TP42";"13/02/22";"10:00";",604";"224,92";"";"70,4";"66,66";"";"62,06";"";"0";"9,747";"1,745";"536,3";"484,5";"";"";"6,1488";"";"16,71";"15,93";"";"15,17";"4,214";"1,708"
"TP42";"13/02/22";"11:00";",764";"205,12";"";"63,68";"60,08";"";"56,09";"";"0";"9,018";"2,03";"684,7";"563,67";"";"";"7,2252";"";"17,52";"16,8";"";"16,13";"4,312";"2,007"
"TP42";"13/02/22";"12:00";",818";"190,74";"";"61,37";"58,16";"";"55,42";"";"0";"8,855";"2,297";"712";"638,1";"";"";"9,2772";"";"17,96";"17,13";"";"16,43";"5,782";"2,577"
"TP42";"13/02/22";"13:00";",806";"186,54";"";"62,25";"58,17";"";"53,52";"";"0";"8,632";"2,166";"633,4";"601,52";"";"";"11,8548";"";"17,72";"16,9";"";"16,23";"8,33";"3,293"
"TP42";"13/02/22";"14:00";",691";"185,63";"";"66,87";"62,4";"";"59,34";"";"0";"8,987";"1,822";"565";"506,25";"";"";"14,1696";"";"16,74";"16,17";"";"15,56";"7,45";"3,936"
"TP42";"13/02/22";"15:00";",597";"191,73";"";"69,08";"66,07";"";"63,42";"";"0";"9,182";"1,303";"440,1";"361,85";"";"";"14,0508";"";"16,07";"15,48";"";"14,99";"7,35";"3,903"
"TP42";"13/02/22";"16:00";",457";"202,13";"";"74";"71,94";"";"67,45";"";"0";"9,288";",433";"264,8";"120,28";"";"";"12,7692";"";"15,09";"14,27";"";"13,88";"6,37";"3,547"
"TP42";"13/02/22";"17:00";",35";"214,64";"";"80,7";"76,95";"";"72,9";"";"0";"9,172";",064";"83,5";"17,67";"";"";"8,1432";"";"14,02";"13,13";"";"12,4";"5,586";"2,262"
"TP42";"13/02/22";"18:00";",252";"225,08";"";"84,3";"82,07";"";"80,5";"";"0";"9,072";"0";"0";"0";"";"";"3,294";"";"12,54";"12,03";"";"11,46";"3,038";",915"
"TP42";"13/02/22";"19:00";",188";"233,25";"";"87";"85,62";"";"84,3";"";"0";"8,623";"0";"0";"0";"";"";"2,394";"";"11,46";"10,93";"";"10,45";"1,568";",665"
"TP42";"13/02/22";"20:00";",154";"261,55";"";"89,6";"87,67";"";"86,3";"";"0";"8,298";"0";"0";"0";"";"";"2,7396";"";"10,63";"10,25";"";"8,97";"1,47";",761"
"TP42";"13/02/22";"21:00";",112";"305,66";"";"91,7";"90,4";"";"88,3";"";"0";"7,8";"0";"0";"0";"";"";"2,97";"";"9,92";"9,28";"";"8,43";"2,352";",825"
"TP42";"13/02/22";"22:00";",137";"314,53";"";"90,5";"88,9";"";"88";"";"0";"8,328";"0";"0";"0";"";"";"4,7952";"";"10,23";"10,07";"";"9,89";"2,842";"1,332"
"TP42";"13/02/22";"23:00";",115";"245,61";"";"91,4";"89,52";"";"87";"";"0";"6,613";"0";"0";"0";"";"";"1,5588";"";"10,06";"8,23";"";"7,08";"1,176";",433"
"TP42";"14/02/22";"00:00";",087";"297,31";"";"93,8";"92,12";"";"91,2";"";"0";"7,271";"0";"0";"0";"";"";"2,5308";"";"9,65";"8,47";"";"7,11";"2,548";",703"
"TP42";"14/02/22";"01:00";",1";"290,32";"";"92,1";"91,58";"";"91,1";"";"0";"8,19";"0";"0";"0";"";"";"1,854";"";"9,89";"9,48";"";"8,87";"2,548";",515"
"TP42";"14/02/22";"02:00";",096";"293,59";"";"93,3";"92,15";"";"91,3";"";"0";"8,645";"0";"0";"0";"";"";"3,384";"";"10,43";"9,85";"";"8,81";"2,058";",94"
