"CODEST";"FECHA";"HORA";"DPV";"DVMED";"HRMAXABS";"HRMAX";"HRMED";"HRMINABS";"HRMIN";"PRECMAX";"PREC";"DEWPT";"RADACU";"RADMAX";"RADMED";"RRMAX";"RRMED";"RVIENTO";"TMAXABS";"TMAX";"TMED";"TMINABS";"TMIN";"VVMAX";"VVMED";
"CA73";"06/08/22";"02:00";",498";"340,45";"";"85,3";"84,65";"";"83,8";"";"0";"22,647";"0";"0";"0";"";"";"7,4196";"";"25,72";"25,4";"";"25,18";"3,881";"2,061"
"CA73";"06/08/22";"03:00";",468";"339,37";"";"86,2";"85,38";"";"84,8";"";"0";"22,607";"0";"0";"0";"";"";"8,3628";"";"25,42";"25,22";"";"25,05";"4,43";"2,323"
"CA73";"06/08/22";"04:00";",532";"344,72";"";"84,9";"83,45";"";"81,9";"";"0";"22,26";"0";"0";"0";"";"";"9,5076";"";"25,45";"25,25";"";"25,01";"4,155";"2,641"
"CA73";"06/08/22";"05:00";",604";"343,6";"";"82";"81,15";"";"80,2";"";"0";"21,757";",0742047913";"74,32";"20,61";"";"";"9,7524";"";"25,35";"25,2";"";"25,08";"4,488";"2,709"
"CA73";"06/08/22";"06:00";",722";"347,12";"";"80,2";"78,26";"";"75,52";"";",1";"21,708";",57819735";"262,6";"160,62";"";"";"9,5292";"";"26,6";"25,77";"";"25,28";"4,959";"2,647"
"CA73";"06/08/22";"07:00";",963";"18,97";"";"75,58";"73,75";"";"72,53";"";",3";"22,398";"1,3364042";"470,5";"371,23";"";"";"9,4644";"";"27,99";"27,49";"";"26,46";"5,508";"2,629"
"CA73";"06/08/22";"08:00";"1,03";"24,36";"";"74,78";"73,07";"";"71,1";"";",2";"22,927";"2,0059086";"723,1";"557,2";"";"";"9,0792";"";"28,74";"28,19";"";"27,79";"5,076";"2,522"
"CA73";"06/08/22";"09:00";"1,109";"37,71";"";"74,53";"72,1";"";"70,15";"";",1";"23,343";"2,3256503";"968";"646";"";"";"6,408";"";"29,54";"28,86";"";"28,4";"5,704";"1,78"
"CA73";"06/08/22";"10:00";"1,266";"54,07";"";"73,72";"69,56";"";"65,42";"";"0";"23,488";"3,0099832";"1090";"836,23";"";"";"5,3604";"";"30,25";"29,64";"";"28,76";"5,527";"1,489"
"CA73";"06/08/22";"11:00";"1,402";"70,39";"";"71,59";"67,49";"";"62,68";"";"0";"23,592";"3,0255076";"1184";"840,4";"";"";"4,3308";"";"31,09";"30,28";"";"29,6";"4,978";"1,203"
"CA73";"06/08/22";"12:00";"1,454";"58,69";"";"70,58";"66,58";"";"62,78";"";",1";"23,522";"3,2378923";"1144";"899,5";"";"";"4,9752";"";"31,29";"30,44";"";"29,53";"5,135";"1,382"
"CA73";"06/08/22";"13:00";"1,52";"56,85";"";"69,23";"65,45";"";"62,85";"";"0";"23,42";"3,2783916";"996";"910,5";"";"";"5,3424";"";"31,26";"30,63";"";"30,07";"6,135";"1,484"
"CA73";"06/08/22";"14:00";"1,489";"58,7";"";"68,96";"66,12";"";"62,75";"";"0";"23,575";"2,8197696";"892";"783,23";"";"";"4,9392";"";"31,09";"30,61";"";"30,07";"4,704";"1,372"
"CA73";"06/08/22";"15:00";"1,51";"62,99";"";"67,71";"65,02";"";"61,46";"";"0";"23,013";"2,2662186";"713,3";"629,48";"";"";"4,2048";"";"30,81";"30,31";"";"29,73";"5,096";"1,168"
"CA73";"06/08/22";"16:00";"1,459";"71,11";"";"66,7";"64,88";"";"61,46";"";"0";"22,345";",87203784";"532,5";"242,23";"";"";"3,9636";"";"30,27";"29,64";"";"29,11";"4,057";"1,101"
"CA73";"06/08/22";"17:00";"1,453";"71,89";"";"68,06";"63,61";"";"58,14";"";"0";"21,338";",16219716";"54,5";"45,06";"";"";"2,664";"";"29,45";"28,93";"";"28,27";"3,038";",74"
"CA73";"06/08/22";"18:00";"1,103";"52,71";"";"73,68";"70,7";"";"67,93";"";"0";"22,105";",070821629";"34,68";"19,67";"";"";"2,2428";"";"28,47";"27,91";"";"27,27";"2,626";",623"
"CA73";"06/08/22";"19:00";",842";"35,11";"";"78,69";"76,4";"";"73,08";"";"0";"22,507";",0009165615";"2,477";",25";"";"";"2,3976";"";"27,44";"27";"";"26,6";"1,999";",666"
"CA73";"06/08/22";"20:00";",673";"14,07";"";"81,7";"80,5";"";"78,66";"";"0";"22,838";"0";"0";"0";"";"";"3,402";"";"26,77";"26,45";"";"26,02";"2,136";",945"
"CA73";"06/08/22";"21:00";",522";"322,68";"";"85,6";"84,13";"";"81,7";"";"0";"22,762";"0";"0";"0";"";"";"2,61";"";"26,16";"25,63";"";"25,11";"1,411";",725"
"CA73";"06/08/22";"22:00";",498";"325,88";"";"85";"84,57";"";"83,7";"";"0";"22,528";"0";"0";"0";"";"";"3,6324";"";"25,59";"25,3";"";"25,01";"2,078";"1,009"
"CA73";"06/08/22";"23:00";",506";"330,8";"";"85,5";"84,22";"";"83";"";"0";"22,353";"0";"0";"0";"";"";"4,2984";"";"25,49";"25,2";"";"24,98";"2,156";"1,194"
"CA73";"07/08/22";"00:00";",446";"335,7";"";"86,4";"86,02";"";"85,2";"";"0";"22,61";"0";"0";"0";"";"";"5,3964";"";"25,29";"25,1";"";"24,91";"2,372";"1,499"
"CA73";"07/08/22";"01:00";",437";"335,36";"";"86,7";"86,07";"";"84,9";"";"0";"22,375";"0";"0";"0";"";"";"5,6196";"";"25,01";"24,85";"";"24,71";"2,705";"1,561"
"CA73";"07/08/22";"02:00";",47";"328,6";"";"85,3";"84,97";"";"84,4";"";"0";"22,102";"0";"0";"0";"";"";"4,3272";"";"24,92";"24,78";"";"24,65";"1,842";"1,202"
"CA73";"07/08/22";"03:00";",469";"330,71";"";"85,9";"84,72";"";"83,2";"";"0";"21,772";"0";"0";"0";"";"";"4,9104";"";"24,75";"24,49";"";"24,28";"2,783";"1,364"
"CA73";"07/08/22";"04:00";",652";"348,15";"";"83,2";"78,58";"";"74,04";"";"0";"20,39";"0";"0";"0";"";"";"6,7536";"";"24,72";"24,35";"";"24,11";"2,822";"1,876"
"CA73";"07/08/22";"05:00";",819";"337,08";"";"74,72";"73,49";"";"69,58";"";",1";"19,538";",06419688028";"84,2";"17,83";"";"";"5,706";"";"25,02";"24,58";"";"24,18";"2,587";"1,585"
"CA73";"07/08/22";"06:00";"1,252";"338,51";"";"69,85";"63,22";"";"58,63";"";"0";"18,6";",60868139";"272,5";"169,08";"";"";"4,0824";"";"27,44";"26,14";"";"24,92";"1,921";"1,134"
"CA73";"07/08/22";"07:00";"1,568";"3,83";"";"63,55";"57,86";"";"40,51";"";"0";"18,607";"1,3686548";"480,4";"380,18";"";"";"4,8996";"";"28,74";"27,7";"";"27,2";"2,764";"1,361"
"CA73";"07/08/22";"08:00";"2,289";"34,73";"";"48,84";"44,17";"";"40,04";"";"0";"15,957";"2,0808366";"668,6";"577,98";"";"";"3,8808";"";"30,52";"29,41";"";"28,7";"3,234";"1,078"
"CA73";"07/08/22";"09:00";"2,148";"56,7";"";"54,14";"49,79";"";"43,54";"";"0";"18,515";"2,6833523";"817";"745,42";"";"";"3,4776";"";"30,88";"30,15";"";"29,27";"3,077";",966"
"CA73";"07/08/22";"10:00";"2,155";"56,02";"";"57,31";"51,05";"";"43,34";"";"0";"19,365";"3,1223256";"914";"867,33";"";"";"4,5108";"";"31,35";"30,64";"";"30,1";"3,959";"1,253"
"CA73";"07/08/22";"11:00";"2,013";"76,59";"";"59,8";"55,74";"";"50,96";"";"0";"21,322";"3,3617978";"951";"933,83";"";"";"3,9132";"";"31,79";"31,21";"";"30,17";"3,822";"1,087"
"CA73";"07/08/22";"12:00";"1,692";"134,79";"";"65,58";"62,02";"";"56,87";"";"0";"22,73";"3,4261323";"971";"951,67";"";"";"5,7348";"";"31,55";"30,85";"";"30,07";"3,665";"1,593"
"CA73";"07/08/22";"13:00";"1,6";"130,71";"";"65,65";"63,37";"";"60,56";"";"0";"22,775";"3,2341849";"934";"898,33";"";"";"5,9904";"";"31,02";"30,51";"";"30";"4,626";"1,664"
"CA73";"07/08/22";"14:00";"1,798";"114,4";"";"63,55";"59,53";"";"51,64";"";"0";"22,012";"2,8290768";"852";"786,02";"";"";"5,5188";"";"31,32";"30,8";"";"30,27";"3,822";"1,533"
"CA73";"07/08/22";"15:00";"1,65";"136,39";"";"65,34";"61,38";"";"55,39";"";"0";"21,885";"2,2607373";"713,4";"627,97";"";"";"5,2956";"";"30,64";"30,13";"";"29,53";"3,058";"1,471"
"CA73";"07/08/22";"16:00";"1,612";"138,78";"";"63,32";"60,41";"";"54,36";"";"0";"20,843";",81058578";"535,1";"225,16";"";"";"4,3848";"";"29,87";"29,29";"";"28,74";"2,783";"1,218"
"CA73";"07/08/22";"17:00";"1,567";"127,83";"";"65,63";"59,71";"";"52,06";"";"0";"19,857";",16352915";"54,5";"45,43";"";"";"4,572";"";"29,04";"28,47";"";"27,79";"3,606";"1,27"
"CA73";"07/08/22";"18:00";"1,031";"127,02";"";"76,26";"71,75";"";"64,76";"";"0";"21,81";",070798549";"34,68";"19,66";"";"";"4,6152";"";"28,07";"27,36";"";"26,53";"3,058";"1,282"
"CA73";"07/08/22";"19:00";",76";"122,11";"";"79,26";"77,9";"";"76,12";"";"0";"22,217";",0009784977";"2,477";",27";"";"";"2,2104";"";"26,87";"26,37";"";"25,89";"2,254";",614"
"CA73";"07/08/22";"20:00";",605";"327,49";"";"84,3";"81,26";"";"78,72";"";"0";"21,83";"0";"0";"0";"";"";"1,2456";"";"26,09";"25,26";"";"24,54";"1,235";",346"
"CA73";"07/08/22";"21:00";",44";"297,97";"";"86,6";"85,62";"";"84,1";"";"0";"21,877";"0";"0";"0";"";"";"1,2528";"";"24,89";"24,43";"";"23,7";"1,235";",348"
"CA73";"07/08/22";"22:00";",367";"294,03";"";"88,7";"87,62";"";"86,1";"";"0";"21,708";"0";"0";"0";"";"";",8064";"";"24,11";"23,87";"";"23,64";"1,058";",224"
"CA73";"07/08/22";"23:00";",318";"271,1";"";"89,5";"89,03";"";"88,6";"";"0";"21,628";"0";"0";"0";"";"";",3564";"";"24,11";"23,53";"";"22,97";"1,196";",099"
"CA73";"08/08/22";"00:00";",284";"278,63";"";"90,8";"90,15";"";"89";"";"0";"21,773";"0";"0";"0";"";"";",2916";"";"23,85";"23,47";"";"22,87";",529";",081"
"CA73";"08/08/22";"01:00";",258";"294,13";"";"91,6";"91,07";"";"90,6";"";"0";"21,947";"0";"0";"0";"";"";"1,4292";"";"23,72";"23,47";"";"23,18";"1,705";",397"
"CA73";"08/08/22";"02:00";",276";"267,69";"";"91,1";"90,42";"";"89,9";"";"0";"21,808";"0";"0";"0";"";"";"1,1052";"";"23,75";"23,45";"";"23,11";"2,43";",307"
"CA73";"08/08/22";"03:00";",326";"349,94";"";"90,6";"88,97";"";"86,6";"";"0";"21,925";"0";"0";"0";"";"";"3,51";"";"24,53";"23,83";"";"23,07";"2,313";",975"
"CA73";"08/08/22";"04:00";",418";"338,35";"";"87";"86,32";"";"85,7";"";"0";"21,972";"0";"0";"0";"";"";"6,0336";"";"24,66";"24,39";"";"24,11";"3,273";"1,676"
"CA73";"08/08/22";"05:00";",394";"336,87";"";"87,5";"87";"";"86";"";"0";"21,985";",06055538009";"74,32";"16,82";"";"";"5,7312";"";"24,62";"24,27";"";"23,98";"2,45";"1,592"
"CA73";"08/08/22";"06:00";",506";"349,1";"";"86,1";"84,35";"";"83,3";"";"0";"22,49";",57508414";"267,5";"159,74";"";"";"5,76";"";"26,13";"25,3";"";"24,55";"2,979";"1,6"
"CA73";"08/08/22";"07:00";",571";"6,22";"";"84,6";"83,42";"";"81,7";"";",1";"23,368";"1,3072774";"482,9";"363,12";"";"";"5,6304";"";"27,05";"26,39";"";"25,62";"3,234";"1,564"
"CA73";"08/08/22";"08:00";",737";"28,42";"";"82,4";"79,75";"";"76,2";"";"0";"23,557";"1,4989379";"782,6";"416,37";"";"";"4,2948";"";"28,26";"27,35";"";"26,78";"3,352";"1,193"
"CA73";"08/08/22";"09:00";"1,072";"86,08";"";"76,57";"72,47";"";"70,16";"";"0";"23,088";"1,9284655";"968";"535,7";"";"";"3,2976";"";"29,21";"28,51";"";"27,66";"3,665";",916"
"CA73";"08/08/22";"10:00";"1,301";"75,5";"";"70,96";"68,7";"";"66,54";"";"0";"23,28";"2,5524378";"1095";"708,92";"";"";"3,5784";"";"30,18";"29,63";"";"29";"3,469";",994"
"CA73";"08/08/22";"11:00";"1,388";"73,52";"";"70,28";"67,56";"";"64,54";"";"0";"23,477";"2,8266082";"1191";"785,05";"";"";"3,852";"";"31,16";"30,13";"";"29,4";"3,724";"1,07"
"CA73";"08/08/22";"12:00";"1,377";"55,48";"";"70,72";"68,02";"";"65,22";"";"0";"23,697";"3,088564";"1181";"857,9";"";"";"4,5648";"";"30,82";"30,24";"";"29,67";"4,371";"1,268"
"CA73";"08/08/22";"13:00";"1,435";"53,03";"";"70,78";"67,02";"";"62,55";"";"0";"23,632";"3,0529906";"1050";"848,1";"";"";"4,7196";"";"31,19";"30,43";"";"29,94";"3,842";"1,311"
"CA73";"08/08/22";"14:00";"1,485";"52,57";"";"69,97";"66,08";"";"63,12";"";"0";"23,483";"2,7020082";"897";"750,53";"";"";"4,4172";"";"31,08";"30,53";"";"29,66";"4,312";"1,227"
"CA73";"08/08/22";"15:00";"1,387";"62,78";"";"71,02";"67,82";"";"64,27";"";"0";"23,672";"2,2477234";"733,2";"624,37";"";"";"4,4352";"";"31,09";"30,27";"";"29,63";"4,959";"1,232"
"CA73";"08/08/22";"16:00";"1,264";"77,88";"";"72,65";"69,33";"";"63,66";"";"0";"23,278";",76602672";"535";"212,79";"";"";"4,122";"";"30,31";"29,47";"";"28,74";"3,548";"1,145"
"CA73";"08/08/22";"17:00";"1,005";"58,14";"";"76,44";"74,28";"";"71,57";"";"0";"23,538";",22028968";"84,2";"61,19";"";"";"3,0744";"";"29,14";"28,56";"";"27,93";"3,646";",854"
"CA73";"08/08/22";"18:00";",795";"42,46";"";"80,9";"78,49";"";"75,66";"";"0";"23,533";",081424887";"44,59";"22,62";"";"";"3,4992";"";"28,06";"27,6";"";"27,2";"3,567";",972"
"CA73";"08/08/22";"19:00";",646";"37,38";"";"82,9";"81,97";"";"80,9";"";"0";"23,738";",001114744";"2,477";",31";"";"";"4,0212";"";"27,37";"27,07";"";"26,84";"2,979";"1,117"
"CA73";"08/08/22";"20:00";",559";"42,21";"";"85";"84,02";"";"82,4";"";"0";"23,747";"0";"0";"0";"";"";"1,8";"";"27,07";"26,66";"";"26,36";"2,372";",5"
"CA73";"08/08/22";"21:00";",501";"30,51";"";"85,8";"85,4";"";"84,9";"";"0";"23,685";"0";"0";"0";"";"";"1,9944";"";"26,5";"26,32";"";"26,16";"1,45";",554"
"CA73";"08/08/22";"22:00";",462";"345,35";"";"88";"86,2";"";"85,3";"";"0";"23,465";"0";"0";"0";"";"";",6768";"";"26,33";"25,93";"";"25,48";"1,333";",188"
"CA73";"08/08/22";"23:00";",371";"321,99";"";"89";"88,55";"";"87,9";"";"0";"23,348";"0";"0";"0";"";"";"2,448";"";"25,59";"25,36";"";"25,05";"1,509";",68"
"CA73";"09/08/22";"00:00";",411";"345,47";"";"88,7";"87,27";"";"85,4";"";"0";"23,025";"0";"0";"0";"";"";"4,356";"";"25,66";"25,28";"";"24,98";"2,372";"1,21"
"CA73";"09/08/22";"01:00";",495";"345,75";"";"85,5";"84,9";"";"84,2";"";"0";"22,84";"0";"0";"0";"";"";"6,822";"";"25,79";"25,55";"";"25,35";"3,763";"1,895"
"CA73";"09/08/22";"02:00";",449";"349,88";"";"87,8";"86,4";"";"84,2";"";"0";"23,26";"0";"0";"0";"";"";"9,54";"";"25,86";"25,69";"";"25,48";"4,724";"2,65"
"CA73";"09/08/22";"03:00";",382";"3,89";"";"89,5";"88,55";"";"87,5";"";"0";"23,828";"0";"0";"0";"";"";"9,756";"";"26,03";"25,85";"";"25,62";"4,88";"2,71"
"CA73";"09/08/22";"04:00";",315";"352,19";"";"91,2";"90,37";"";"89,4";"";"0";"23,843";"0";"0";"0";"";"";"8,8776";"";"25,96";"25,52";"";"25,21";"4,096";"2,466"
"CA73";"09/08/22";"05:00";",271";"345,72";"";"91,8";"91,57";"";"91,1";"";"0";"23,772";",061694909";"64,41";"17,14";"";"";"10,4832";"";"25,45";"25,23";"";"24,91";"4,645";"2,912"
"CA73";"09/08/22";"06:00";",472";"352,41";"";"91,5";"85,67";"";"76,22";"";"0";"22,845";",5778563";"262,6";"160,51";"";"";"8,8452";"";"26,8";"25,44";"";"24,84";"4,214";"2,457"
"CA73";"09/08/22";"07:00";",895";"8,08";"";"76,86";"75,57";"";"74,07";"";"0";"22,763";"1,3147507";"465,6";"365,22";"";"";"9,0252";"";"28";"27,45";"";"26,7";"4,724";"2,507"
"CA73";"09/08/22";"08:00";",993";"25,58";"";"76,5";"74,17";"";"72,69";"";"0";"23,267";"1,7574463";"780,1";"488,17";"";"";"8,262";"";"29,24";"28,29";"";"27,66";"5,331";"2,295"
"CA73";"09/08/22";"09:00";"1,087";"51,84";"";"77,18";"73,35";"";"70,26";"";"0";"24,053";"2,1782758";"1003";"605,08";"";"";"5,706";"";"29,99";"29,3";"";"28,53";"4,978";"1,585"
"CA73";"09/08/22";"10:00";"1,101";"47,14";"";"76,19";"73,46";"";"70,11";"";"0";"24,357";"2,7170989";"1067";"754,72";"";"";"5,9976";"";"30,48";"29,6";"";"29";"6,213";"1,666"
"CA73";"09/08/22";"11:00";"1,287";"69,25";"";"73,79";"70,53";"";"67";"";"0";"24,547";"3,1662407";"1134";"879,5";"";"";"4,8744";"";"31,12";"30,5";"";"29,74";"4,724";"1,354"
"CA73";"09/08/22";"12:00";"1,164";"52,29";"";"75,95";"72,87";"";"69,67";"";"0";"24,777";"3,0680288";"1206";"852,28";"";"";"6,8796";"";"31,02";"30,17";"";"29,47";"5,762";"1,911"
"CA73";"09/08/22";"13:00";"1,094";"49,72";"";"76,56";"73,96";"";"71,22";"";"0";"24,692";"2,1309981";"1107";"591,95";"";"";"6,1452";"";"30,68";"29,82";"";"29,27";"5,664";"1,707"
"CA73";"09/08/22";"14:00";"1,286";"70,68";"";"74,74";"70,14";"";"67,17";"";"0";"24,212";"2,0595771";"971";"572,1";"";"";"4,6872";"";"31,02";"30,25";"";"29,54";"5,9";"1,302"
"CA73";"09/08/22";"15:00";"1,162";"67,91";"";"73,9";"71,52";"";"68,73";"";"0";"23,625";",9752497";"540";"270,9";"";"";"4,7988";"";"30,01";"29,3";"";"28,74";"5,684";"1,333"
"CA73";"09/08/22";"16:00";"1,081";"52,15";"";"74,48";"73,19";"";"71,24";"";"0";"23,833";",80154046";"530,1";"222,67";"";"";"5,598";"";"29,58";"29,11";"";"28,53";"5,684";"1,555"
"CA73";"09/08/22";"17:00";",953";"48,03";"";"76,91";"75,54";"";"73,46";"";"0";"23,787";",34469429";"118,9";"95,75";"";"";"4,4172";"";"28,84";"28,52";"";"28,23";"4,116";"1,227"
"CA73";"09/08/22";"18:00";",832";"35,83";"";"78,54";"77,87";"";"76,88";"";"0";"23,682";",118604058";"71,84";"32,95";"";"";"5,4216";"";"28,37";"27,89";"";"27,46";"3,998";"1,506"
"CA73";"09/08/22";"19:00";",77";"31,31";"";"80";"78,95";"";"78,14";"";"0";"23,462";",0007926811";"2,477";",22";"";"";"6,39";"";"27,6";"27,43";"";"27,21";"4,057";"1,775"
"CA73";"09/08/22";"20:00";",714";"28,52";"";"81,1";"80,22";"";"79,4";"";"0";"23,493";"0";"0";"0";"";"";"6,6492";"";"27,41";"27,19";"";"26,97";"5,331";"1,847"
"CA73";"09/08/22";"21:00";",728";"32,05";"";"80,2";"79,75";"";"79,2";"";"0";"23,367";"0";"0";"0";"";"";"5,9292";"";"27,34";"27,15";"";"26,94";"4,508";"1,647"
"CA73";"09/08/22";"22:00";",683";"320,12";"";"82";"80,68";"";"79,57";"";"0";"23,255";"0";"0";"0";"";"";"2,7648";"";"27,14";"26,85";"";"26,6";"2,96";",768"
"CA73";"09/08/22";"23:00";",634";"1,75";"";"82,7";"81,65";"";"80,2";"";"0";"23,042";"0";"0";"0";"";"";"3,4272";"";"26,84";"26,42";"";"26,02";"2,666";",952"
"CA73";"10/08/22";"00:00";",707";"22,52";"";"82,1";"80,08";"";"78,49";"";"0";"23,215";"0";"0";"0";"";"";"7,8624";"";"27,24";"26,92";"";"26,57";"5,508";"2,184"
"CA73";"10/08/22";"01:00";",784";"11,83";"";"79,43";"78,26";"";"77";"";"0";"23,102";"0";"0";"0";"";"";"9,396";"";"27,34";"27,2";"";"26,97";"5,233";"2,61"
"CA73";"10/08/22";"02:00";",689";"5,81";"";"82,9";"80,72";"";"79,09";"";"0";"23,44";"0";"0";"0";"";"";"7,848";"";"27,31";"27,03";"";"26,53";"4,175";"2,18"
"CA73";"10/08/22";"03:00";",644";"19,96";"";"83";"81,8";"";"80,2";"";"0";"23,522";"0";"0";"0";"";"";"8,0532";"";"27,24";"26,88";"";"26,36";"6,409";"2,237"
"CA73";"10/08/22";"04:00";",624";"20,96";"";"82,9";"82,37";"";"81,5";"";"0";"23,622";"0";"0";"0";"";"";"11,1708";"";"27,07";"26,86";"";"26,67";"5,723";"3,103"
"CA73";"10/08/22";"05:00";",621";"24,52";"";"83,2";"82,45";"";"81,8";"";"0";"23,643";",05237802253";"44,59";"14,55";"";"";"11,0772";"";"27,04";"26,87";"";"26,67";"6,429";"3,077"
"CA73";"10/08/22";"06:00";",68";"26,15";"";"82,7";"81,11";"";"79,22";"";"0";"23,655";",47256678";"302,2";"131,27";"";"";"11,1636";"";"27,81";"27,16";"";"26,73";"6,37";"3,101"
"CA73";"10/08/22";"07:00";",763";"32,21";"";"80,3";"79,29";"";"77,15";"";"0";"23,66";",75224828";"515,2";"208,97";"";"";"9,7344";"";"28,3";"27,55";"";"27,12";"6,684";"2,704"
"CA73";"10/08/22";"08:00";",795";"30,44";"";"79,17";"78,4";"";"76,98";"";"0";"23,45";",56226925";"599,3";"156,2";"";"";"10,9296";"";"28,06";"27,53";"";"27,25";"7,154";"3,036"
"CA73";"10/08/22";"09:00";"1,019";"34,07";"";"77,72";"74,07";"";"71,57";"";"0";"23,582";"2,1243737";"906";"590,08";"";"";"9,1296";"";"29,28";"28,65";"";"27,93";"6,703";"2,536"
"CA73";"10/08/22";"10:00";"1,111";"33,3";"";"74,68";"72,7";"";"69,24";"";"0";"23,868";"2,5853761";"998";"718,22";"";"";"8,4852";"";"30,02";"29,27";"";"28,7";"6,644";"2,357"
"CA73";"10/08/22";"11:00";"1,177";"38,44";"";"74,16";"71,61";"";"69,03";"";"0";"23,943";"2,9005068";"1075";"805,65";"";"";"7,8516";"";"30,08";"29,6";"";"29,1";"5,645";"2,181"
"CA73";"10/08/22";"12:00";"1,24";"51,99";"";"73,65";"70,81";"";"68,08";"";"0";"24,145";"3,0288656";"1119";"841,5";"";"";"6,5844";"";"30,62";"30,01";"";"29,4";"5,39";"1,829"
"CA73";"10/08/22";"13:00";"1,274";"48,56";"";"72,84";"70,12";"";"66,97";"";"0";"24,043";"2,9418776";"976";"817,15";"";"";"7,2144";"";"30,72";"30,08";"";"29,23";"5,723";"2,004"
"CA73";"10/08/22";"14:00";"1,235";"50,27";"";"73,35";"70,69";"";"68,56";"";"0";"23,988";"2,5255445";"874";"701,55";"";"";"6,5772";"";"30,35";"29,88";"";"29,33";"5,802";"1,827"
"CA73";"10/08/22";"15:00";"1,222";"46,14";"";"72,24";"70,42";"";"67,68";"";"0";"23,6";"1,9391417";"723,2";"538,65";"";"";"7,6284";"";"30,01";"29,54";"";"29,06";"5,586";"2,119"
"CA73";"10/08/22";"16:00";"1,187";"44,4";"";"72,52";"70,52";"";"68,19";"";"0";"23,183";",79478832";"480,5";"220,8";"";"";"7,5996";"";"29,77";"29,08";"";"28,6";"6,017";"2,111"
"CA73";"10/08/22";"17:00";"1,028";"43,93";"";"74,34";"73,39";"";"71,54";"";"0";"23,17";",27721948";"99,1";"77";"";"";"6,7644";"";"28,8";"28,37";"";"27,99";"5,527";"1,879"
"CA73";"10/08/22";"18:00";",962";"36,22";"";"75,3";"74,25";"";"73,3";"";"0";"22,82";",095009392";"49,54";"26,39";"";"";"8,01";"";"28,1";"27,81";"";"27,53";"5,762";"2,225"
"CA73";"10/08/22";"19:00";",877";"24,89";"";"76,83";"76,02";"";"75,16";"";"0";"22,848";",0009165649";"2,477";",25";"";"";"9,4716";"";"27,67";"27,44";"";"27,27";"5,429";"2,631"
"CA73";"10/08/22";"20:00";",778";"22,91";"";"79,43";"78,39";"";"76,76";"";"0";"23,093";"0";"0";"0";"";"";"9,8712";"";"27,48";"27,16";"";"26,9";"5,174";"2,742"
"CA73";"10/08/22";"21:00";",75";"23,28";"";"79,67";"78,98";"";"78,49";"";"0";"23,082";"0";"0";"0";"";"";"9,2232";"";"27,14";"27,02";"";"26,8";"4,88";"2,562"
"CA73";"10/08/22";"22:00";",689";"14,32";"";"81,8";"80,54";"";"79,03";"";",1";"23,25";"0";"0";"0";"";"";"8,4996";"";"27,07";"26,87";"";"26,57";"4,861";"2,361"
"CA73";"10/08/22";"23:00";",668";"8,41";"";"81,7";"80,97";"";"80,3";"";"0";"23,228";",00001238605";"2,477";"0";"";"";"9,9792";"";"26,9";"26,75";"";"26,6";"5,762";"2,772"
"CA73";"11/08/22";"00:00";",68";"8,55";"";"81,3";"80,73";"";"79,97";"";"0";"23,237";"0";"0";"0";"";"";"11,088";"";"26,94";"26,81";"";"26,7";"5,9";"3,08"
"CA73";"11/08/22";"01:00";",648";"12,37";"";"82,1";"81,63";"";"81,1";"";"0";"23,442";"0";"0";"0";"";"";"11,6856";"";"26,97";"26,83";"";"26,7";"6,056";"3,246"
"CA73";"11/08/22";"02:00";",603";"13,45";"";"83,9";"82,98";"";"81,3";"";",1";"23,76";"0";"0";"0";"";"";"12,186";"";"27,07";"26,88";"";"26,73";"5,958";"3,385"
"CA73";"11/08/22";"03:00";",574";"14,82";"";"84,2";"83,75";"";"83,2";"";"0";"23,878";"0";"0";"0";"";"";"12,5496";"";"27";"26,84";"";"26,7";"6,488";"3,486"
"CA73";"11/08/22";"04:00";",569";"18,07";"";"84,7";"83,92";"";"83,3";"";"0";"23,94";"0";"0";"0";"";"";"12,7152";"";"27,07";"26,87";"";"26,73";"7,095";"3,532"
"CA73";"11/08/22";"05:00";",579";"26,42";"";"84,8";"83,73";"";"82,9";"";",1";"24,005";",04672781";"34,68";"12,98";"";"";"13,2588";"";"27,14";"26,98";"";"26,73";"7,33";"3,683"
"CA73";"11/08/22";"06:00";",622";"25,32";"";"83,7";"82,73";"";"81,6";"";"0";"24,012";",29353476";"240,2";"81,54";"";"";"12,204";"";"27,47";"27,19";"";"27";"6,762";"3,39"
"CA73";"11/08/22";"07:00";",698";"28,98";"";"82,8";"81,19";"";"79,35";"";"0";"24,175";",8456957";"515,1";"234,9";"";"";"11,3184";"";"28,13";"27,68";"";"27,34";"6,213";"3,144"
"CA73";"11/08/22";"08:00";",798";"34,48";"";"82,7";"79,32";"";"75,59";"";"0";"24,375";"1,4939847";"807";"414,98";"";"";"9,2052";"";"29,04";"28,29";"";"27,66";"6,056";"2,557"
"CA73";"11/08/22";"09:00";",881";"28,56";"";"79,61";"77,66";"";"75,29";"";"0";"24,453";"1,7705832";"986";"491,83";"";"";"11,2824";"";"29,41";"28,73";"";"28,37";"7,624";"3,134"
"CA73";"11/08/22";"10:00";",939";"40,32";"";"78,93";"76,66";"";"73,77";"";"0";"24,565";"2,2036937";"1114";"612,13";"";"";"8,3736";"";"29,82";"29,07";"";"28,43";"6,154";"2,326"
