"CODEST";"FECHA";"HORA";"DPV";"DVMED";"HRMAXABS";"HRMAX";"HRMED";"HRMINABS";"HRMIN";"PRECMAX";"PREC";"DEWPT";"RADACU";"RADMAX";"RADMED";"RRMAX";"RRMED";"RVIENTO";"TMAXABS";"TMAX";"TMED";"TMINABS";"TMIN";"VVMAX";"VVMED";
"TP22";"14/05/18";"20:00";",77";"240,78";"";"66,39";"59,73";"";"54,08";"";"0";"8,793";",0009289547";"4,341";",26";"";"";"2,6424";"";"18,09";"16,68";"";"15,14";"2,541";",734"
"TP22";"14/05/18";"21:00";",505";"214,17";"";"72,26";"68,91";"";"66,32";"";"0";"8,608";"0";"0";"0";"";"";"1,4292";"";"15,24";"14,22";"";"13,02";"1,665";",397"
"TP22";"14/05/18";"22:00";",34";"251,36";"";"79,78";"75,98";"";"72,13";"";"0";"7,977";"0";"0";"0";"";"";"1,4328";"";"13,15";"12,08";"";"11,4";"1,052";",398"
"TP22";"14/05/18";"23:00";",322";"306,96";"";"79,07";"76,57";"";"74,28";"";"0";"7,737";"0";"0";"0";"";"";"1,5732";"";"12,11";"11,71";"";"10,96";"1,227";",437"
"TP22";"15/05/18";"00:00";",332";"";"";"78,4";"75,5";"";"72,5";"";"0";"7,29";"0";"0";"0";"";"";"1,0476";"";"12,58";"11,46";"";"10,32";"1,314";",291"
"TP22";"15/05/18";"01:00";",233";"38,69";"";"86";"81,67";"";"77,45";"";"0";"7,552";"0";"0";"0";"";"";"1,3032";"";"12,28";"10,55";"";"9,98";"1,577";",362"
"TP22";"15/05/18";"02:00";",258";"13,96";"";"85,9";"83,42";"";"81,1";"";"0";"10,782";"0";"0";"0";"";"";"4,0248";"";"14,1";"13,53";"";"12,18";"2,717";"1,118"
"TP22";"15/05/18";"03:00";",292";"9,19";"";"81,8";"81,4";"";"80,9";"";"0";"10,66";"0";"0";"0";"";"";"3,7656";"";"13,99";"13,77";"";"13,59";"2,629";"1,046"
"TP22";"15/05/18";"04:00";",283";"12,67";"";"82,4";"81,92";"";"81,5";"";"0";"10,647";"0";"0";"0";"";"";"3,3768";"";"13,93";"13,67";"";"13,42";"2,629";",938"
"TP22";"15/05/18";"05:00";",288";"6,43";"";"82,4";"81,38";"";"79,37";"";"0";"10,383";",001166306";"6,516";",32";"";"";"3,2868";"";"13,76";"13,5";"";"13,22";"2,191";",913"
"TP22";"15/05/18";"06:00";",381";"4,29";"";"79,51";"76,41";"";"73,04";"";"0";"10,028";",220375275";"143,3";"61,23";"";"";"4,464";"";"15,24";"14,11";"";"13,42";"3,067";"1,24"
"TP22";"15/05/18";"07:00";",585";"8";"";"73,07";"68,89";"";"66,03";"";"0";"10,758";",89344663";"356,1";"248,17";"";"";"5,6052";"";"17,8";"16,48";"";"15,07";"3,593";"1,557"
"TP22";"15/05/18";"08:00";",738";"50,37";"";"67,04";"65,19";"";"63,32";"";"0";"11,785";"1,6800519";"568,7";"466,68";"";"";"6,2244";"";"19,08";"18,43";"";"17,6";"3,681";"1,729"
"TP22";"15/05/18";"09:00";",81";"63,14";"";"65,41";"63,15";"";"60,12";"";"0";"11,86";"2,3379221";"742,2";"649,43";"";"";"6,9264";"";"19,58";"19,01";"";"18,6";"4,206";"1,924"
"TP22";"15/05/18";"10:00";",924";"69,3";"";"61,94";"59,34";"";"56,71";"";"0";"11,427";"2,9271951";"888";"813,1";"";"";"7,3152";"";"20,18";"19,55";"";"19,1";"4,469";"2,032"
"TP22";"15/05/18";"11:00";",933";"67,53";"";"61,96";"59,65";"";"57,15";"";"0";"11,758";"2,8986082";"987";"926,83";"";"";"8,784";"";"20,49";"19,81";"";"19,31";"5,433";"2,44"
"TP22";"15/05/18";"12:00";",909";"70,43";"";"64,59";"61,01";"";"58,06";"";"0";"12,215";"3,4785899";"1094";"966,33";"";"";"9,63";"";"20,48";"19,94";"";"19,37";"5,784";"2,675"
"TP22";"15/05/18";"13:00";",966";"81,67";"";"63,14";"59,7";"";"57,01";"";"0";"12,312";"3,5673905";"1120";"990,83";"";"";"9,2736";"";"21,29";"20,4";"";"19,8";"5,784";"2,576"
"TP22";"15/05/18";"14:00";",964";"83,61";"";"64,05";"59,64";"";"57,28";"";"0";"12,238";"3,0953241";"1159";"859,57";"";"";"9,63";"";"21,05";"20,34";"";"19,47";"5,696";"2,675"
"TP22";"15/05/18";"15:00";"1,071";"98,2";"";"59,5";"56,71";"";"53,44";"";"0";"12,017";"2,9260333";"903";"812,7";"";"";"8,1756";"";"21,39";"20,92";"";"20,44";"5,521";"2,271"
"TP22";"15/05/18";"16:00";"1,14";"110,06";"";"56,97";"54,54";"";"51,82";"";"0";"11,628";"2,3450501";"737,8";"651,4";"";"";"7,0164";"";"21,89";"21,13";"";"20,61";"4,82";"1,949"
"TP22";"15/05/18";"17:00";"1,064";"115,8";"";"58,25";"56,05";"";"51,89";"";"0";"11,507";"1,6285567";"559,8";"452,38";"";"";"6,4296";"";"21,12";"20,56";"";"20,18";"4,469";"1,786"
"TP22";"15/05/18";"18:00";"1,089";"106,56";"";"55,76";"52,87";"";"51,18";"";"0";"9,933";",87330465";"347,2";"242,6";"";"";"5,3388";"";"20,38";"19,81";"";"19,3";"4,206";"1,483"
"TP22";"15/05/18";"19:00";",894";"95,53";"";"61,46";"58,24";"";"54,65";"";"0";"10,2";",220321546";"143,2";"61,2";"";"";"4,356";"";"19,47";"18,55";"";"17,45";"3,242";"1,21"
"TP22";"15/05/18";"20:00";",758";"97,37";"";"65,24";"60,94";"";"57,18";"";"0";"9,423";",001343356";"6,511";",37";"";"";"2,8296";"";"17,58";"17,01";"";"16,48";"2,629";",786"
"TP22";"15/05/18";"21:00";",581";"87,77";"";"72,03";"67,64";"";"64,23";"";"0";"9,8";"0";"0";"0";"";"";"1,2996";"";"16,61";"15,77";"";"14,87";"1,665";",361"
"TP22";"15/05/18";"22:00";",392";"94,61";"";"79,31";"75,54";"";"71,32";"";"0";"9,703";"0";"0";"0";"";"";",4356";"";"15,31";"13,96";"";"12,61";",964";",121"
"TP22";"15/05/18";"23:00";",268";"4,4";"";"83,7";"81,23";"";"79,24";"";"0";"9,16";"0";"0";"0";"";"";",8676";"";"12,78";"12,28";"";"11,87";"1,402";",241"
"TP22";"16/05/18";"00:00";",28";"359,9";"";"83,9";"80,86";"";"79";"";"0";"9,463";"0";"0";"0";"";"";"1,548";"";"13,32";"12,65";"";"11,87";"1,314";",43"
"TP22";"16/05/18";"01:00";",232";"359,07";"";"84,6";"82,78";"";"81,1";"";"0";"8,563";"0";"0";"0";"";"";",4968";"";"12,21";"11,37";"";"10,83";",876";",138"
"TP22";"16/05/18";"02:00";",193";"355,92";"";"85,9";"85,12";"";"84,2";"";"0";"8,417";"0";"0";"0";"";"";",6084";"";"11,13";"10,81";"";"10,49";",964";",169"
"TP22";"16/05/18";"03:00";",175";"3,2";"";"88,1";"86,77";"";"85,6";"";"0";"9,042";"0";"0";"0";"";"";"1,9116";"";"12,65";"11,15";"";"10,42";"1,665";",531"
"TP22";"16/05/18";"04:00";",219";"6,58";"";"86,9";"85,17";"";"84,4";"";"0";"10,342";"0";"0";"0";"";"";"2,8548";"";"12,98";"12,76";"";"12,44";"1,665";",793"
"TP22";"16/05/18";"05:00";",224";"1,28";"";"85,4";"84,73";"";"84,2";"";"0";"10,202";",00239108997";"6,515";",66";"";"";"2,4156";"";"12,98";"12,69";"";"12,44";"1,665";",671"
"TP22";"16/05/18";"06:00";",237";"10,62";"";"85,5";"84,48";"";"81,3";"";"0";"10,727";",211041347";"115,1";"58,61";"";"";"3,4596";"";"14,7";"13,28";"";"12,51";"2,366";",961"
"TP22";"16/05/18";"07:00";",447";"22,19";"";"81,4";"75,77";"";"70,95";"";"0";"11,828";",87190288";"360,4";"242,2";"";"";"5,5512";"";"17,57";"16,11";"";"14,53";"3,856";"1,542"
"TP22";"16/05/18";"08:00";",721";"42,61";"";"71,52";"65,59";"";"52,94";"";"0";"11,622";"1,6837924";"570,9";"467,72";"";"";"7,5204";"";"18,87";"18,19";"";"17,36";"4,644";"2,089"
"TP22";"16/05/18";"09:00";"1,154";"51,69";"";"56,78";"48,85";"";"39,76";"";"0";"8,346";"2,3871685";"750,9";"663,12";"";"";"9,3132";"";"20,08";"19,41";"";"18,7";"5,871";"2,587"
"TP22";"16/05/18";"10:00";"1,022";"60,49";"";"61,73";"55,36";"";"45,02";"";"0";"10,452";"2,9556756";"885";"821,07";"";"";"10,9404";"";"20,05";"19,67";"";"19,31";"6,485";"3,039"
"TP22";"16/05/18";"11:00";"1,133";"60,94";"";"56,34";"52,23";"";"48,25";"";"0";"10,14";"3,3695116";"976";"935,83";"";"";"10,4652";"";"20,82";"20,23";"";"19,61";"6,047";"2,907"
"TP22";"16/05/18";"12:00";"1,121";"67,07";"";"57,29";"53,79";"";"48,12";"";"0";"10,928";"3,5909821";"1011";"997,5";"";"";"10,0152";"";"21,09";"20,61";"";"20,05";"6,047";"2,782"
"TP22";"16/05/18";"13:00";"1,139";"71,78";"";"58,69";"53,57";"";"45,92";"";"0";"11,013";"3,6001567";"1013";"999,83";"";"";"10,2168";"";"21,29";"20,78";"";"20,38";"6,222";"2,838"
"TP22";"16/05/18";"14:00";"1,16";"66,53";"";"56,87";"52,16";"";"43,94";"";"0";"10,425";"3,4006623";"983";"944,67";"";"";"11,4516";"";"21,12";"20,58";"";"20,07";"6,134";"3,181"
"TP22";"16/05/18";"15:00";"1,26";"73,68";"";"52,09";"48,59";"";"42,76";"";"0";"9,557";"2,9934777";"898";"831,53";"";"";"10,8288";"";"21,25";"20,77";"";"20,34";"6,397";"3,008"
"TP22";"16/05/18";"16:00";"1,304";"76,6";"";"51,82";"46,9";"";"42,92";"";"0";"9,05";"2,4097456";"757,3";"669,37";"";"";"10,6272";"";"21,29";"20,8";"";"20,28";"6,572";"2,952"
"TP22";"16/05/18";"17:00";"1,261";"70,75";"";"50,57";"47,34";"";"42,86";"";"0";"8,818";"1,7011568";"577,2";"472,55";"";"";"10,404";"";"20,92";"20,39";"";"19,91";"6,222";"2,89"
"TP22";"16/05/18";"18:00";"1,133";"63,93";"";"55,36";"50,54";"";"44,74";"";"0";"9,105";",9371432";"366,7";"260,32";"";"";"11,016";"";"20,41";"19,66";"";"19,13";"6,309";"3,06"
"TP22";"16/05/18";"19:00";",872";"55,22";"";"64,42";"59,77";"";"54,85";"";"0";"10,795";",250133418";"156,2";"69,49";"";"";"10,2492";"";"19,37";"18,77";"";"18,12";"6,047";"2,847"
"TP22";"16/05/18";"20:00";",729";"43,81";"";"66,45";"64,55";"";"62,34";"";"0";"11,188";",00231141016";"6,511";",64";"";"";"8,2584";"";"18,33";"17,95";"";"17,62";"6,572";"2,294"
"TP22";"16/05/18";"21:00";",735";"41,84";"";"65,98";"63,66";"";"61,07";"";"0";"10,72";"0";"0";"0";"";"";"7,2072";"";"17,93";"17,68";"";"17,49";"4,995";"2,002"
"TP22";"16/05/18";"22:00";",745";"40,29";"";"64,58";"63";"";"61,2";"";"0";"10,498";"0";"0";"0";"";"";"7,0524";"";"17,8";"17,61";"";"17,43";"5,17";"1,959"
"TP22";"16/05/18";"23:00";",741";"43,88";"";"64,27";"63";"";"61,51";"";"0";"10,433";"0";"0";"0";"";"";"6,5988";"";"17,8";"17,54";"";"17,3";"4,644";"1,833"
"TP22";"17/05/18";"00:00";",675";"7,36";"";"70,74";"64,86";"";"61,95";"";"0";"10,163";"0";"0";"0";"";"";"5,4144";"";"17,47";"16,81";"";"15,54";"4,206";"1,504"
"TP22";"17/05/18";"01:00";",515";"13,66";"";"71,89";"70,94";"";"70,41";"";"0";"10,353";"0";"0";"0";"";"";"5,238";"";"15,81";"15,59";"";"15,34";"3,768";"1,455"
"TP22";"17/05/18";"02:00";",498";"15,41";"";"73,27";"71,41";"";"70,27";"";"0";"10,205";"0";"0";"0";"";"";"4,8348";"";"15,75";"15,33";"";"14,84";"3,067";"1,343"
"TP22";"17/05/18";"03:00";",511";"13,94";"";"73,37";"70,26";"";"66,53";"";"0";"9,745";"0";"0";"0";"";"";"5,3064";"";"15,34";"15,12";"";"14,84";"3,155";"1,474"
"TP22";"17/05/18";"04:00";",653";"18,81";"";"66,67";"62,89";"";"61,54";"";"0";"8,472";"0";"0";"0";"";"";"6,7824";"";"15,92";"15,5";"";"15,11";"3,943";"1,884"
"TP22";"17/05/18";"05:00";",68";"18,33";"";"63,13";"62,25";"";"61,61";"";"0";"8,665";",0008380159";"2,171";",23";"";"";"7,8084";"";"16,08";"15,86";"";"15,65";"4,469";"2,169"
"TP22";"17/05/18";"06:00";",734";"17,34";"";"61,88";"59,3";"";"56,99";"";"0";"7,946";",081554585";"67,3";"22,65";"";"";"7,3908";"";"16,32";"15,87";"";"15,54";"4,907";"2,053"
"TP22";"17/05/18";"07:00";",904";"26,35";"";"57,3";"55,13";"";"52,21";"";"0";"8,479";",85194345";"445";"236,65";"";"";"9,504";"";"19,02";"17,58";"";"16,08";"6,397";"2,64"
"TP22";"17/05/18";"08:00";",981";"43,47";"";"60,89";"56,09";"";"52,85";"";"0";"10,297";"1,4053196";"607,8";"390,37";"";"";"12,51";"";"19,92";"19,26";"";"18,65";"8,41";"3,475"
"TP22";"17/05/18";"09:00";",928";"55,95";"";"62,44";"59,61";"";"57,76";"";"0";"11,645";"2,4300201";"885";"674,93";"";"";"13,9356";"";"20,25";"19,71";"";"19,04";"9,55";"3,871"
"TP22";"17/05/18";"10:00";",901";"55,85";"";"63,48";"61,48";"";"59,04";"";"0";"12,403";"3,0736357";"1000";"853,77";"";"";"14,5296";"";"20,55";"20,02";"";"19,54";"8,5";"4,036"
"TP22";"17/05/18";"11:00";",939";"57,79";"";"63,04";"60,92";"";"58,05";"";"0";"12,658";"3,3493452";"1154";"930,48";"";"";"13,374";"";"21,02";"20,44";"";"19,84";"8,15";"3,715"
"TP22";"17/05/18";"12:00";",954";"57,84";"";"62,26";"60,65";"";"58,86";"";"0";"12,732";"3,5589753";"1024";"988,5";"";"";"13,7304";"";"21,15";"20,58";"";"20,24";"7,712";"3,814"
"TP22";"17/05/18";"13:00";",929";"60,5";"";"64,42";"61,98";"";"58,63";"";"0";"13,178";"3,429017";"1128";"952,5";"";"";"12,6792";"";"21,35";"20,71";"";"20,21";"7,361";"3,522"
"TP22";"17/05/18";"14:00";",943";"63,61";"";"63,65";"61,39";"";"59";"";"0";"13,017";"3,1255885";"1048";"868,15";"";"";"11,8116";"";"21,25";"20,69";"";"20,28";"7,449";"3,281"
"TP22";"17/05/18";"15:00";",899";"68,8";"";"65,33";"62,95";"";"60,85";"";"0";"13,307";"2,841288";"979";"789,25";"";"";"10,566";"";"21,12";"20,59";"";"20,14";"6,835";"2,935"
"TP22";"17/05/18";"16:00";",891";"68,28";"";"65,63";"62,51";"";"60,41";"";"0";"12,888";"2,1728628";"879";"603,55";"";"";"10,0512";"";"20,71";"20,27";"";"19,74";"5,959";"2,792"
"TP22";"17/05/18";"17:00";",908";"72,35";"";"63,51";"61,69";"";"59,87";"";"0";"12,658";"1,5999871";"629,3";"444,45";"";"";"7,5636";"";"20,61";"20,23";"";"19,84";"5,696";"2,101"
"TP22";"17/05/18";"18:00";",806";"75,07";"";"66,85";"64,52";"";"62,06";"";"0";"12,678";",84106636";"360,2";"233,62";"";"";"6,0408";"";"20,11";"19,53";"";"19";"3,943";"1,678"
"TP22";"17/05/18";"19:00";",743";"70,24";"";"67,66";"65,45";"";"63,24";"";"0";"12,07";",213990176";"138,9";"59,46";"";"";"4,3596";"";"19,3";"18,66";"";"18,02";"2,979";"1,211"
"TP22";"17/05/18";"20:00";",602";"61,5";"";"72,35";"70,06";"";"67,56";"";"0";"12,067";",001935872";"6,511";",54";"";"";"2,3184";"";"18,26";"17,58";"";"17,02";"2,278";",644"
"TP22";"17/05/18";"21:00";",464";"40,09";"";"80,9";"75,04";"";"72,01";"";"0";"11,837";"0";"0";"0";"";"";"1,458";"";"17,42";"16,26";"";"15";"1,665";",405"
"TP22";"17/05/18";"22:00";",438";"4,06";"";"80";"76,66";"";"75,46";"";"0";"12,382";"0";"0";"0";"";"";"2,5128";"";"16,99";"16,48";"";"15,92";"1,753";",698"
"TP22";"17/05/18";"23:00";",395";"355,54";"";"79,68";"77,17";"";"74,86";"";"0";"11,22";"0";"0";"0";"";"";"1,2168";"";"16,25";"15,18";"";"14,33";"1,402";",338"
"TP22";"18/05/18";"00:00";",382";"16,86";"";"78,46";"77,59";"";"76,51";"";"0";"11,132";"0";"0";"0";"";"";"2,7972";"";"15,27";"15";"";"14,7";"1,928";",777"
"TP22";"18/05/18";"01:00";",362";"11,68";"";"79,1";"78,59";"";"77,89";"";"0";"11,172";"0";"0";"0";"";"";"2,8728";"";"15,04";"14,85";"";"14,67";"2,191";",798"
"TP22";"18/05/18";"02:00";",378";"2,83";"";"78,4";"77,38";"";"76,51";"";"0";"10,788";"0";"0";"0";"";"";"2,9412";"";"14,94";"14,69";"";"14,47";"2,191";",817"
"TP22";"18/05/18";"03:00";",387";"347,44";"";"77,25";"76,56";"";"75,46";"";"0";"10,46";"0";"0";"0";"";"";"1,5624";"";"14,84";"14,52";"";"13,62";"1,753";",434"
"TP22";"18/05/18";"04:00";",301";"22,63";"";"82,1";"79,86";"";"77,01";"";"0";"9,595";"0";"0";"0";"";"";"1,062";"";"13,96";"12,98";"";"12,28";"1,227";",295"
"TP22";"18/05/18";"05:00";",231";"150,3";"";"84,5";"82,92";"";"81,2";"";"0";"8,65";",0029535695";"8,69";",82";"";"";"1,0872";"";"12,44";"11,44";"";"10,89";"1,052";",302"
"TP22";"18/05/18";"06:00";",2";"266,55";"";"86,5";"85,5";"";"84,3";"";"0";"9,407";",20400045";"143,3";"56,67";"";"";",9828";"";"13,35";"11,75";"";"10,83";",876";",273"
"TP22";"18/05/18";"07:00";",522";"304,52";"";"86,5";"73,21";"";"54,97";"";"0";"11,298";",8539214";"332,2";"237,18";"";"";",8244";"";"19,32";"16,27";"";"13,29";"1,402";",229"
"TP22";"18/05/18";"08:00";",94";"58,95";"";"61,97";"58,33";"";"55,38";"";"0";"11,045";"1,57421";"542,6";"437,28";"";"";"3,7116";"";"19,85";"19,43";"";"18,78";"2,804";"1,031"
"TP22";"18/05/18";"09:00";",944";"69,57";"";"62,31";"59,75";"";"57,96";"";"0";"12,008";"2,2660573";"716,1";"629,45";"";"";"5,2848";"";"20,52";"20,06";"";"19,65";"3,681";"1,468"
"TP22";"18/05/18";"10:00";"1,025";"71,97";"";"60,28";"57,76";"";"55,73";"";"0";"11,995";"2,8578992";"855";"793,75";"";"";"6,102";"";"21,09";"20,59";"";"19,98";"4,031";"1,695"
"TP22";"18/05/18";"11:00";"1,095";"79,52";"";"59,2";"56,45";"";"51,45";"";"0";"12,195";"3,2598867";"946";"905,5";"";"";"6,48";"";"21,76";"21,18";"";"20,71";"5,083";"1,8"
"TP22";"18/05/18";"12:00";"1,118";"79,04";"";"59,7";"56,35";"";"53,47";"";"0";"12,45";"3,4637883";"1063";"962,33";"";"";"7,5528";"";"21,86";"21,49";"";"20,92";"5,608";"2,098"
"TP22";"18/05/18";"13:00";"1,166";"80,81";"";"60,98";"54,6";"";"44,51";"";"0";"11,963";"3,3923479";"1120";"942,33";"";"";"7,5024";"";"22,1";"21,51";"";"20,88";"5,258";"2,084"
"TP22";"18/05/18";"14:00";"1,155";"76,4";"";"61,52";"55,39";"";"44,54";"";"0";"12,31";"3,2936516";"959";"914,83";"";"";"7,596";"";"22,1";"21,65";"";"21,11";"4,82";"2,11"
"TP22";"18/05/18";"15:00";"1,116";"98,8";"";"61,62";"58,31";"";"54,27";"";"0";"13,622";"2,8805082";"866";"800,13";"";"";"5,9112";"";"23,03";"22,18";"";"21,48";"4,119";"1,642"
"TP22";"18/05/18";"16:00";"1,157";"105,71";"";"60,1";"56,91";"";"53,23";"";"0";"13,32";"2,2949608";"724,5";"637,48";"";"";"5,1192";"";"22,66";"22,25";"";"21,95";"3,681";"1,422"
"TP22";"18/05/18";"17:00";"1,051";"94,5";"";"61,38";"59,23";"";"56,02";"";"0";"13,3";"1,5874738";"540,1";"440,97";"";"";"4,932";"";"22,25";"21,58";"";"20,87";"3,418";"1,37"
"TP22";"18/05/18";"18:00";",954";"83,72";"";"63,03";"60,58";"";"58,69";"";"0";"12,683";",84633969";"340,6";"235,08";"";"";"4,5576";"";"21,45";"20,56";"";"20,1";"3,418";"1,266"
"TP22";"18/05/18";"19:00";",836";"85,49";"";"65,77";"63,02";"";"60,55";"";"0";"12,23";",204245407";"134,5";"56,74";"";"";"3,1644";"";"20,41";"19,44";"";"18,42";"2,629";",879"
"TP22";"18/05/18";"20:00";",686";"60,49";"";"69,49";"67,24";"";"65,57";"";"0";"12,067";",001067615";"4,34";",3";"";"";"2,7216";"";"18,63";"18,23";"";"17,83";"2,016";",756"
"TP22";"18/05/18";"21:00";",582";"48,71";"";"73,9";"71,85";"";"69,18";"";"0";"12,883";"0";"0";"0";"";"";"4,4316";"";"18,33";"18,03";"";"17,76";"2,629";"1,231"
"TP22";"18/05/18";"22:00";",574";"53,26";"";"73,44";"72,16";"";"70,67";"";"0";"12,907";"0";"0";"0";"";"";"4,896";"";"18,27";"17,98";"";"17,76";"3,242";"1,36"
"TP22";"18/05/18";"23:00";",573";"45,15";"";"73,91";"72,39";"";"70,8";"";"0";"13,065";"0";"0";"0";"";"";"4,3884";"";"18,3";"18,09";"";"17,73";"3,33";"1,219"
"TP22";"19/05/18";"00:00";",506";"339,9";"";"76,27";"74,18";"";"71,95";"";"0";"12,528";"0";"0";"0";"";"";"1,4652";"";"17,97";"17,15";"";"16,59";"1,928";",407"
"TP22";"19/05/18";"01:00";",44";"345,65";"";"77,45";"76,44";"";"74,48";"";"0";"12,273";"0";"0";"0";"";"";"1,908";"";"16,89";"16,42";"";"15,95";"1,402";",53"
"TP22";"19/05/18";"02:00";",386";"3,79";"";"79,2";"78,48";"";"77,11";"";"0";"12,068";"0";"0";"0";"";"";"2,6784";"";"16,12";"15,79";"";"15,41";"1,928";",744"
"TP22";"19/05/18";"03:00";",354";"358,43";"";"80,6";"79,74";"";"78,93";"";"0";"11,898";"0";"0";"0";"";"";"2,0988";"";"15,68";"15,37";"";"15,04";"1,49";",583"
"TP22";"19/05/18";"04:00";",348";"354,89";"";"81,3";"80,42";"";"79,74";"";"0";"12,28";"0";"0";"0";"";"";"2,8728";"";"16,02";"15,63";"";"15,01";"2,191";",798"
"TP22";"19/05/18";"05:00";",34";"353,47";"";"81,5";"80,63";"";"79,88";"";"0";"12,177";",0027528814";"6,513";",76";"";"";"2,1852";"";"15,98";"15,48";"";"15,07";"1,665";",607"
"TP22";"19/05/18";"06:00";",306";"359,32";"";"83";"82,12";"";"81,2";"";"0";"12,015";",179043892";"125,9";"49,74";"";"";"1,4616";"";"16,08";"15,03";"";"14,47";"1,052";",406"
"TP22";"19/05/18";"07:00";",499";"20,47";"";"81,4";"75,38";"";"70,71";"";"0";"13,188";",85343479";"336,5";"237,08";"";"";"3,4128";"";"18,78";"17,59";"";"15,95";"2,979";",948"
"TP22";"19/05/18";"08:00";",774";"54,05";"";"71,05";"65,67";"";"57,22";"";"0";"12,788";"1,7036981";"579,5";"473,23";"";"";"6,228";"";"20,08";"19,39";"";"18,58";"3,768";"1,73"
"TP22";"19/05/18";"09:00";"1,039";"70,19";"";"59,61";"56,78";"";"54,32";"";"0";"11,603";"2,3847948";"733,4";"662,42";"";"";"6,6456";"";"20,89";"20,45";"";"19,85";"4,119";"1,846"
"TP22";"19/05/18";"10:00";"1,109";"72,19";"";"58,69";"55,37";"";"52,36";"";"0";"11,693";"2,7589189";"890";"766,43";"";"";"7,2288";"";"21,73";"20,96";"";"20,04";"5,521";"2,008"
"TP22";"19/05/18";"11:00";"1,13";"77,08";"";"57,55";"55,07";"";"52,59";"";"0";"11,823";"3,2982166";"1000";"916,33";"";"";"8,2908";"";"21,66";"21,18";"";"20,55";"5,696";"2,303"
"TP22";"19/05/18";"12:00";"1,125";"81,75";"";"58,59";"56,16";"";"53,54";"";"0";"12,42";"3,5501978";"1070";"986,17";"";"";"7,8552";"";"21,93";"21,51";"";"20,95";"5,346";"2,182"
"TP22";"19/05/18";"13:00";"1,152";"80,58";"";"57,82";"55,21";"";"50,77";"";"0";"12,202";"3,5968599";"1033";"999,17";"";"";"8,7624";"";"22,2";"21,55";"";"20,95";"5,346";"2,434"
"TP22";"19/05/18";"14:00";"1,118";"94,69";"";"60,14";"57,32";"";"54,75";"";"0";"13,048";"3,3577128";"974";"932,67";"";"";"8,1612";"";"22,26";"21,85";"";"21,39";"5,608";"2,267"
"TP22";"19/05/18";"15:00";"1,126";"97,8";"";"59,8";"57,22";"";"54,71";"";"0";"13,103";"2,9454499";"883";"818";"";"";"7,5708";"";"22,43";"21,93";"";"21,45";"5,258";"2,103"
"TP22";"19/05/18";"16:00";"1,051";"105,44";"";"61,95";"59,17";"";"55,89";"";"0";"13,267";"2,3287931";"750,6";"646,88";"";"";"7,3764";"";"22,22";"21,56";"";"21,08";"4,907";"2,049"
"TP22";"19/05/18";"17:00";",917";"102,95";"";"63,95";"62,62";"";"60,37";"";"0";"13,405";"1,3555869";"616,1";"376,55";"";"";"6,5124";"";"21,41";"20,78";"";"20,24";"4,82";"1,809"
"TP22";"19/05/18";"18:00";",798";"115,79";"";"67,65";"65,83";"";"63,34";"";"0";"13,407";",6750145";"379,7";"187,5";"";"";"4,6404";"";"20,55";"19,98";"";"19,37";"3,33";"1,289"
"TP22";"19/05/18";"19:00";",656";"113,14";"";"71,53";"69,77";"";"67,35";"";"0";"13,152";",151293488";"91,1";"42,03";"";"";"3,3156";"";"19,6";"18,78";"";"17,99";"2,629";",921"
"TP22";"19/05/18";"20:00";",54";"103,22";"";"74,78";"73,21";"";"71,19";"";"0";"12,778";",0033247157";"8,68";",92";"";"";"1,6632";"";"18,19";"17,62";"";"16,85";"1,753";",462"
"TP22";"19/05/18";"21:00";",386";"126,41";"";"81,2";"78,51";"";"74,68";"";"0";"12,023";"0";"0";"0";"";"";",54";"";"16,92";"15,74";"";"14,67";",789";",15"
"TP22";"19/05/18";"22:00";",293";"93,75";"";"83";"82,37";"";"81";"";"0";"11,642";"0";"0";"0";"";"";",2808";"";"15,04";"14,6";"";"13,79";",789";",078"
"TP22";"19/05/18";"23:00";",249";"323,7";"";"84,7";"83,57";"";"82,7";"";"0";"10,457";"0";"0";"0";"";"";",4752";"";"13,99";"13,16";"";"12,68";",613";",132"
"TP22";"20/05/18";"00:00";",215";"313,1";"";"87,1";"85,65";"";"84,5";"";"0";"10,708";"0";"0";"0";"";"";",9828";"";"13,83";"13,04";"";"12,65";"1,402";",273"
"TP22";"20/05/18";"01:00";",225";"326,69";"";"86,7";"85,72";"";"85,1";"";"0";"11,39";"0";"0";"0";"";"";"1,0728";"";"14,16";"13,73";"";"13,29";"1,577";",298"
"TP22";"20/05/18";"02:00";",208";"342,95";"";"87";"85,8";"";"85";"";"0";"10,398";"0";"0";"0";"";"";",5652";"";"13,42";"12,7";"";"12,28";"1,052";",157"
"TP22";"20/05/18";"03:00";",189";"297,79";"";"87,4";"86,87";"";"86,3";"";"0";"10,31";"0";"0";"0";"";"";",504";"";"12,78";"12,42";"";"12,01";",964";",14"
"TP22";"20/05/18";"04:00";",173";"286,67";"";"87,4";"87,13";"";"86,8";"";"0";"9,302";"0";"0";"0";"";"";",36";"";"12,14";"11,36";"";"10,72";",701";",1"
"TP22";"20/05/18";"05:00";",159";"294,3";"";"88";"87,63";"";"87,2";"";"0";"8,757";",0020501249";"6,515";",57";"";"";",378";"";"10,99";"10,71";"";"10,52";",613";",105"
