"CODEST";"FECHA";"HORA";"DPV";"DVMED";"HRMAXABS";"HRMAX";"HRMED";"HRMINABS";"HRMIN";"PRECMAX";"PREC";"DEWPT";"RADACU";"RADMAX";"RADMED";"RRMAX";"RRMED";"RVIENTO";"TMAXABS";"TMAX";"TMED";"TMINABS";"TMIN";"VVMAX";"VVMED";
"TP22";"28/11/21";"13:00";"1,14";"302,2";"";"29,12";"27,44";"";"25,28";"";"0";"-4,734";"1,09197127";"469";"303,33";"";"";"10,0836";"";"14,84";"13,73";"";"12,78";"6,87";"2,801"
"TP22";"28/11/21";"14:00";"1,224";"300,81";"";"27,23";"25,98";"";"24,3";"";"0";"-4,759";"1,0189284";"434,2";"283,05";"";"";"9,4032";"";"15,04";"14,53";"";"14,26";"5,871";"2,612"
"TP22";"28/11/21";"15:00";"1,212";"313,13";"";"25,92";"24,9";"";"23,93";"";"0";"-5,632";",70371842";"247,5";"195,47";"";"";"12,0492";"";"14,47";"14,16";"";"13,66";"7,273";"3,347"
"TP22";"28/11/21";"16:00";"1,101";"316";"";"30,1";"26,66";"";"24,44";"";"0";"-5,716";",1000418167";"112,9";"27,79";"";"";"8,7264";"";"13,86";"13,03";"";"12,01";"7,729";"2,424"
"TP22";"28/11/21";"17:00";",813";"268,81";"";"42,03";"36,32";"";"29,79";"";"0";"-3,847";"0";"0";"0";"";"";"3,7872";"";"12,07";"10,54";"";"9,14";"5,188";"1,052"
"TP22";"28/11/21";"18:00";",576";"251,04";"";"51,58";"47,47";"";"38,66";"";"0";"-2,272";"0";"0";"0";"";"";"2,7252";"";"10,29";"8,27";"";"7,499";"1,665";",757"
"TP22";"28/11/21";"19:00";",432";"250,32";"";"61,53";"55,7";"";"50,47";"";"0";"-1,647";"0";"0";"0";"";"";"2,6388";"";"7,707";"6,59";"";"5,583";"1,788";",733"
"TP22";"28/11/21";"20:00";",419";"234,5";"";"62,58";"56,56";"";"53,94";"";"0";"-1,604";"0";"0";"0";"";"";"3,9816";"";"6,999";"6,42";"";"5,482";"2,717";"1,106"
"TP22";"28/11/21";"21:00";",49";"238,55";"";"56,64";"51,44";"";"48,72";"";"0";"-2,264";"0";"0";"0";"";"";"4,6764";"";"7,741";"7,09";"";"6,089";"3,05";"1,299"
"TP22";"28/11/21";"22:00";",526";"246,65";"";"50,84";"49,73";"";"48,89";"";"0";"-2,183";"0";"0";"0";"";"";"4,5864";"";"7,977";"7,65";"";"7,202";"3,207";"1,274"
"TP22";"28/11/21";"23:00";",435";"233,73";"";"60,08";"55,78";"";"50,13";"";"0";"-1,546";"0";"0";"0";"";"";"3,42";"";"7,741";"6,69";"";"5,819";"2,086";",95"
"TP22";"29/11/21";"00:00";",524";"246,98";"";"55,87";"50,5";"";"48,11";"";"0";"-1,873";"0";"0";"0";"";"";"5,1516";"";"8,31";"7,78";"";"6,662";"2,944";"1,431"
"TP22";"29/11/21";"01:00";",535";"248,6";"";"52,02";"50,35";"";"48,58";"";"0";"-1,643";"0";"0";"0";"";"";"5,2164";"";"8,58";"8,06";"";"7,707";"3,33";"1,449"
"TP22";"29/11/21";"02:00";",447";"245,87";"";"58,4";"56,23";"";"51,72";"";"0";"-,888";"0";"0";"0";"";"";"3,384";"";"8,04";"7,25";"";"6,696";"2,173";",94"
"TP22";"29/11/21";"03:00";",515";"255,38";"";"55,8";"52,86";"";"50,84";"";"0";"-,789";"0";"0";"0";"";"";"6,0804";"";"8,69";"8,26";"";"7,471";"3,681";"1,689"
"TP22";"29/11/21";"04:00";",424";"255,79";"";"64,33";"59,12";"";"53,1";"";"0";"-,056";"0";"0";"0";"";"";"3,7764";"";"8,65";"7,43";"";"6,628";"2,787";"1,049"
"TP22";"29/11/21";"05:00";",358";"268,1";"";"68,85";"64,41";"";"61,19";"";"0";",742";"0";"0";"0";"";"";"2,7864";"";"7,91";"7";"";"6,325";"1,77";",774"
"TP22";"29/11/21";"06:00";",259";"235,48";"";"78,12";"71,67";"";"68,64";"";"0";",896";",0003585969";"2,173";",1";"";"";"1,2924";"";"6,73";"5,62";"";"4,403";"2,787";",359"
"TP22";"29/11/21";"07:00";",442";"271,87";"";"77,11";"63,12";"";"57,42";"";"0";"2,763";",061563671";"91,2";"17,1";"";"";"6,9732";"";"10,84";"9,48";"";"6,662";"4,96";"1,937"
"TP22";"29/11/21";"08:00";",58";"261,12";"";"58,87";"56,94";"";"54,14";"";"0";"3,139";",62782926";"304,1";"174,4";"";"";"5,3352";"";"12,76";"11,36";"";"10,37";"3,716";"1,482"
"TP22";"29/11/21";"09:00";",883";"277,72";"";"54,17";"47,93";"";"42,94";"";"0";"3,894";"1,3389967";"432,1";"371,93";"";"";"7,452";"";"16,39";"14,84";"";"12,66";"4,697";"2,07"
"TP22";"29/11/21";"10:00";"1,27";"310,6";"";"43,14";"36,82";"";"33,6";"";"0";"2,601";"1,742214";"510,2";"483,93";"";"";"10,782";"";"18,41";"17,55";"";"16,29";"8,13";"2,995"
"TP22";"29/11/21";"11:00";"1,414";"298,13";"";"35,29";"33,91";"";"31,98";"";"0";"2,392";"1,8856463";"529,7";"523,77";"";"";"10,602";"";"19,21";"18,58";"";"18,14";"6,362";"2,945"
"TP22";"29/11/21";"12:00";"1,539";"293,62";"";"33,93";"31,9";"";"30,6";"";"0";"2,304";"1,8185132";"525,3";"505,15";"";"";"7,6788";"";"19,95";"19,46";"";"19,14";"5,731";"2,133"
"TP22";"29/11/21";"13:00";"1,642";"296,57";"";"31,68";"30,48";"";"29,38";"";"0";"2,285";"1,5703105";"477,4";"436,2";"";"";"7,344";"";"20,59";"20,17";"";"19,81";"4,644";"2,04"
"TP22";"29/11/21";"14:00";"1,703";"301,9";"";"30,6";"29,08";"";"27,9";"";"0";"1,861";"1,1514287";"386,3";"319,83";"";"";"7,2792";"";"20,79";"20,44";"";"20,15";"4,539";"2,022"
"TP22";"29/11/21";"15:00";"1,591";"325,97";"";"32,59";"30,49";"";"28,34";"";"0";"1,845";",58883824";"247,4";"163,55";"";"";"5,0868";"";"20,49";"19,66";"";"19,14";"4,907";"1,413"
"TP22";"29/11/21";"16:00";"1,311";"318,84";"";"40,88";"35,48";"";"31,68";"";"0";"2,246";",049923318";"78,14";"13,87";"";"";"4,4964";"";"19,28";"17,73";"";"16,22";"3,137";"1,249"
"TP22";"29/11/21";"17:00";",783";"271,14";"";"56,59";"50,95";"";"40,98";"";"0";"3,81";"0";"0";"0";"";"";"2,4984";"";"16,32";"13,85";"";"12,48";"2,068";",694"
"TP22";"29/11/21";"18:00";",907";"305,13";"";"55,71";"46,21";"";"41,83";"";"0";"3,282";"0";"0";"0";"";"";"5,1588";"";"15,88";"14,76";"";"12,51";"4,802";"1,433"
"TP22";"29/11/21";"19:00";"1,009";"310,42";"";"45,74";"42,47";"";"40,38";"";"0";"2,74";"0";"0";"0";"";"";"7,5204";"";"16,18";"15,43";"";"14,43";"4,837";"2,089"
"TP22";"29/11/21";"20:00";",918";"310,03";"";"47,59";"44,79";"";"42,2";"";"0";"2,727";"0";"0";"0";"";"";"7,5528";"";"15,27";"14,6";"";"13,96";"4,855";"2,098"
"TP22";"29/11/21";"21:00";",936";"304,33";"";"44,99";"43,84";"";"42,33";"";"0";"2,486";"0";"0";"0";"";"";"6,8256";"";"15,14";"14,65";"";"14,26";"4,977";"1,896"
"TP22";"29/11/21";"22:00";",79";"300,62";"";"55,92";"48,71";"";"43,98";"";"0";"2,704";"0";"0";"0";"";"";"3,2472";"";"14,74";"13,32";"";"11,53";"3,523";",902"
"TP22";"29/11/21";"23:00";",621";"286,62";"";"61,11";"54,88";"";"50,83";"";"0";"2,865";"0";"0";"0";"";"";"2,8188";"";"12,98";"11,65";"";"9,95";"2,419";",783"
"TP22";"30/11/21";"00:00";",342";"233,5";"";"74,98";"69,57";"";"61,18";"";"0";"3,313";"0";"0";"0";"";"";"1,7208";"";"10,02";"8,58";"";"7,67";"1,35";",478"
"TP22";"30/11/21";"01:00";",231";"218,35";"";"79,64";"77,02";"";"74,81";"";"0";"3,261";"0";"0";"0";"";"";"1,0836";"";"7,975";"7,01";"";"6,258";"1,017";",301"
"TP22";"30/11/21";"02:00";",234";"276,88";"";"81,7";"78,19";"";"66,18";"";"0";"4,122";"0";"0";"0";"";"";"2,952";"";"10,47";"7,7";"";"6,19";"2,051";",82"
"TP22";"30/11/21";"03:00";",385";"242,44";"";"72,05";"67,53";"";"65,54";"";"0";"3,742";"0";"0";"0";"";"";"2,43";"";"10,37";"9,45";"";"7,977";"1,91";",675"
"TP22";"30/11/21";"04:00";",249";"215,87";"";"77,68";"75,59";"";"71,88";"";"0";"3,239";"0";"0";"0";"";"";"2,3616";"";"8,18";"7,26";"";"6,696";"1,788";",656"
"TP22";"30/11/21";"05:00";",204";"228,97";"";"80,3";"79,06";"";"77,48";"";"0";"3,264";"0";"0";"0";"";"";"2,3364";"";"7,1";"6,63";"";"6,224";"1,472";",649"
"TP22";"30/11/21";"06:00";",188";"262,22";"";"81,3";"80,24";"";"78,86";"";"0";"3,13";",0009016318";"4,345";",25";"";"";"2,3868";"";"6,696";"6,28";"";"5,954";"1,437";",663"
"TP22";"30/11/21";"07:00";",2";"265,88";"";"81,6";"80,16";"";"76,03";"";"0";"3,817";",145729314";"121,7";"40,48";"";"";"3,0996";"";"8,58";"7";"";"6,055";"2,243";",861"
"TP22";"30/11/21";"08:00";",441";"253,37";"";"76,13";"66,42";"";"58,49";"";"0";"4,764";",75280907";"293,2";"209,12";"";"";"2,9088";"";"12,83";"10,81";"";"8,55";"2,103";",808"
"TP22";"30/11/21";"09:00";",777";"262,56";"";"58,93";"53,53";"";"48,1";"";"0";"5,27";"1,3067385";"425,6";"363";"";"";"2,2824";"";"16,25";"14,61";"";"12,72";"1,683";",634"
"TP22";"30/11/21";"10:00";"1,104";"14,49";"";"48,4";"43,97";"";"39,06";"";"0";"4,848";"1,6618085";"514,5";"461,62";"";"";"2,0196";"";"18,38";"17,23";"";"16,05";"1,63";",561"
"TP22";"30/11/21";"11:00";"1,257";"128,2";"";"44,49";"41,28";"";"37,51";"";"0";"5,175";"1,8581508";"520,9";"516,17";"";"";"3,3192";"";"19,04";"18,59";"";"18,24";"2,349";",922"
"TP22";"30/11/21";"12:00";"1,274";"114,01";"";"42,16";"40,05";"";"37,61";"";"0";"4,655";"1,8052552";"516,6";"501,45";"";"";"3,996";"";"19,17";"18,47";"";"18,13";"2,646";"1,11"
"TP22";"30/11/21";"13:00";"1,173";"118,16";"";"46,1";"43,41";"";"39,63";"";"0";"5,447";"1,5598615";"477,4";"433,3";"";"";"4,2444";"";"18,5";"18,07";"";"17,83";"2,804";"1,179"
"TP22";"30/11/21";"14:00";"1,086";"141,71";"";"48,19";"46,61";"";"44,14";"";"0";"6,208";"1,133623";"381,9";"314,9";"";"";"4,8636";"";"18,23";"17,77";"";"17,29";"3,015";"1,351"
"TP22";"30/11/21";"15:00";",985";"150,05";"";"52,17";"48,93";"";"47,35";"";"0";"6,142";",56684666";"243,1";"157,45";"";"";"3,5604";"";"17,52";"16,94";"";"16,18";"3,155";",989"
"TP22";"30/11/21";"16:00";",646";"147,52";"";"65,12";"60,12";"";"52,13";"";"0";"6,455";",0480509397";"65,12";"13,35";"";"";"1,1052";"";"16,31";"14,08";"";"12,11";"1,595";",307"
"TP22";"30/11/21";"17:00";",349";"280,64";"";"77,22";"73,05";"";"64,91";"";"0";"6,043";"0";"0";"0";"";"";",7272";"";"12,31";"10,68";"";"9,62";",789";",202"
"TP22";"30/11/21";"18:00";",245";"342,44";"";"80,5";"78,56";"";"76,99";"";"0";"5,384";"0";"0";"0";"";"";",2628";"";"9,89";"8,9";"";"8,14";",596";",073"
"TP22";"30/11/21";"19:00";",197";"311,53";"";"83,5";"81,72";"";"80,4";"";"0";"5,112";"0";"0";"0";"";"";",4788";"";"8,78";"8,04";"";"7,504";"1,034";",133"
"TP22";"30/11/21";"20:00";",173";"300,89";"";"85,4";"84,23";"";"83,3";"";"0";"5,865";"0";"0";"0";"";"";"2,0304";"";"8,89";"8,36";"";"7,876";"1,192";",564"
"TP22";"30/11/21";"21:00";",175";"295,42";"";"85";"84,1";"";"83,4";"";"0";"5,828";"0";"0";"0";"";"";"2,61";"";"8,75";"8,35";"";"7,909";"1,332";",725"
"TP22";"30/11/21";"22:00";",17";"296,65";"";"85,1";"84,48";"";"83,9";"";"0";"5,886";"0";"0";"0";"";"";"2,2428";"";"8,69";"8,34";"";"8,01";"1,332";",623"
"TP22";"30/11/21";"23:00";",155";"292,55";"";"86,7";"85,83";"";"84,6";"";"0";"6,134";"0";"0";"0";"";"";"2,2392";"";"8,99";"8,36";"";"7,842";"1,227";",622"
"TP22";"01/12/21";"00:00";",141";"267,04";"";"87,1";"86,3";"";"85,7";"";"0";"5,243";"0";"0";"0";"";"";"1,0368";"";"8,72";"7,37";"";"6,527";",771";",288"
"TP22";"01/12/21";"01:00";",119";"243,8";"";"87,9";"87,28";"";"86,7";"";"0";"3,994";"0";"0";"0";"";"";"1,2276";"";"6,73";"5,94";"";"5,246";"1,052";",341"
"TP22";"01/12/21";"02:00";",104";"251,33";"";"88,8";"88,12";"";"87,5";"";"0";"3,209";"0";"0";"0";"";"";"1,008";"";"5,415";"5,01";"";"4,606";",771";",28"
"TP22";"01/12/21";"03:00";",096";"262,76";"";"89,3";"88,85";"";"88,3";"";"0";"3,114";"0";"0";"0";"";"";"1,674";"";"5,111";"4,8";"";"4,606";"1,139";",465"
"TP22";"01/12/21";"04:00";",092";"274,39";"";"90,1";"89,37";"";"88,9";"";"0";"3,241";"0";"0";"0";"";"";"1,7856";"";"5,246";"4,84";"";"4,437";"1,087";",496"
"TP22";"01/12/21";"05:00";",092";"278,23";"";"90,1";"89,78";"";"89,5";"";"0";"3,89";"0";"0";"0";"";"";"2,8656";"";"5,92";"5,43";"";"4,976";"1,402";",796"
"TP22";"01/12/21";"06:00";",094";"286,78";"";"90,4";"89,85";"";"89,4";"";"0";"4,294";",0008149151";"2,173";",23";"";"";"2,682";"";"6,258";"5,82";"";"5,516";"1,455";",745"
"TP22";"01/12/21";"07:00";",095";"245,32";"";"90,8";"89,92";"";"89,4";"";"0";"4,512";",133734404";"95,6";"37,16";"";"";"1,4256";"";"6,932";"6,03";"";"5,516";"1,227";",396"
"TP22";"01/12/21";"08:00";",116";"255,76";"";"90,7";"89,52";"";"88,4";"";"0";"6,828";",67660626";"286,8";"187,97";"";"";"2,664";"";"10,2";"8,45";"";"6,898";"1,893";",74"
"TP22";"01/12/21";"09:00";",347";"259,25";"";"88,5";"76,65";"";"61,41";"";"0";"8,248";"1,2864227";"421,3";"357,33";"";"";"4,4136";"";"14,4";"12,35";"";"10,13";"3,242";"1,226"
"TP22";"01/12/21";"10:00";",742";"249,65";"";"61,54";"58,72";"";"55,61";"";"0";"7,744";"1,6737067";"499,4";"464,92";"";"";"5,3064";"";"16,89";"15,8";"";"14,33";"3,873";"1,474"
"TP22";"01/12/21";"11:00";",936";"231,71";"";"56,02";"52,91";"";"50,12";"";"0";"7,703";"1,8414979";"521";"511,52";"";"";"4,3848";"";"17,94";"17,4";"";"16,69";"2,787";"1,218"
"TP22";"01/12/21";"12:00";"1,002";"215,67";"";"53,11";"51,1";"";"47,28";"";"0";"7,664";"1,7936833";"516,7";"498,25";"";"";"5,1336";"";"18,26";"17,9";"";"17,53";"3,873";"1,426"
"TP22";"01/12/21";"13:00";",992";"219,68";"";"53,78";"51,5";"";"47,58";"";"0";"7,735";"1,5447482";"473,2";"429,1";"";"";"5,8068";"";"18,23";"17,86";"";"17,46";"4,136";"1,613"
"TP22";"01/12/21";"14:00";"1,046";"218,9";"";"49,77";"48,15";"";"46,71";"";"0";"6,565";"1,1308401";"381,9";"314,13";"";"";"6,2712";"";"18,2";"17,65";"";"17,32";"3,838";"1,742"
"TP22";"01/12/21";"15:00";",953";"228,15";"";"55,4";"51,08";"";"47,01";"";"0";"6,882";",56205254";"243,1";"156,12";"";"";"5,0904";"";"17,56";"17,08";"";"16,38";"3,277";"1,414"
"TP22";"01/12/21";"16:00";",579";"228,06";"";"73,07";"65,37";"";"55,4";"";"0";"8,055";",0466523131";"56,44";"12,96";"";"";"2,6424";"";"16,45";"14,51";"";"12,78";"1,665";",734"
"TP22";"01/12/21";"17:00";",325";"272,1";"";"78,46";"76,16";"";"73,07";"";"0";"7,468";"0";"0";"0";"";"";"1,1484";"";"13,02";"11,52";"";"10,35";"1,367";",319"
"TP22";"01/12/21";"18:00";",242";"261,16";"";"83";"80,73";"";"78,4";"";"0";"7,118";"0";"0";"0";"";"";"1,3608";"";"10,96";"10,28";"";"9,52";"1,122";",378"
"TP22";"01/12/21";"19:00";",199";"316,4";"";"84,1";"82,93";"";"82,2";"";"0";"6,487";"0";"0";"0";"";"";",7812";"";"10,5";"9,23";"";"8,34";",894";",217"
"TP22";"01/12/21";"20:00";",175";"274,33";"";"85,7";"85,2";"";"83,8";"";"0";"7,065";"0";"0";"0";"";"";"1,9044";"";"9,73";"9,41";"";"8,65";"1,367";",529"
"TP22";"01/12/21";"21:00";",182";"278,09";"";"85,6";"84,72";"";"82,3";"";"0";"7,098";"0";"0";"0";"";"";"2,1924";"";"9,99";"9,54";"";"9,25";"2,646";",609"
"TP22";"01/12/21";"22:00";",302";"266,57";"";"82,4";"76,16";"";"72,01";"";"0";"6,407";"0";"0";"0";"";"";"2,1096";"";"11";"10,43";"";"9,82";"1,91";",586"
"TP22";"01/12/21";"23:00";",428";"279,26";"";"72,31";"67,81";"";"59,13";"";"0";"5,347";"0";"0";"0";"";"";"3,528";"";"12,28";"11,1";"";"10,4";"2,664";",98"
"TP22";"02/12/21";"00:00";",574";"272,85";"";"61,35";"58,88";"";"57,75";"";"0";"4,146";"0";"0";"0";"";"";"3,8232";"";"12,32";"11,93";"";"11,3";"2,489";"1,062"
"TP22";"02/12/21";"01:00";",509";"334,02";"";"65,26";"62,42";"";"56,03";"";"0";"4,468";"0";"0";"0";"";"";"3,5568";"";"13,4";"11,4";"";"10,67";"4,066";",988"
"TP22";"02/12/21";"02:00";",534";"300,55";"";"68,05";"63,41";"";"56,97";"";"0";"5,796";"0";"0";"0";"";"";"3,9276";"";"13,56";"12,56";"";"11,6";"4,452";"1,091"
"TP22";"02/12/21";"03:00";",538";"297,75";"";"66,6";"62,45";"";"60,5";"";"0";"5,353";"0";"0";"0";"";"";"6,264";"";"12,78";"12,32";"";"11,8";"4,995";"1,74"
"TP22";"02/12/21";"04:00";",533";"298,22";"";"63,57";"62,41";"";"61,34";"";"0";"5,219";"0";"0";"0";"";"";"6,2712";"";"12,51";"12,18";"";"11,91";"3,733";"1,742"
"TP22";"02/12/21";"05:00";",541";"281,06";"";"63,26";"61,9";"";"60,5";"";"0";"5,118";"0";"0";"0";"";"";"6,5016";"";"12,58";"12,2";"";"11,97";"4,206";"1,806"
"TP22";"02/12/21";"06:00";",608";"290,21";"";"62,25";"58,18";"";"55,98";"";"0";"4,568";"0";"0";"0";"";"";"7,7832";"";"12,95";"12,56";"";"11,97";"4,382";"2,162"
"TP22";"02/12/21";"07:00";",624";"293,52";"";"58,88";"56,69";"";"55,31";"";"0";"4,075";",0222943923";"17,38";"6,19";"";"";"8,1612";"";"12,75";"12,43";"";"12,14";"4,539";"2,267"
"TP22";"02/12/21";"08:00";",639";"306,49";"";"57,47";"55,25";"";"52,44";"";"0";"3,563";",18392602";"91,2";"51,09";"";"";"7,8552";"";"12,71";"12,28";"";"11,97";"5,416";"2,182"
"TP22";"02/12/21";"09:00";",731";"314,28";"";"52,81";"50,79";"";"48,7";"";"0";"2,922";",5568279";"193,3";"154,68";"";"";"10,4904";"";"13,29";"12,87";"";"12,51";"6,905";"2,914"
"TP22";"02/12/21";"10:00";",796";"312,08";"";"49,28";"47,9";"";"45,23";"";"0";"2,505";",8062696";"482,1";"223,95";"";"";"9,6948";"";"14,03";"13,31";"";"13,02";"6,923";"2,693"
"TP22";"02/12/21";"11:00";"1,004";"322,75";"";"45,7";"40,89";"";"37,98";"";"0";"1,757";"1,8140827";"616,7";"503,92";"";"";"9,6048";"";"15,51";"14,94";"";"13,96";"5,976";"2,668"
"TP22";"02/12/21";"12:00";"1,156";"321,15";"";"39,84";"35,44";"";"31,95";"";"0";",503";"1,6899644";"618,8";"469,45";"";"";"9,6336";"";"16,52";"15,76";"";"15,07";"5,959";"2,676"
"TP22";"02/12/21";"13:00";"1,278";"335,44";"";"32,66";"31,48";"";"30,06";"";"0";"-,543";"1,588163";"486,3";"441,18";"";"";"10,0368";"";"16,76";"16,41";"";"16,08";"6,923";"2,788"
"TP22";"02/12/21";"14:00";"1,265";"333,15";"";"33,67";"32,31";"";"31,21";"";"0";"-,158";"1,1641391";"395,1";"323,37";"";"";"9,162";"";"16,75";"16,44";"";"16,15";"5,801";"2,545"
"TP22";"02/12/21";"15:00";"1,234";"324,55";"";"33,27";"32,2";"";"31,24";"";"0";"-,577";",5839698";"247,5";"162,22";"";"";"8,766";"";"16,66";"16,02";"";"15,48";"5,661";"2,435"
"TP22";"02/12/21";"16:00";"1,094";"312,16";"";"37,18";"34,92";"";"33,1";"";"0";"-,558";",055655397";"62,96";"15,46";"";"";"8,658";"";"15,75";"14,78";"";"13,93";"5,398";"2,405"
"TP22";"02/12/21";"17:00";",99";"305,72";"";"38,73";"36,46";"";"34,82";"";"0";"-1,012";"0";"0";"0";"";"";"7,8408";"";"14,16";"13,61";"";"13,15";"5,538";"2,178"
"TP22";"02/12/21";"18:00";"1,014";"312,17";"";"36,57";"34,43";"";"33,7";"";"0";"-1,886";"0";"0";"0";"";"";"9,594";"";"13,96";"13,49";"";"13,19";"6,432";"2,665"
"TP22";"02/12/21";"19:00";",954";"311,93";"";"36,97";"35,79";"";"34,38";"";"0";"-1,891";"0";"0";"0";"";"";"7,0956";"";"13,42";"12,89";"";"12,54";"4,89";"1,971"
"TP22";"02/12/21";"20:00";",983";"328,47";"";"34,72";"33,41";"";"32,29";"";"0";"-2,922";"0";"0";"0";"";"";"7,2576";"";"13,12";"12,78";"";"12,51";"5,714";"2,016"
"TP22";"02/12/21";"21:00";",964";"332,1";"";"33,94";"33,03";"";"31,51";"";"0";"-3,415";"0";"0";"0";"";"";"7,6824";"";"12,78";"12,39";"";"11,94";"6,204";"2,134"
"TP22";"02/12/21";"22:00";",912";"332,8";"";"34,58";"33,98";"";"32,63";"";"0";"-3,57";"0";"0";"0";"";"";"7,254";"";"12,14";"11,78";"";"11,53";"5,065";"2,015"
"TP22";"02/12/21";"23:00";",897";"333,39";"";"33,61";"32,91";"";"32,46";"";"0";"-4,432";"0";"0";"0";"";"";"8,2008";"";"11,74";"11,29";"";"10,9";"6,485";"2,278"
"TP22";"03/12/21";"00:00";",851";"321,08";"";"34,15";"33,27";"";"32,39";"";"0";"-4,925";"0";"0";"0";"";"";"10,0692";"";"11";"10,57";"";"10,23";"6,748";"2,797"
"TP22";"03/12/21";"01:00";",878";"319,35";"";"32,53";"30,71";"";"29,56";"";"0";"-6,049";"0";"0";"0";"";"";"8,5716";"";"10,77";"10,49";"";"10,26";"6,45";"2,381"
"TP22";"03/12/21";"02:00";",858";"317,4";"";"33,34";"31,91";"";"30,24";"";"0";"-5,633";"0";"0";"0";"";"";"8,0784";"";"10,7";"10,4";"";"10,13";"5,714";"2,244"
"TP22";"03/12/21";"03:00";",849";"311,1";"";"35,43";"33,47";"";"32,23";"";"0";"-4,85";"0";"0";"0";"";"";"10,0512";"";"11,07";"10,57";"";"10,06";"5,871";"2,792"
"TP22";"03/12/21";"04:00";",83";"312,77";"";"36,54";"34,81";"";"33,61";"";"0";"-4,344";"0";"0";"0";"";"";"10,44";"";"11,1";"10,55";"";"9,92";"7,501";"2,9"
"TP22";"03/12/21";"05:00";",872";"318,13";"";"34,96";"33,71";"";"32,7";"";"0";"-4,345";"0";"0";"0";"";"";"10,7496";"";"11,44";"11,03";"";"10,5";"6,66";"2,986"
"TP22";"03/12/21";"06:00";",854";"316,1";"";"37,05";"34,87";"";"33,44";"";"0";"-3,936";",00005429849";"2,172";",02";"";"";"9,4284";"";"11,41";"10,99";"";"10,56";"6,467";"2,619"
"TP22";"03/12/21";"07:00";",867";"302,53";"";"36,41";"35,42";"";"34,69";"";"0";"-3,406";",128099166";"117,3";"35,58";"";"";"9,2916";"";"12,12";"11,35";"";"10,8";"6,012";"2,581"
"TP22";"03/12/21";"08:00";",97";"308,25";"";"34,69";"33,68";"";"32,52";"";"0";"-2,928";",74167686";"291";"206,05";"";"";"11,5416";"";"13,29";"12,65";"";"11,95";"7,869";"3,206"
"TP22";"03/12/21";"09:00";"1,101";"317,63";"";"33";"31,14";"";"29,26";"";"0";"-2,794";"1,3135196";"430";"364,88";"";"";"11,8764";"";"14,7";"14,01";"";"13,19";"7,834";"3,299"
"TP22";"03/12/21";"10:00";"1,23";"322,43";"";"30,2";"28,75";"";"27,06";"";"0";"-2,833";"1,7080793";"510,2";"474,47";"";"";"12,0168";"";"15,92";"15,2";"";"14,43";"8,54";"3,338"
"TP22";"03/12/21";"11:00";"1,335";"330,28";"";"28,78";"27,48";"";"26,29";"";"0";"-2,568";"1,8852815";"531,9";"523,7";"";"";"11,2464";"";"16,86";"16,2";"";"15,65";"7,466";"3,124"
"TP22";"03/12/21";"12:00";"1,448";"329,7";"";"27,37";"25,79";"";"24,5";"";"0";"-2,646";"1,8329476";"527,5";"509,17";"";"";"8,2728";"";"17,63";"17,12";"";"16,72";"6,292";"2,298"
"TP22";"03/12/21";"13:00";"1,511";"323,17";"";"26,25";"24,86";"";"24,03";"";"0";"-2,73";"1,5752277";"481,9";"437,57";"";"";"8,0316";"";"17,96";"17,59";"";"17,32";"5,556";"2,231"
"TP22";"03/12/21";"14:00";"1,525";"337,97";"";"26,62";"25,41";"";"24,57";"";"0";"-2,21";"1,1508512";"386,3";"319,7";"";"";"5,9796";"";"18,13";"17,86";"";"17,66";"4,417";"1,661"
"TP22";"03/12/21";"15:00";"1,429";"358,32";"";"30,26";"27,75";"";"25,68";"";"0";"-1,478";",57424876";"245,3";"159,53";"";"";"5,1516";"";"17,89";"17,33";"";"16,65";"3,365";"1,431"
"TP22";"03/12/21";"16:00";",896";"283,56";"";"62,02";"45,64";"";"30,09";"";"0";"1,918";",0367090989";"43,42";"10,2";"";"";"1,7316";"";"16,82";"13,95";"";"10,49";"2,121";",481"
"TP22";"03/12/21";"17:00";",457";"280,88";"";"66,51";"62,62";"";"59,32";"";"0";"3,125";"0";"0";"0";"";"";",9684";"";"10,79";"9,92";"";"8,98";"1,227";",269"
"TP22";"03/12/21";"18:00";",422";"313,33";"";"68,87";"64,39";"";"58,05";"";"0";"2,999";"0";"0";"0";"";"";"1,1628";"";"10,63";"9,4";"";"8,38";"1,735";",323"
"TP22";"03/12/21";"19:00";",534";"303,55";"";"66,92";"57,83";"";"51,11";"";"0";"2,389";"0";"0";"0";"";"";"2,3724";"";"11,92";"10,36";"";"8,95";"1,788";",659"
"TP22";"03/12/21";"20:00";",418";"241,69";"";"68";"63,6";"";"52,52";"";"0";"2,341";"0";"0";"0";"";"";"2,9664";"";"11,24";"8,89";"";"7,841";"1,735";",824"
"TP22";"03/12/21";"21:00";",349";"261,31";"";"70,57";"67,82";"";"64,87";"";"0";"2,55";"0";"0";"0";"";"";"3,2076";"";"8,75";"8,14";"";"7,572";"2,541";",891"
"TP22";"03/12/21";"22:00";",396";"251,19";"";"67,13";"64,55";"";"61,67";"";"0";"2,28";"0";"0";"0";"";"";"3,4344";"";"9,33";"8,58";"";"7,91";"2,243";",954"
"TP22";"03/12/21";"23:00";",368";"260,35";"";"67,5";"66,01";"";"63,76";"";"0";"2,155";"0";"0";"0";"";"";"2,9736";"";"8,65";"8,12";"";"7,842";"2,646";",826"
