"CODEST";"FECHA";"HORA";"DPV";"DVMED";"HRMAXABS";"HRMAX";"HRMED";"HRMINABS";"HRMIN";"PRECMAX";"PREC";"DEWPT";"RADACU";"RADMAX";"RADMED";"RRMAX";"RRMED";"RVIENTO";"TMAXABS";"TMAX";"TMED";"TMINABS";"TMIN";"VVMAX";"VVMED";
"TP42";"19/11/20";"21:00";",106";"305,41";"";"93,5";"92,82";"";"92,1";"";"0";"11,617";"0";"0";"0";"";"";"1,1124";"";"13,77";"12,74";"";"12,11";"1,078";",309"
"TP42";"19/11/20";"22:00";",108";"302,65";"";"93,9";"93,15";"";"92,4";"";"0";"12,753";"0";"0";"0";"";"";"2,0052";"";"14,28";"13,83";"";"13,33";"1,274";",557"
"TP42";"19/11/20";"23:00";",105";"300,74";"";"93,9";"93,47";"";"92,9";"";"0";"12,993";"0";"0";"0";"";"";"3,744";"";"14,27";"14,02";"";"13,79";"2,254";"1,04"
"TP42";"20/11/20";"00:00";",098";"304,15";"";"94,4";"93,83";"";"92,4";"";"0";"12,913";"0";"0";"0";"";"";"2,8512";"";"14,4";"13,88";"";"13,39";"1,568";",792"
"TP42";"20/11/20";"01:00";",094";"299,75";"";"94,9";"94,03";"";"93,6";"";"0";"12,92";"0";"0";"0";"";"";"4,1652";"";"14,34";"13,85";"";"13,22";"2,646";"1,157"
"TP42";"20/11/20";"02:00";",088";"279,51";"";"94,9";"94,03";"";"93,1";"";"0";"11,9";"0";"0";"0";"";"";"3,5892";"";"14,1";"12,83";"";"12,07";"1,862";",997"
"TP42";"20/11/20";"03:00";",081";"284,58";"";"95,1";"94,25";"";"93,3";"";"0";"11,225";"0";"0";"0";"";"";"4,8996";"";"12,62";"12,11";"";"11,36";"3,234";"1,361"
"TP42";"20/11/20";"04:00";",083";"278,87";"";"94,3";"93,98";"";"93,5";"";"0";"10,79";"0";"0";"0";"";"";"4,5252";"";"12,14";"11,72";"";"11,3";"2,45";"1,257"
"TP42";"20/11/20";"05:00";",083";"283,56";"";"94,7";"94,07";"";"93,5";"";"0";"11,075";"0";"0";"0";"";"";"2,2824";"";"12,38";"11,99";"";"11,47";"1,47";",634"
"TP42";"20/11/20";"06:00";",08";"252,1";"";"94,5";"93,9";"";"93,2";"";"0";"10,073";",005";"9,77";"1,4";"";"";"2,5524";"";"12,45";"11,01";"";"9,91";"1,764";",709"
"TP42";"20/11/20";"07:00";",08";"276,6";"";"94,5";"93,97";"";"93";"";"0";"10,033";",245";"158,1";"67,93";"";"";"2,9916";"";"13,43";"10,96";"";"9,74";"1,96";",831"
"TP42";"20/11/20";"08:00";",219";"248,33";"";"93,4";"88,02";"";"78,3";"";"0";"13,637";",826";"309,6";"229,65";"";"";"2,7144";"";"17,67";"15,62";"";"13,43";"1,96";",754"
"TP42";"20/11/20";"09:00";",64";"300,56";"";"78,3";"70,39";"";"63,77";"";"0";"13,102";"1,35";"433,5";"375,12";"";"";"3,7836";"";"20,35";"18,61";"";"17,61";"2,45";"1,051"
"TP42";"20/11/20";"10:00";",926";"29,63";"";"65,29";"62,29";"";"59,76";"";"0";"13,318";"1,704";"558,9";"473,43";"";"";"3,4236";"";"21,45";"20,78";"";"20,08";"3,234";",951"
"TP42";"20/11/20";"11:00";",835";"81,19";"";"69,17";"65,27";"";"61,01";"";"0";"13,73";"1,757";"728";"487,83";"";"";"11,8368";"";"21,28";"20,46";"";"19,96";"7,06";"3,288"
"TP42";"20/11/20";"12:00";",762";"61,63";"";"70,9";"67,43";"";"64,74";"";"0";"13,812";"1,373";"607,9";"381,28";"";"";"13,3596";"";"20,54";"20,01";"";"19,56";"6,664";"3,711"
"TP42";"20/11/20";"13:00";",72";"77,63";"";"70,3";"68,7";"";"66,91";"";"0";"13,837";"1,344";"616,1";"373,38";"";"";"13,8996";"";"20,45";"19,74";"";"18,99";"6,86";"3,861"
"TP42";"20/11/20";"14:00";",673";"76,93";"";"71,9";"69,78";"";"67,96";"";"0";"13,565";"1,05";"504,4";"291,47";"";"";"13,4496";"";"19,6";"19,2";"";"18,69";"6,076";"3,736"
"TP42";"20/11/20";"15:00";",602";"83,7";"";"72,4";"71,42";"";"70,3";"";"0";"13,085";",539";"255,4";"149,75";"";"";"12,3156";"";"18,72";"18,33";"";"17,92";"6,468";"3,421"
"TP42";"20/11/20";"16:00";",56";"78,47";"";"74";"71,83";"";"69,87";"";"0";"12,275";",087";"82,7";"24,04";"";"";"9,7416";"";"17,95";"17,4";"";"17,04";"5,586";"2,706"
"TP42";"20/11/20";"17:00";",544";"77,97";"";"73,4";"72,07";"";"71,3";"";"0";"12,017";"0";"0";"0";"";"";"9,45";"";"17,23";"17,08";"";"16,72";"4,802";"2,625"
"TP42";"20/11/20";"18:00";",411";"67,28";"";"79,8";"76,85";"";"73,4";"";"0";"11,56";"0";"0";"0";"";"";"4,014";"";"16,76";"15,6";"";"14,46";"3,626";"1,115"
"TP42";"20/11/20";"19:00";",245";"340,7";"";"86,2";"83,87";"";"79,5";"";"0";"10,498";"0";"0";"0";"";"";"1,5084";"";"14,46";"13,16";"";"12,44";"1,078";",419"
"TP42";"20/11/20";"20:00";",263";"1,96";"";"86,5";"83,57";"";"78,7";"";"0";"11,16";"0";",257";",07";"";"";"2,4084";"";"15,29";"13,89";"";"12,34";"1,372";",669"
"TP42";"20/11/20";"21:00";",365";"26,08";"";"79,5";"78,42";"";"77,7";"";"0";"11,135";"0";"0";"0";"";"";"3,672";"";"15,29";"14,84";"";"14,2";"1,666";"1,02"
"TP42";"20/11/20";"22:00";",283";"352,94";"";"84,8";"81,5";"";"79,2";"";"0";"10,202";"0";"0";"0";"";"";"3,744";"";"14,27";"13,29";"";"12,24";"1,862";"1,04"
"TP42";"20/11/20";"23:00";",202";"351,26";"";"86,6";"85,37";"";"84,5";"";"0";"9,4";"0";"0";"0";"";"";"3,1392";"";"12,27";"11,77";"";"11,23";"1,372";",872"
"TP42";"21/11/20";"00:00";",193";"352,25";"";"87,4";"85,9";"";"83,9";"";"0";"9,363";"0";"0";"0";"";"";"3,546";"";"12,49";"11,63";"";"11,06";"1,96";",985"
"TP42";"21/11/20";"01:00";",264";"2,4";"";"84,2";"81,92";"";"79,9";"";"0";"9,598";"0";"0";"0";"";"";"4,68";"";"12,82";"12,6";"";"12,28";"2,548";"1,3"
"TP42";"21/11/20";"02:00";",338";"10,58";"";"81";"77,78";"";"75,6";"";"0";"9,417";"0";"0";"0";"";"";"6,3756";"";"13,67";"13,2";"";"12,52";"3,528";"1,771"
"TP42";"21/11/20";"03:00";",412";"20,29";"";"76,9";"73,9";"";"72,8";"";"0";"9,26";"0";"0";"0";"";"";"9,45";"";"13,97";"13,82";"";"13,4";"4,508";"2,625"
"TP42";"21/11/20";"04:00";",4";"23,57";"";"75,4";"74,25";"";"73,2";"";"0";"9,09";"0";"0";"0";"";"";"8,9424";"";"13,87";"13,57";"";"13,29";"4,998";"2,484"
"TP42";"21/11/20";"05:00";",377";"21,68";"";"76,4";"75,52";"";"74,6";"";"0";"9,187";"0";"0";"0";"";"";"9,072";"";"13,63";"13,41";"";"13,22";"5,096";"2,52"
"TP42";"21/11/20";"06:00";",368";"3,79";"";"76,6";"75,53";"";"73,4";"";"0";"8,837";",003";"8,35";",9";"";"";"5,6304";"";"13,52";"13,05";"";"12,72";"4,018";"1,564"
"TP42";"21/11/20";"07:00";",493";"15,25";"";"73,9";"69,6";"";"65,58";"";"0";"8,683";",281";"164,2";"78,28";"";"";"7,2";"";"15,15";"14,16";"";"13,23";"4,116";"2"
"TP42";"21/11/20";"08:00";",662";"22,36";"";"65,89";"63,6";"";"62,14";"";"0";"9,097";",884";"320,8";"245,37";"";"";"8,9424";"";"16,76";"15,98";"";"15,15";"4,704";"2,484"
"TP42";"21/11/20";"09:00";",804";"30,23";"";"63,06";"60,32";"";"57,59";"";"0";"9,917";"1,402";"447,8";"389,43";"";"";"8,6544";"";"18,74";"17,69";"";"16,76";"4,41";"2,404"
"TP42";"21/11/20";"10:00";"1,001";"50,14";"";"57,99";"54,13";"";"49,48";"";"0";"9,42";"1,776";"527,2";"493,25";"";"";"6,93";"";"19,47";"18,89";"";"18,5";"4,802";"1,925"
"TP42";"21/11/20";"11:00";"1,141";"61,27";"";"54,21";"49,68";"";"45,59";"";"0";"8,722";"1,89";"698,8";"524,75";"";"";"6,9552";"";"20,11";"19,51";"";"18,75";"5,39";"1,932"
"TP42";"21/11/20";"12:00";"1,094";"84,14";"";"54,18";"51,62";"";"47,41";"";"0";"9,26";"1,939";"701";"538,38";"";"";"9,9828";"";"19,93";"19,47";"";"18,82";"5,194";"2,773"
"TP42";"21/11/20";"13:00";"1,141";"79,89";"";"53,54";"49,21";"";"45,42";"";"0";"8,447";"1,661";"508,6";"461,37";"";"";"9,1944";"";"19,74";"19,36";"";"19,06";"5,096";"2,554"
"TP42";"21/11/20";"14:00";"1,071";"82,6";"";"57,03";"51,14";"";"46,54";"";"0";"8,652";"1,214";"404,3";"337,6";"";"";"9,3816";"";"19,23";"18,97";"";"18,69";"4,606";"2,606"
"TP42";"21/11/20";"15:00";",777";"69,24";"";"65,26";"62,27";"";"57,03";"";"0";"10,637";",593";"294,5";"164,93";"";"";"11,0808";"";"18,86";"17,95";"";"16,93";"5,88";"3,078"
"TP42";"21/11/20";"16:00";",635";"60,62";"";"70,3";"66,24";"";"64,46";"";"0";"10,203";",095";"76,5";"26,51";"";"";"6,0768";"";"17,04";"16,51";"";"15,26";"4,116";"1,688"
"TP42";"21/11/20";"17:00";",385";"7,62";"";"78,6";"75,73";"";"70,3";"";"0";"9,65";"0";"0";"0";"";"";"2,4084";"";"15,26";"13,85";"";"13,14";"1,47";",669"
"TP42";"21/11/20";"18:00";",296";"17,47";"";"81,9";"79,78";"";"76,5";"";"0";"9,22";"0";"0";"0";"";"";"1,4976";"";"13,72";"12,61";"";"11,97";"1,274";",416"
"TP42";"21/11/20";"19:00";",271";"345,44";"";"82,4";"80,12";"";"78,8";"";"0";"8,242";"0";"0";"0";"";"";"2,286";"";"12,31";"11,54";"";"10,28";"1,47";",635"
"TP42";"21/11/20";"20:00";",206";"310,16";"";"85,9";"83,33";"";"81,8";"";"0";"7,367";"0";"0";"0";"";"";"1,4904";"";"10,62";"10,05";"";"9,44";"1,274";",414"
"TP42";"21/11/20";"21:00";",194";"331,66";"";"86,8";"84,8";"";"82,9";"";"0";"8,114";"0";"0";"0";"";"";"2,0484";"";"12,09";"10,55";"";"9,24";"1,274";",569"
"TP42";"21/11/20";"22:00";",313";"16,17";"";"83,7";"78,9";"";"75,7";"";"0";"9,203";"0";"0";"0";"";"";"4,2336";"";"13,23";"12,77";"";"12,06";"2,254";"1,176"
"TP42";"21/11/20";"23:00";",322";"8,29";"";"81,9";"78,6";"";"75,4";"";"0";"9,373";"0";"0";"0";"";"";"4,0176";"";"14,04";"13";"";"12,04";"2,646";"1,116"
"TP42";"22/11/20";"00:00";",383";"19,75";"";"76,9";"75,82";"";"74,7";"";"0";"9,687";"0";"0";"0";"";"";"6,786";"";"14,11";"13,87";"";"13,56";"3,92";"1,885"
"TP42";"22/11/20";"01:00";",382";"17,72";"";"76,9";"75,17";"";"73,7";"";"0";"9,098";"0";"0";"0";"";"";"6,7284";"";"13,62";"13,4";"";"12,98";"3,528";"1,869"
"TP42";"22/11/20";"02:00";",299";"317,03";"";"83,8";"79";"";"76,2";"";"0";"8,538";"0";"0";"0";"";"";"3,7332";"";"13,12";"12,08";"";"10,82";"2,548";"1,037"
"TP42";"22/11/20";"03:00";",168";"239,5";"";"87,3";"85,58";"";"83,5";"";"0";"6,861";"0";"0";"0";"";"";"1,0944";"";"10,89";"9,14";"";"7,48";"1,274";",304"
"TP42";"22/11/20";"04:00";",112";"245,62";"";"90,2";"88,98";"";"87,3";"";"0";"5,545";"0";"0";"0";"";"";"1,7028";"";"7,48";"7,23";"";"6,975";"1,274";",473"
"TP42";"22/11/20";"05:00";",093";"260,84";"";"91,8";"90,97";"";"90,2";"";"0";"5,972";"0";"0";"0";"";"";"3,3696";"";"7,65";"7,34";"";"7,01";"1,764";",936"
"TP42";"22/11/20";"06:00";",086";"275,78";"";"92";"91,67";"";"91,2";"";"0";"6,075";",003";"8,23";",97";"";"";"3,9096";"";"7,72";"7,33";"";"7,05";"2,352";"1,086"
"TP42";"22/11/20";"07:00";",113";"272,81";"";"92";"90,63";"";"84,5";"";"0";"7,835";",256";"148,6";"71,33";"";"";"3,366";"";"12,4";"9,29";"";"7,21";"2,646";",935"
"TP42";"22/11/20";"08:00";",45";"323,38";"";"84,5";"73,32";"";"65,44";"";"0";"9,785";",843";"314,2";"234,08";"";"";"6,0408";"";"15,99";"14,55";"";"12,4";"3,822";"1,678"
"TP42";"22/11/20";"09:00";",693";"357,09";"";"66,35";"62,86";"";"58,81";"";"0";"9,307";"1,381";"442,3";"383,87";"";"";"9,5256";"";"17,05";"16,39";"";"15,85";"4,802";"2,646"
"TP42";"22/11/20";"10:00";",863";"349,14";"";"59,93";"56,5";"";"54,4";"";"0";"8,648";"1,572";"520,2";"436,7";"";"";"6,6924";"";"17,75";"17,37";"";"16,81";"5,586";"1,859"
"TP42";"22/11/20";"11:00";"1,015";"94,61";"";"56,66";"52,45";"";"50,5";"";"0";"8,622";"2,038";"680,7";"566,15";"";"";"4,0212";"";"19,27";"18,52";"";"17,27";"2,94";"1,117"
"TP42";"22/11/20";"12:00";",972";"111,16";"";"57,4";"53,55";"";"50,47";"";"0";"8,625";"1,631";"647,3";"452,7";"";"";"6,4044";"";"19,3";"18,2";"";"17,03";"4,41";"1,779"
"TP42";"22/11/20";"13:00";",883";"129,86";"";"58,69";"57,08";"";"55,14";"";"0";"9,343";"1,655";"525,9";"459,85";"";"";"7,1568";"";"18,49";"17,95";"";"17,57";"3,92";"1,988"
"TP42";"22/11/20";"14:00";",888";"143,59";"";"58,11";"56,42";"";"55,34";"";"0";"9,035";"1,187";"400,1";"329,48";"";"";"5,5656";"";"18,05";"17,8";"";"17,44";"3,43";"1,546"
"TP42";"22/11/20";"15:00";",828";"156,63";"";"59,61";"58,07";"";"56,49";"";"0";"8,99";",611";"252,2";"169,55";"";"";"6,7572";"";"17,84";"17,3";"";"16,8";"3,332";"1,877"
"TP42";"22/11/20";"16:00";",683";"160,46";"";"66,1";"62,04";"";"59,61";"";"0";"8,56";",099";"87";"27,32";"";"";"4,9464";"";"16,8";"15,8";"";"14,28";"3,038";"1,374"
"TP42";"22/11/20";"17:00";",482";"174,1";"";"76,6";"68,34";"";"64,55";"";"0";"7,382";"0";"0";"0";"";"";"1,3248";"";"14,39";"13,09";"";"10,67";"1,372";",368"
"TP42";"22/11/20";"18:00";",231";"330,21";"";"83,4";"80,7";"";"76,5";"";"0";"6,453";"0";"0";"0";"";"";",9504";"";"10,67";"9,6";"";"8,83";",784";",264"
"TP42";"22/11/20";"19:00";",173";"327,9";"";"85,6";"84,27";"";"82,9";"";"0";"5,845";"0";"0";"0";"";"";",666";"";"8,9";"8,34";"";"7,92";",686";",185"
"TP42";"22/11/20";"20:00";",15";"322,6";"";"87,4";"85,75";"";"84,6";"";"0";"5,492";"0";"0";"0";"";"";",0036";"";"8,4";"7,72";"";"7,25";",196";",001"
"TP42";"22/11/20";"21:00";",123";"309,83";"";"89,1";"87,67";"";"86,5";"";"0";"5,007";"0";"0";"0";"";"";",162";"";"7,49";"6,91";"";"6,542";",588";",045"
"TP42";"22/11/20";"22:00";",104";"307";"";"90,9";"89,52";"";"88,5";"";"0";"5,284";"0";"0";"0";"";"";",144";"";"7,33";"6,88";"";"6,412";",588";",04"
"TP42";"22/11/20";"23:00";",096";"";"";"90,8";"90,2";"";"89,6";"";"0";"5,145";"0";"0";"0";"";"";"0";"";"7,33";"6,63";"";"6,109";"0";"0"
"TP42";"23/11/20";"00:00";",083";"";"";"91,7";"91,15";"";"90,4";"";"0";"4,727";"0";"0";"0";"";"";"0";"";"6,516";"6,06";"";"5,465";"0";"0"
"TP42";"23/11/20";"01:00";",078";"273,35";"";"92,7";"91,73";"";"91";"";"0";"4,927";"0";"0";"0";"";"";"1,71";"";"6,957";"6,16";"";"5,262";"1,47";",475"
"TP42";"23/11/20";"02:00";",083";"278,66";"";"92,2";"91,33";"";"90,7";"";"0";"4,956";"0";"0";"0";"";"";",3024";"";"6,855";"6,26";"";"5,804";",784";",084"
"TP42";"23/11/20";"03:00";",08";"260,86";"";"92,2";"91,75";"";"91,3";"";"0";"5,206";"0";"0";"0";"";"";"3,87";"";"6,754";"6,44";"";"6,008";"2,45";"1,075"
"TP42";"23/11/20";"04:00";",084";"272,81";"";"91,7";"91,3";"";"91";"";"0";"5,137";"0";"0";"0";"";"";"3,0852";"";"6,754";"6,45";"";"6,035";"2,254";",857"
"TP42";"23/11/20";"05:00";",079";"263,52";"";"91,9";"91,6";"";"91,3";"";"0";"4,854";"0";"0";"0";"";"";"2,5956";"";"6,239";"6,11";"";"5,733";"1,666";",721"
"TP42";"23/11/20";"06:00";",073";"256,42";"";"92,3";"91,92";"";"91,3";"";"0";"4,329";",003";"8,23";",92";"";"";"2,5308";"";"5,733";"5,53";"";"5,394";"1,666";",703"
"TP42";"23/11/20";"07:00";",084";"258,47";"";"92,4";"91,67";"";"89,7";"";"0";"5,759";",244";"143,7";"67,89";"";"";"2,0988";"";"9,49";"7,02";"";"5,465";"1,47";",583"
"TP42";"23/11/20";"08:00";",242";"235,55";"";"89,9";"83,18";"";"74,1";"";"0";"9,152";",813";"305,5";"225,67";"";"";"2,2608";"";"14,47";"11,94";"";"9,49";"1,568";",628"
"TP42";"23/11/20";"09:00";",598";"190,78";"";"74,9";"67,75";"";"60,74";"";"0";"10,198";"1,336";"429,5";"371,02";"";"";"1,8504";"";"18";"16,18";"";"14,24";"1,862";",514"
"TP42";"23/11/20";"10:00";",929";"186,06";"";"61,05";"57,2";"";"51,99";"";"0";"10,158";"1,709";"509,6";"474,43";"";"";"2,3868";"";"19,61";"18,8";"";"18";"2,352";",663"
"TP42";"23/11/20";"11:00";"1,062";"244,92";"";"58,32";"52,49";"";"47,11";"";"0";"9,243";"1,898";"541,8";"526,97";"";"";"3,6972";"";"20,64";"19,21";"";"17,95";"2,94";"1,027"
"TP42";"23/11/20";"12:00";",904";"92,66";"";"57";"46";"";"45,06";"";",1";"7,291";"1,133";"587,4";"514,58";"";"";"5,058";"";"19,46";"16,45";"";"17,33";"3,528";"1,405"
"TP42";"23/11/20";"13:00";",739";"120,49";"";"56,15";"42,66";"";"";"";"0";"6,856";",603";"476,6";"435,02";"";"";"7,56";"";"18,39";"14,15";"";"";"4,214";"2,1"
"TP42";"23/11/20";"14:00";",567";"116,87";"";"60,49";"49,74";"";"58,12";"";",1";"6,257";",336";"376,6";"306,48";"";"";"8,5068";"";"17,74";"15,2";"";"17,44";"4,018";"2,363"
"TP42";"23/11/20";"15:00";",745";"134,55";"";"61,31";"53,35";"";"50,19";"";",1";"6,031";",018";"227,4";"168,22";"";"";"9,4536";"";"17,4";"16,63";"";"15,91";"4,018";"2,626"
"TP42";"23/11/20";"16:00";",694";"127,54";"";"63,33";"59,55";"";"56,43";"";"0";"7,263";",015";"89,4";"30,13";"";"";"6,9192";"";"15,91";"15,07";"";"14,08";"3,528";"1,922"
"TP42";"23/11/20";"17:00";",517";"119,46";"";"68,68";"66,46";"";"62,78";"";"0";"7,32";"0";"0";"0";"";"";"3,5064";"";"14,08";"13,43";"";"12,27";"2,352";",974"
"TP42";"23/11/20";"18:00";",356";"328,74";"";"85,8";"71,73";"";"67,2";"";",1";"6,456";"0";"0";"0";"";"";"1,2744";"";"12,4";"11,02";"";"10,61";"2,058";",354"
"TP42";"23/11/20";"19:00";",145";"316,4";"";"88,6";"87,12";"";"85,7";"";"0";"6,734";"0";"0";"0";"";"";",7488";"";"9,11";"8,75";"";"8,23";",686";",208"
"TP42";"23/11/20";"20:00";",126";"301,82";"";"90,5";"88,75";"";"87,7";"";"0";"6,869";"0";"0";"0";"";"";"1,2348";"";"9,04";"8,61";"";"8,03";"1,078";",343"
"TP42";"23/11/20";"21:00";",108";"315,68";"";"90,8";"89,87";"";"88,9";"";"0";"6,379";"0";"0";"0";"";"";",1872";"";"8,81";"7,93";"";"7,42";",588";",052"
"TP42";"23/11/20";"22:00";",09";"";"";"92,4";"91,27";"";"90,5";"";"0";"6,083";"0";"0";"0";"";"";"0";"";"7,83";"7,4";"";"6,946";"0";"0"
"TP42";"23/11/20";"23:00";",08";"296,4";"";"93,3";"92,23";"";"91,6";"";"0";"6,142";"0";"0";"0";"";"";",2484";"";"8";"7,31";"";"6,779";",882";",069"
"TP42";"24/11/20";"00:00";",084";"283,26";"";"93,1";"92,32";"";"91";"";"0";"7,101";"0";"0";"0";"";"";"3,6468";"";"9,15";"8,27";"";"7,59";"2,058";"1,013"
"TP42";"24/11/20";"01:00";",111";"290,38";"";"91,1";"90,33";"";"89,8";"";"0";"7,523";"0";"0";"0";"";"";"4,1544";"";"9,25";"9,01";"";"8,6";"2,058";"1,154"
"TP42";"24/11/20";"02:00";",097";"265,17";"";"91,3";"90,62";"";"90";"";"0";"6,023";"0";"0";"0";"";"";"3,0852";"";"8,6";"7,45";"";"6,772";"1,568";",857"
"TP42";"24/11/20";"03:00";",083";"258,78";"";"92,1";"91,62";"";"91";"";"0";"5,562";"0";"0";"0";"";"";"2,7648";"";"7,21";"6,82";"";"6,468";"2,254";",768"
"TP42";"24/11/20";"04:00";",081";"266,82";"";"92,5";"91,9";"";"91,2";"";"0";"5,696";"0";"0";"0";"";"";"5,364";"";"7,22";"6,92";"";"6,535";"2,94";"1,49"
"TP42";"24/11/20";"05:00";",083";"264,93";"";"91,7";"91,45";"";"91,2";"";"0";"5,21";"0";"0";"0";"";"";"4,3884";"";"6,706";"6,5";"";"6,27";"2,254";"1,219"
"TP42";"24/11/20";"06:00";",077";"266,94";"";"92,2";"91,8";"";"91,4";"";"0";"4,801";",005";"11,31";"1,21";"";"";"3,0924";"";"6,337";"6,02";"";"5,83";"2,254";",859"
"TP42";"24/11/20";"07:00";",084";"273,41";"";"92,3";"91,67";"";"89,9";"";"0";"5,747";",226";"120,4";"62,96";"";"";"5,3532";"";"8,67";"7";"";"5,932";"3,43";"1,487"
"TP42";"24/11/20";"08:00";",184";"267,1";"";"90";"85,98";"";"79,5";"";",6";"8,423";",765";"294";"212,02";"";"";"4,77";"";"12,65";"10,68";"";"8,67";"2,548";"1,325"
"TP42";"24/11/20";"09:00";",418";"266,16";"";"79,8";"74,47";"";"69,05";"";"0";"9,788";"1,216";"475";"337,57";"";"";"5,9184";"";"16,15";"14,27";"";"12,58";"3,43";"1,644"
"TP42";"24/11/20";"10:00";",719";"256,38";"";"69,56";"64,26";"";"58,4";"";"0";"10,68";"1,691";"515,1";"469,6";"";"";"5,7312";"";"19,11";"17,51";"";"16,08";"3,43";"1,592"
"TP42";"24/11/20";"11:00";",911";"215,39";"";"60,92";"58,21";"";"56,25";"";"0";"10,498";"1,715";"602,7";"476,05";"";"";"8,0892";"";"19,41";"18,87";"";"18,01";"5,782";"2,247"
"TP42";"24/11/20";"12:00";",953";"187,59";"";"62,79";"56,89";"";"52,46";"";"0";"10,327";"1,922";"644,8";"533,58";"";"";"9,0072";"";"20,11";"19,07";"";"18,28";"5,782";"2,502"
"TP42";"24/11/20";"13:00";",81";"168,36";"";"64,71";"61,22";"";"52,7";"";"0";"10,598";"1,384";"507,1";"384,62";"";"";"7,6284";"";"19,06";"18,18";"";"17,64";"5,096";"2,119"
"TP42";"24/11/20";"14:00";",827";"191,57";"";"61,68";"59,91";"";"57,27";"";"0";"10,112";",934";"348,2";"259,48";"";"";"9,1908";"";"18,52";"18";"";"17,58";"5,096";"2,553"
"TP42";"24/11/20";"15:00";",738";"195,76";"";"66,66";"62,78";"";"60,26";"";"0";"10,197";",576";"250,1";"159,97";"";"";"10,2204";"";"17,99";"17,36";"";"16,6";"5,586";"2,839"
"TP42";"24/11/20";"16:00";",541";"205,4";"";"75,1";"69,88";"";"65,98";"";"0";"10,26";",09";"91,2";"24,77";"";"";"5,688";"";"16,74";"15,74";"";"14,45";"3,626";"1,58"
"TP42";"24/11/20";"17:00";",315";"212,03";"";"83,7";"79,27";"";"75,1";"";"0";"9,63";"0";"0";"0";"";"";"1,3788";"";"14,45";"13,14";"";"11,72";"1,372";",383"
"TP42";"24/11/20";"18:00";",175";"340,57";"";"88,7";"86,05";"";"82,5";"";"0";"7,947";"0";"0";"0";"";"";",2628";"";"11,72";"10,18";"";"9,26";",686";",073"
"TP42";"24/11/20";"19:00";",126";"324,58";"";"90,9";"89,15";"";"88,1";"";"0";"7,445";"0";"0";"0";"";"";",5796";"";"9,71";"9,13";"";"8,6";",882";",161"
"TP42";"24/11/20";"20:00";",106";"325,19";"";"92";"90,5";"";"89,1";"";"0";"7,079";"0";"0";"0";"";"";",6984";"";"9,41";"8,54";"";"7,75";",882";",194"
"TP42";"24/11/20";"21:00";",092";"354,88";"";"92,1";"91,35";"";"90,6";"";"0";"6,52";"0";"0";"0";"";"";",3888";"";"8,64";"7,83";"";"7,11";",784";",108"
"TP42";"24/11/20";"22:00";",079";"331,57";"";"93,8";"92,38";"";"91,3";"";"0";"6,458";"0";"0";"0";"";"";",1332";"";"8,54";"7,61";"";"6,907";",588";",037"
"TP42";"24/11/20";"23:00";",084";"275,2";"";"93,1";"92,65";"";"92,2";"";"0";"7,842";"0";"0";"0";"";"";",0324";"";"9,38";"8,96";"";"8,5";",49";",009"
"TP42";"25/11/20";"00:00";",093";"30,33";"";"93,4";"92,5";"";"92";"";"0";"9,013";"0";",257";",1";"";"";",4608";"";"11,37";"10,17";"";"9,38";",784";",128"
"TP42";"25/11/20";"01:00";",119";"2,42";"";"92,2";"91,3";"";"90,5";"";"0";"10,247";"0";",257";",18";"";"";"1,6884";"";"12,18";"11,61";"";"11,24";"2,254";",469"
"TP42";"25/11/20";"02:00";",143";"202,14";"";"90,5";"89,85";"";"89,1";"";"0";"10,48";"0";",257";"0";"";"";"1,6992";"";"12,21";"12,08";"";"11,94";"1,862";",472"
"TP42";"25/11/20";"03:00";",162";"269,02";"";"89,4";"88,58";"";"88";"";"0";"10,372";"0";"0";"0";"";"";"2,5344";"";"12,38";"12,19";"";"12,01";"1,666";",704"
"TP42";"25/11/20";"04:00";",176";"271,21";"";"88,4";"87,85";"";"87,4";"";"0";"10,542";"0";"0";"0";"";"";"2,6316";"";"12,61";"12,49";"";"12,27";"2,744";",731"
"TP42";"25/11/20";"05:00";",179";"279,95";"";"87,8";"87,6";"";"87,2";"";"0";"10,45";"0";"0";"0";"";"";"1,746";"";"12,57";"12,44";"";"12,34";"1,274";",485"
"TP42";"25/11/20";"06:00";",159";"284,08";"";"89,6";"88,45";"";"87,6";"";"0";"9,907";",002";"5,782";",61";"";"";"2,2212";"";"12,34";"11,74";"";"11,16";"1,372";",617"
"TP42";"25/11/20";"07:00";",145";"261,32";"";"90,3";"89,23";"";"87,4";"";"0";"9,692";",184";"125,2";"51,02";"";"";",7164";"";"13,26";"11,39";"";"10,79";"1,078";",199"
"TP42";"25/11/20";"08:00";",344";"225,47";"";"87,8";"79,65";"";"75,6";"";"0";"11,27";",576";"347,1";"159,95";"";"";"2,3724";"";"15,52";"14,76";"";"13,26";"1,372";",659"
"TP42";"25/11/20";"09:00";",562";"150,78";"";"76,6";"70,77";"";"67,07";"";"0";"11,468";"1,125";"497,8";"312,48";"";"";"1,3572";"";"17,83";"16,8";"";"15,17";"1,666";",377"
"TP42";"25/11/20";"10:00";",721";"149,04";"";"68,05";"65,32";"";"62,22";"";"0";"11,527";"1,582";"487,4";"439,23";"";"";"3,1428";"";"18,97";"18,12";"";"17,45";"3,234";",873"
