"CODEST";"FECHA";"HORA";"DPV";"DVMED";"HRMAXABS";"HRMAX";"HRMED";"HRMINABS";"HRMIN";"PRECMAX";"PREC";"DEWPT";"RADACU";"RADMAX";"RADMED";"RRMAX";"RRMED";"RVIENTO";"TMAXABS";"TMAX";"TMED";"TMINABS";"TMIN";"VVMAX";"VVMED";
"TP91";"14/03/18";"09:00";",722";"285,68";"";"68,85";"58,9";"";"48,39";"";"0";"7,136";"1,428";"592,3";"403,3";"";"";"4,7736";"";"17,92";"15,18";"";"12,39";"3,528";"1,326"
"TP91";"14/03/18";"10:00";"1,29";"296,13";"";"48,79";"42,5";"";"39,08";"";"0";"6,224";"1,804";"617";"509,8";"";"";"1,8684";"";"20,14";"19,3";"";"17,92";"1,764";",519"
"TP91";"14/03/18";"11:00";"1,434";"155,5";"";"42,28";"39,9";"";"38,01";"";"0";"6,258";"2,14";"911";"604,47";"";"";"3,708";"";"20,93";"20,32";"";"20";"3,43";"1,03"
"TP91";"14/03/18";"12:00";"1,386";"178,44";"";"47,93";"42,67";"";"38,11";"";"0";"7,363";"2,327";"932";"657,18";"";"";"10,3068";"";"21,47";"20,5";"";"19,17";"6,566";"2,863"
"TP91";"14/03/18";"13:00";"1,212";"178,99";"";"49,32";"46,59";"";"43,88";"";"0";"7,798";"1,724";"711";"487,27";"";"";"8,7984";"";"19,78";"19,53";"";"19,17";"5,194";"2,444"
"TP91";"14/03/18";"14:00";"1,246";"187,97";"";"49,16";"45,41";"";"43,14";"";"0";"7,498";"1,817";"786";"513,38";"";"";"9,3276";"";"19,9";"19,62";"";"19,35";"5,586";"2,591"
"TP91";"14/03/18";"15:00";"1,098";"192,75";"";"57,52";"52,26";"";"48,45";"";"0";"9,68";"2,15";"816";"607,28";"";"";"9,684";"";"20,2";"19,74";"";"19,07";"6,272";"2,69"
"TP91";"14/03/18";"16:00";",807";"188,95";"";"64,32";"61,85";"";"57,49";"";"0";"10,955";"1,244";"656,2";"351";"";"";"12,0708";"";"19,07";"18,39";"";"17,97";"7,55";"3,353"
"TP91";"14/03/18";"17:00";",86";"201,87";"";"61,62";"60,33";"";"58,65";"";"0";"10,953";",919";"501,6";"259,47";"";"";"7,1712";"";"19,13";"18,78";"";"18,35";"6,664";"1,992"
"TP91";"14/03/18";"18:00";",78";"142,44";"";"63,99";"62,05";"";"60,68";"";"0";"10,568";",247";"182,2";"69,93";"";"";"4,2984";"";"18,48";"17,92";"";"17,04";"5,39";"1,194"
"TP91";"14/03/18";"19:00";",649";"133,67";"";"66,91";"65,47";"";"63,99";"";"0";"10,043";",004";"9,38";"1,17";"";"";"3,3624";"";"17,04";"16,52";"";"16,21";"4,116";",934"
"TP91";"14/03/18";"20:00";",569";"257,45";"";"69,73";"68,09";"";"66,64";"";"0";"9,845";"0";"0";"0";"";"";"1,872";"";"16,24";"15,71";"";"15,24";"3,234";",52"
"TP91";"14/03/18";"21:00";",483";"46,35";"";"74,2";"71,14";"";"69,37";"";"0";"9,54";"0";"0";"0";"";"";"1,1592";"";"15,28";"14,7";"";"13,93";"1,568";",322"
"TP91";"14/03/18";"22:00";",476";"176,52";"";"73,5";"70,94";"";"64,88";"";"0";"9,135";"0";"0";"0";"";"";"2,682";"";"15,45";"14,34";"";"13,73";"2,744";",745"
"TP91";"14/03/18";"23:00";",546";"201,96";"";"69,94";"67,18";"";"62,65";"";"0";"8,567";"0";"0";"0";"";"";"2,034";"";"15,62";"14,58";"";"13,89";"3,528";",565"
"TP91";"15/03/18";"00:00";",598";"190,3";"";"68,12";"65,95";"";"62,27";"";"0";"9,117";"0";"0";"0";"";"";"7,7832";"";"15,85";"15,44";"";"15,14";"4,802";"2,162"
"TP91";"15/03/18";"01:00";",485";"194,22";"";"74,8";"70,57";"";"67,65";"";"0";"9,185";"0";"0";"0";"";"";"3,2688";"";"15,18";"14,46";"";"13,76";"3,822";",908"
"TP91";"15/03/18";"02:00";",436";"207,87";"";"78,1";"73,15";"";"71,5";"";"0";"9,46";"0";"0";"0";"";"";"2,5236";"";"14,98";"14,2";"";"12,51";"3,234";",701"
"TP91";"15/03/18";"03:00";",309";"247,13";"";"82,1";"79,15";"";"76,2";"";"0";"9,348";"0";"0";"0";"";"";"2,0772";"";"13,5";"12,86";"";"12,45";"2,45";",577"
"TP91";"15/03/18";"04:00";",385";"241,48";"";"80,8";"76,68";"";"74,5";"";"0";"10,448";"0";"0";"0";"";"";"3,888";"";"15,09";"14,48";"";"13,5";"4,508";"1,08"
"TP91";"15/03/18";"05:00";",423";"242,81";"";"78,5";"75,18";"";"73,3";"";"0";"10,63";"0";"0";"0";"";"";"4,7484";"";"15,48";"14,98";"";"13,8";"5,782";"1,319"
"TP91";"15/03/18";"06:00";",489";"342,5";"";"75,4";"70,38";"";"63,83";"";"0";"9,138";"0";"0";"0";"";"";"4,7556";"";"14,74";"14,48";"";"14,16";"4,508";"1,321"
"TP91";"15/03/18";"07:00";",62";"3,09";"";"64,54";"62,44";"";"61,53";"";"0";"7,422";",007";"6,03";"2,13";"";"";"4,1436";"";"14,77";"14,5";"";"14,2";"3,528";"1,151"
"TP91";"15/03/18";"08:00";",437";"324,63";"";"75,5";"71,55";"";"64,37";"";",2";"8,287";",126";"58,96";"35,56";"";"";"5,166";"";"14,2";"13,33";"";"12,81";"6,272";"1,435"
"TP91";"15/03/18";"09:00";",337";"203,88";"";"80,8";"77,95";"";"75,5";"";"0";"9,532";",233";"77,1";"65,8";"";"";"2,1348";"";"13,42";"13,29";"";"13,15";"1,568";",593"
"TP91";"15/03/18";"10:00";",276";"188,59";"";"82,9";"82,07";"";"80,5";"";"0";"10,407";",413";"296,8";"116,73";"";"";"4,3056";"";"14";"13,4";"";"13,12";"4,214";"1,196"
"TP91";"15/03/18";"11:00";",371";"198,88";"";"80,9";"77,68";"";"74,7";"";"0";"10,723";",76";"308,2";"214,55";"";"";"7,2036";"";"14,91";"14,57";"";"13,93";"5,194";"2,001"
"TP91";"15/03/18";"12:00";",483";"191,34";"";"74,9";"72,12";"";"69,8";"";"0";"10,238";",926";"414,1";"261,43";"";"";"7,7256";"";"15,68";"15,22";"";"14,71";"4,704";"2,146"
"TP91";"15/03/18";"13:00";",564";"188,58";"";"71,5";"67,86";"";"63,98";"";"0";"9,548";",624";"272";"176,2";"";"";"8,1828";"";"15,84";"15,45";"";"15,13";"5,39";"2,273"
"TP91";"15/03/18";"14:00";",649";"191,49";"";"64,04";"62,36";"";"60,77";"";"0";"8,045";",567";"216,4";"160,25";"";"";"12,2616";"";"15,5";"15,18";"";"14,89";"7,84";"3,406"
"TP91";"15/03/18";"15:00";",602";"197,42";"";"69,68";"65,16";"";"60,94";"";"0";"8,713";",692";"237,2";"195,52";"";"";"10,0044";"";"15,53";"15,21";"";"14,75";"7,06";"2,779"
"TP91";"15/03/18";"16:00";",529";"196,48";"";"71,2";"69,56";"";"66,65";"";"0";"9,758";"1,114";"710";"315,08";"";"";"9,7164";"";"16,11";"15,28";"";"14,79";"6,468";"2,699"
"TP91";"15/03/18";"17:00";",635";"189,87";"";"67,42";"64,97";"";"63,33";"";"0";"9,397";"1,055";"446,8";"298,03";"";"";"9,3672";"";"16,21";"15,96";"";"15,53";"5,39";"2,602"
"TP91";"15/03/18";"18:00";",554";"185,06";"";"69,79";"67,75";"";"64,45";"";"0";"9,218";",419";"243,8";"118,31";"";"";"7,452";"";"15,53";"15,12";"";"14,59";"4,998";"2,07"
"TP91";"15/03/18";"19:00";",421";"185,36";"";"76,2";"73,12";"";"69,79";"";"0";"8,927";",008";"12,73";"2,23";"";"";"2,6424";"";"14,59";"13,65";"";"13,01";"2,352";",734"
"TP91";"15/03/18";"20:00";",326";"315,35";"";"79,9";"77,18";"";"74,8";"";"0";"8,385";"0";"0";"0";"";"";"1,7604";"";"13,01";"12,25";"";"11,47";"1,764";",489"
"TP91";"15/03/18";"21:00";",505";"294,61";"";"75,3";"66,54";"";"59,08";"";"0";"6,936";"0";"0";"0";"";"";"5,7132";"";"13,64";"13,05";"";"12,08";"4,9";"1,587"
"TP91";"15/03/18";"22:00";",603";"291,56";"";"60,1";"58,36";"";"52,26";"";"0";"4,532";"0";"0";"0";"";"";"4,5684";"";"13,34";"12,48";"";"11,92";"4,508";"1,269"
"TP91";"15/03/18";"23:00";",659";"279,37";"";"60,91";"54,74";"";"51,04";"";"0";"3,629";"0";"0";"0";"";"";"3,2508";"";"13,54";"12,51";"";"10,94";"3,724";",903"
"TP91";"16/03/18";"00:00";",436";"269,8";"";"66,49";"64,46";"";"60,91";"";"0";"3,59";"0";"0";"0";"";"";"1,9152";"";"10,94";"9,98";"";"9,42";"1,96";",532"
"TP91";"16/03/18";"01:00";",453";"297,95";"";"66,42";"63,64";"";"61,27";"";"0";"3,646";"0";"0";"0";"";"";"3,3912";"";"10,78";"10,23";"";"9,56";"3,038";",942"
"TP91";"16/03/18";"02:00";",39";"315,44";"";"69,92";"66,64";"";"63,74";"";"0";"3,358";"0";"0";"0";"";"";"3,2616";"";"10,04";"9,24";"";"8,42";"2,548";",906"
"TP91";"16/03/18";"03:00";",388";"313,74";"";"67,66";"66,54";"";"63,94";"";"0";"3,243";"0";"0";"0";"";"";"3,4128";"";"9,54";"9,14";"";"8,93";"2,45";",948"
"TP91";"16/03/18";"04:00";",431";"329,66";"";"65,39";"63,2";"";"61,74";"";"0";"2,669";"0";"0";"0";"";"";"1,6704";"";"9,7";"9,3";"";"8,76";"2,45";",464"
"TP91";"16/03/18";"05:00";",359";"253,88";"";"72";"68,14";"";"63,74";"";"0";"3,163";"0";"0";"0";"";"";"2,0772";"";"9,23";"8,71";"";"7,74";"1,764";",577"
"TP91";"16/03/18";"06:00";",277";"264,13";"";"74,6";"73,37";"";"72";"";"0";"3,065";"0";"0";"0";"";"";"1,4544";"";"7,84";"7,52";"";"7,13";"1,176";",404"
"TP91";"16/03/18";"07:00";",251";"282,88";"";"76,7";"74,95";"";"73,6";"";"0";"2,891";",048";"36,86";"13,55";"";"";"2,1168";"";"7,59";"7,02";"";"6,424";"1,764";",588"
"TP91";"16/03/18";"08:00";",408";"249,19";"";"73,6";"67,17";"";"57,58";"";"0";"4,029";",777";"390,1";"219,74";"";"";"2,214";"";"11,87";"9,88";"";"7,59";"2,45";",615"
"TP91";"16/03/18";"09:00";",758";"283,36";"";"59,57";"51,26";"";"42,81";"";"0";"3,506";"1,466";"690,9";"414,43";"";"";"3,5748";"";"15,25";"13,44";"";"11,56";"2,548";",993"
"TP91";"16/03/18";"10:00";"1,075";"313,41";"";"44,13";"39,97";"";"36,14";"";"0";"2,169";"2,089";"910";"590,18";"";"";"5,8932";"";"16,48";"15,75";"";"15,18";"5,292";"1,637"
"TP91";"16/03/18";"11:00";"1,222";"323,65";"";"37,22";"35,42";"";"33,56";"";"0";"1,274";"2,505";"1172";"707,43";"";"";"7,2504";"";"17,18";"16,63";"";"16,12";"4,9";"2,014"
"TP91";"16/03/18";"12:00";"1,378";"272,77";"";"34,27";"31,95";"";"29,88";"";"0";",786";"3,1";"1153";"876";"";"";"5,328";"";"18,59";"17,7";"";"16,8";"4,41";"1,48"
"TP91";"16/03/18";"13:00";"1,413";"286,19";"";"32,72";"31,16";"";"29,71";"";"0";",627";"1,925";"1303";"543,87";"";"";"4,086";"";"18,51";"17,92";"";"17,33";"3,528";"1,135"
"TP91";"16/03/18";"14:00";"1,298";"191,93";"";"41,06";"33,17";"";"31,13";"";"0";",702";",841";"281,3";"237,53";"";"";"4,9896";"";"17,46";"17,04";"";"16,29";"5,194";"1,386"
"TP91";"16/03/18";"15:00";"1,037";"206,66";"";"53,26";"44,23";"";"38,73";"";"0";"4,102";"1,08";"991";"305,02";"";"";"7,2252";"";"17,44";"16,34";"";"15,35";"5,978";"2,007"
"TP91";"16/03/18";"16:00";",82";"194,62";"";"59,38";"52,96";"";"47,49";"";"0";"5,747";"1,021";"759";"288,05";"";"";"9,684";"";"16,17";"15,3";"";"14,68";"6,958";"2,69"
"TP91";"16/03/18";"17:00";",726";"199,47";"";"58,1";"55,7";"";"51,51";"";"0";"5,646";",444";"182,9";"125,32";"";"";"8,1504";"";"14,79";"14,39";"";"14,12";"5,978";"2,264"
"TP91";"16/03/18";"18:00";",643";"303,96";"";"64,74";"58,61";"";"56,01";"";"0";"5,602";",094";"75";"26,39";"";"";"4,5936";"";"14,12";"13,56";"";"12,17";"4,312";"1,276"
"TP91";"16/03/18";"19:00";",387";"301,85";"";"74,2";"71,14";"";"64,67";"";",2";"6,235";",009";"15,41";"2,81";"";"";"2,4264";"";"12,2";"11,28";"";"10,26";"4,508";",674"
"TP91";"16/03/18";"20:00";",262";"331,97";"";"81,1";"77,92";"";"74,2";"";"0";"5,782";"0";"0";"0";"";"";"2,3112";"";"10,26";"9,44";"";"8,74";"2,548";",642"
"TP91";"16/03/18";"21:00";",248";"314,31";"";"81,1";"78,53";"";"75,2";"";"0";"5,543";"0";"0";"0";"";"";"4,0212";"";"9,33";"9,07";"";"8,78";"3,038";"1,117"
"TP91";"16/03/18";"22:00";",279";"287,55";"";"75,8";"74,33";"";"72,8";"";"0";"3,859";"0";"0";"0";"";"";"2,3328";"";"9,1";"8,15";"";"6,796";"1,764";",648"
"TP91";"16/03/18";"23:00";",375";"296,29";"";"77,8";"66,5";"";"61,34";"";"0";"2,581";"0";"0";"0";"";"";"5,256";"";"9,47";"8,49";"";"6,627";"3,43";"1,46"
"TP91";"17/03/18";"00:00";",467";"190,2";"";"63,43";"59,99";"";"57,62";"";"0";"1,903";"0";"0";"0";"";"";"3,9204";"";"9,7";"9,26";"";"8,49";"3,822";"1,089"
"TP91";"17/03/18";"01:00";",478";"272,76";"";"63,09";"58,26";"";"54,81";"";"0";"1,173";"0";"0";"0";"";"";"4,7988";"";"9,67";"8,93";"";"8,11";"4,606";"1,333"
"TP91";"17/03/18";"02:00";",383";"251,97";"";"65,19";"63,31";"";"60,32";"";"0";"1,06";"0";"0";"0";"";"";"3,4956";"";"8,18";"7,58";"";"7,17";"3,724";",971"
"TP91";"17/03/18";"03:00";",431";"270,58";"";"61,84";"60,05";"";"58,97";"";"0";",797";"0";"0";"0";"";"";"5,4936";"";"8,42";"8,08";"";"7,64";"3,92";"1,526"
"TP91";"17/03/18";"04:00";",398";"291,12";"";"63,97";"62,06";"";"60,36";"";"0";",862";"0";"0";"0";"";"";"4,176";"";"8,22";"7,66";"";"7,17";"4,116";"1,16"
"TP91";"17/03/18";"05:00";",34";"260,54";"";"69,15";"65,94";"";"63,3";"";"0";",995";"0";"0";"0";"";"";"2,916";"";"7,61";"6,92";"";"6,223";"2,058";",81"
"TP91";"17/03/18";"06:00";",333";"259,96";"";"69,23";"66,87";"";"64,2";"";"0";"1,297";"0";"1,341";",06";"";"";"4,446";"";"7,86";"7,03";"";"6,329";"3,332";"1,235"
"TP91";"17/03/18";"07:00";",374";"236,52";"";"69,13";"64,74";"";"62,34";"";"0";"1,59";",235";"199,1";"66,46";"";"";"3,7512";"";"9,17";"7,81";"";"6,842";"3,234";"1,042"
"TP91";"17/03/18";"08:00";",559";"240,18";"";"63,44";"57,81";"";"52";"";"0";"2,978";",902";"393,4";"254,65";"";"";"4,9428";"";"12,71";"11";"";"9,17";"4,018";"1,373"
"TP91";"17/03/18";"09:00";",881";"229,01";"";"56,35";"45,12";"";"36,39";"";"0";"2,194";"1,684";"615,1";"475,4";"";"";"5,8752";"";"14,94";"13,99";"";"11,92";"4,998";"1,632"
"TP91";"17/03/18";"10:00";"1,085";"230,59";"";"39,5";"37,52";"";"35,57";"";"0";",891";"1,737";"707";"490,62";"";"";"6,93";"";"15,7";"15,29";"";"14,91";"5,684";"1,925"
"TP91";"17/03/18";"11:00";"1,142";"231,03";"";"37,6";"35,11";"";"32,87";"";"0";",148";"1,069";"418,7";"302,17";"";"";"6,7788";"";"15,8";"15,5";"";"15,23";"6,468";"1,883"
"TP91";"17/03/18";"12:00";"1,233";"228,6";"";"38,34";"32,89";"";"30,91";"";"0";"-,168";"1,471";"684,6";"415,52";"";"";"8,7156";"";"16,98";"16,17";"";"15,46";"7,06";"2,421"
"TP91";"17/03/18";"13:00";"1,101";"193,91";"";"42,66";"39,02";"";"35,37";"";"0";"1,966";"1,715";"756";"484,2";"";"";"15,9912";"";"16,58";"15,9";"";"15,43";"10,78";"4,442"
"TP91";"17/03/18";"14:00";"1,249";"201,27";"";"38,41";"35,32";"";"32,76";"";"0";"1,514";"2,221";"882";"627,5";"";"";"14,1516";"";"17,89";"16,95";"";"15,84";"8,82";"3,931"
"TP91";"17/03/18";"15:00";"1,112";"222,5";"";"52,89";"42,69";"";"32,8";"";"0";"4,071";",983";"795";"277,73";"";"";"12,0996";"";"17,89";"16,96";"";"15,96";"8,43";"3,361"
"TP91";"17/03/18";"16:00";",784";"221,76";"";"58,77";"56,29";"";"52,89";"";"0";"7,109";",535";"181,5";"151,05";"";"";"10,5948";"";"16,27";"15,78";"";"15,53";"7,25";"2,943"
"TP91";"17/03/18";"17:00";"1,148";"254,31";"";"54,75";"41,5";"";"35,43";"";"0";"3,868";",52";"350,3";"146,9";"";"";"13,4568";"";"17,86";"17,18";"";"16,27";"10,68";"3,738"
"TP91";"17/03/18";"18:00";"1,204";"273,18";"";"41,31";"37,84";"";"35,43";"";"0";"2,502";",565";"349";"159,68";"";"";"13,5828";"";"17,79";"16,98";"";"15,84";"9,51";"3,773"
"TP91";"17/03/18";"19:00";",943";"302,1";"";"48,75";"44,69";"";"41,31";"";"0";"3,034";",003";"6,699";"1,06";"";"";"8,4708";"";"15,84";"14,97";"";"13,99";"6,37";"2,353"
"TP91";"17/03/18";"20:00";",809";"311,51";"";"49,77";"48,32";"";"46,49";"";"0";"2,972";"0";"0";"0";"";"";"6,6168";"";"14,05";"13,68";"";"13,52";"5,39";"1,838"
"TP91";"17/03/18";"21:00";",798";"323,27";"";"49,3";"47,22";"";"46,49";"";"0";"2,174";"0";"0";"0";"";"";"8,1";"";"13,56";"13,16";"";"12,68";"6,664";"2,25"
"TP91";"17/03/18";"22:00";",742";"322,25";"";"49,57";"49,04";"";"48,35";"";"0";"2,172";"0";"0";"0";"";"";"8,2944";"";"12,78";"12,58";"";"12,31";"6,37";"2,304"
"TP91";"17/03/18";"23:00";",659";"316,34";"";"61,45";"52,73";"";"48,93";"";"0";"2,508";"0";"0";"0";"";"";"6,444";"";"12,38";"11,88";"";"10,97";"4,9";"1,79"
"TP91";"18/03/18";"00:00";",352";"328,4";"";"77,5";"71,35";"";"61,45";"";",8";"4,955";"0";"0";"0";"";"";"8,496";"";"10,97";"9,92";"";"9,11";"5,586";"2,36"
"TP91";"18/03/18";"01:00";",232";"327,7";"";"81,5";"79,53";"";"77,5";"";",6";"5,471";"0";"0";"0";"";"";"9,6588";"";"9,15";"8,81";"";"8,48";"6,762";"2,683"
"TP91";"18/03/18";"02:00";",216";"326,63";"";"81,7";"80,6";"";"77,9";"";"0";"5,412";"0";"0";"0";"";"";"5,1912";"";"8,79";"8,55";"";"8,42";"4,9";"1,442"
"TP91";"18/03/18";"03:00";",283";"306,75";"";"78";"75,32";"";"72,7";"";"0";"4,834";"0";"0";"0";"";"";"5,8968";"";"9,23";"8,96";"";"8,69";"4,116";"1,638"
"TP91";"18/03/18";"04:00";",337";"312,39";"";"72,8";"70,87";"";"69,48";"";"0";"4,12";"0";"0";"0";"";"";"6,0552";"";"9,3";"9,12";"";"8,86";"4,704";"1,682"
"TP91";"18/03/18";"05:00";",382";"318,44";"";"69,48";"67,58";"";"66,44";"";"0";"3,692";"0";"0";"0";"";"";"7,8336";"";"9,57";"9,38";"";"9,03";"6,468";"2,176"
"TP91";"18/03/18";"06:00";",426";"318,8";"";"68,7";"64,2";"";"60,11";"";"0";"3,109";"0";",67";",01";"";"";"6,498";"";"10,01";"9,54";"";"9,06";"4,802";"1,805"
"TP91";"18/03/18";"07:00";",463";"324,38";"";"65,62";"61,98";"";"58,02";"";"0";"2,899";",059";"33,51";"16,93";"";"";"6,3936";"";"10,34";"9,85";"";"9,46";"5,194";"1,776"
"TP91";"18/03/18";"08:00";",513";"317,42";"";"61,63";"59,59";"";"57,23";"";"0";"2,975";",562";"489,9";"158,71";"";"";"6,0192";"";"11,95";"10,5";"";"9,96";"4,9";"1,672"
"TP91";"18/03/18";"09:00";",61";"309,82";"";"58,59";"56,37";"";"54,49";"";"0";"3,544";",925";"632,6";"261,78";"";"";"5,2344";"";"12,56";"11,95";"";"11,37";"3,724";"1,454"
"TP91";"18/03/18";"10:00";",595";"329,44";"";"60,99";"57,35";"";"54,4";"";"0";"3,765";",759";"397,4";"214,32";"";"";"6,7752";"";"12,68";"11,92";"";"11,4";"5,782";"1,882"
"TP91";"18/03/18";"11:00";",804";"328,25";"";"54,67";"49,87";"";"42,54";"";"0";"3,675";"1,872";"941";"528,9";"";"";"9,6984";"";"15,21";"13,99";"";"12,68";"6,566";"2,694"
"TP91";"18/03/18";"12:00";"1,048";"323,87";"";"44,46";"39,81";"";"36,75";"";"0";"1,728";"1,53";"1015";"432,13";"";"";"12,2076";"";"15,67";"15,32";"";"15";"7,74";"3,391"
"TP91";"18/03/18";"13:00";"1,212";"315,94";"";"39,89";"34,71";"";"31,31";"";"0";",668";"2,119";"911";"598,47";"";"";"10,296";"";"17,25";"16,3";"";"15,43";"6,958";"2,86"
"TP91";"18/03/18";"14:00";"1,312";"298,94";"";"36,11";"32,51";"";"29,72";"";"0";",452";"2,187";"1136";"617,58";"";"";"8,1648";"";"17,61";"17,05";"";"16,34";"5,978";"2,268"
"TP91";"18/03/18";"15:00";"1,316";"317,99";"";"32,92";"31,67";"";"29,55";"";"0";"-,025";"1,339";"935";"378,67";"";"";"9,4716";"";"17,37";"16,91";"";"16,59";"6,86";"2,631"
"TP91";"18/03/18";"16:00";"1,466";"314,13";"";"29,82";"27,18";"";"24,75";"";"0";"-1,527";"1,804";"851";"509,83";"";"";"10,5048";"";"17,98";"17,61";"";"17,17";"7,74";"2,918"
"TP91";"18/03/18";"17:00";"1,351";"291,08";"";"42,24";"31,83";"";"25,87";"";"0";",203";"1,131";"475,5";"319,78";"";"";"8,1576";"";"17,77";"17,33";"";"16,66";"6,664";"2,266"
"TP91";"18/03/18";"18:00";",816";"240,66";"";"55,36";"51,57";"";"41,09";"";"0";"4,841";",198";"217,7";"55,82";"";"";"5,0472";"";"16,66";"14,74";"";"13,5";"4,312";"1,402"
"TP91";"18/03/18";"19:00";",599";"289,43";"";"62,44";"59,34";"";"55,23";"";"0";"5,012";",009";"14,74";"2,36";"";"";"4,8564";"";"13,54";"12,74";"";"12,33";"4,802";"1,349"
"TP91";"18/03/18";"20:00";",765";"312,95";"";"55,41";"48,16";"";"45,59";"";"0";"2,096";"0";"0";"0";"";"";"7,1064";"";"13,18";"12,79";"";"12,32";"4,802";"1,974"
"TP91";"18/03/18";"21:00";",745";"301,86";"";"50,6";"47,44";"";"45,26";"";"0";"1,316";"0";"0";"0";"";"";"4,7988";"";"12,63";"12,16";"";"11,48";"4,508";"1,333"
"TP91";"18/03/18";"22:00";",685";"300,16";"";"53";"49,87";"";"47,36";"";"0";"1,5";"0";"0";"0";"";"";"2,646";"";"12,15";"11,6";"";"10,8";"2,842";",735"
"TP91";"18/03/18";"23:00";",69";"241,13";"";"52,93";"49,34";"";"46,17";"";"0";"1,294";"0";"0";"0";"";"";"1,6272";"";"12,22";"11,55";"";"10,67";"2,744";",452"
"TP91";"19/03/18";"00:00";",598";"206,3";"";"56,29";"52,86";"";"50,91";"";"0";"1,283";"0";"0";"0";"";"";"1,8072";"";"11,04";"10,49";"";"9,76";"1,96";",502"
"TP91";"19/03/18";"01:00";",472";"261,87";"";"61,47";"59,56";"";"56,29";"";"0";"1,767";"0";"0";"0";"";"";"3,69";"";"9,87";"9,23";"";"8,59";"2,744";"1,025"
"TP91";"19/03/18";"02:00";",519";"278,45";"";"59,17";"57,33";"";"54,95";"";"0";"1,817";"0";"0";"0";"";"";"4,5288";"";"10,45";"9,85";"";"9,4";"3,724";"1,258"
"TP91";"19/03/18";"03:00";",47";"305,61";"";"61,98";"59,55";"";"56,77";"";"0";"1,708";"0";"0";"0";"";"";"3,7008";"";"9,87";"9,17";"";"8,66";"2,94";"1,028"
"TP91";"19/03/18";"04:00";",417";"284,74";"";"65,33";"62,4";"";"60,66";"";"0";"1,709";"0";"0";"0";"";"";"3,3948";"";"8,99";"8,48";"";"7,71";"3,136";",943"
"TP91";"19/03/18";"05:00";",305";"236,58";"";"71,6";"69,11";"";"65,22";"";"0";"1,507";"0";"0";"0";"";"";"1,908";"";"7,78";"6,77";"";"6,357";"1,764";",53"
"TP91";"19/03/18";"06:00";",29";"261,28";"";"72";"70,78";"";"69,85";"";"0";"1,956";"0";"2,681";",1";"";"";"2,0304";"";"7,52";"6,88";"";"6,54";"2,156";",564"
"TP91";"19/03/18";"07:00";",312";"254,79";"";"71";"69,71";"";"68,52";"";"0";"2,238";",062";"45,58";"17,35";"";"";"2,2716";"";"7,82";"7,4";"";"6,98";"1,96";",631"
"TP91";"19/03/18";"08:00";",401";"266,06";"";"69,63";"65,37";"";"58,5";"";"0";"2,822";",345";"135,4";"97,46";"";"";"5,3928";"";"10,75";"8,99";"";"7,62";"4,606";"1,498"
"TP91";"19/03/18";"09:00";",564";"272,79";"";"58,73";"57,13";"";"54,52";"";"0";"2,886";",399";"157,5";"112,22";"";"";"4,95";"";"11,89";"11,04";"";"10,65";"3,724";"1,375"
"TP91";"19/03/18";"10:00";"1,018";"277,4";"";"54,52";"41,5";"";"32,58";"";"0";"1,87";"2,233";"897";"630,67";"";"";"7,7904";"";"17,05";"15,06";"";"11,89";"5,39";"2,164"
"TP91";"19/03/18";"11:00";"1,192";"261,71";"";"35,84";"34,26";"";"32,81";"";"0";",233";"1,443";"621";"407,32";"";"";"8,8884";"";"16,31";"15,97";"";"15,4";"7,06";"2,469"
"TP91";"19/03/18";"12:00";"1,244";"223,05";"";"36,68";"33,56";"";"30,16";"";"0";",321";"2,179";"1082";"615,87";"";"";"7,218";"";"17,93";"16,42";"";"15,19";"5,586";"2,005"
"TP91";"19/03/18";"13:00";"1,509";"204,9";"";"32,79";"30,25";"";"28,5";"";"0";",929";"3,404";"1160";"961,83";"";"";"11,6208";"";"19,74";"18,74";"";"17,81";"10,19";"3,228"
"TP91";"19/03/18";"14:00";"1,309";"197,51";"";"40,35";"35,59";"";"31,74";"";"0";"2,314";"2,895";"892";"817,83";"";"";"15,4548";"";"18,08";"17,76";"";"17,37";"8,72";"4,293"
"TP91";"19/03/18";"15:00";"1,281";"201,93";"";"39,88";"36,89";"";"32,96";"";"0";"2,82";"2,015";"1002";"569,33";"";"";"14,8176";"";"18,35";"17,74";"";"17,3";"9,02";"4,116"
"TP91";"19/03/18";"16:00";"1,181";"212,34";"";"44,23";"41,05";"";"35,83";"";"0";"4,147";"1,494";"751";"421,93";"";"";"12,5712";"";"18,08";"17,53";"";"17,1";"9,51";"3,492"
"TP91";"19/03/18";"17:00";"1,151";"210,83";"";"48,19";"42,52";"";"39,04";"";"0";"4,632";"1,019";"461,4";"287,93";"";"";"11,9376";"";"17,98";"17,52";"";"17,1";"8,53";"3,316"
"TP91";"19/03/18";"18:00";",958";"210,47";"";"50,93";"49,3";"";"44,25";"";"0";"5,948";",15";"125,3";"42,49";"";"";"7,776";"";"17,14";"16,61";"";"16,3";"6,468";"2,16"
"TP91";"19/03/18";"19:00";",947";"269,58";"";"64,04";"49,56";"";"40,5";"";",4";"5,489";",001";"2,68";",32";"";"";"9,8532";"";"17,32";"16,27";"";"14,35";"8,53";"2,737"
