"CODEST";"FECHA";"HORA";"DPV";"DVMED";"HRMAXABS";"HRMAX";"HRMED";"HRMINABS";"HRMIN";"PRECMAX";"PREC";"DEWPT";"RADACU";"RADMAX";"RADMED";"RRMAX";"RRMED";"RVIENTO";"TMAXABS";"TMAX";"TMED";"TMINABS";"TMIN";"VVMAX";"VVMED";
"CA73";"18/06/19";"07:00";",143";"67,71";"";"93,7";"93,33";"";"93";"";"0";"17,528";",7337818";"359,1";"203,82";"";"";"1,4904";"";"19,15";"18,61";"";"18";"1,47";",414"
"CA73";"18/06/19";"08:00";",322";"140,45";"";"93,3";"86,87";"";"79,04";"";"0";"18,108";"1,602136";"564,4";"445,05";"";"";"2,088";"";"22,15";"20,38";"";"19,01";"2,156";",58"
"CA73";"18/06/19";"09:00";",548";"152,47";"";"81,2";"79,45";"";"77,72";"";"0";"18,447";"2,3453499";"742,4";"651,5";"";"";"4,6296";"";"22,59";"22,15";"";"21,84";"3,038";"1,286"
"CA73";"18/06/19";"10:00";",612";"151,77";"";"80,5";"77,43";"";"73,24";"";"0";"18,293";"2,9283186";"874";"813,43";"";"";"5,8536";"";"23,14";"22,42";"";"21,93";"4,116";"1,626"
"CA73";"18/06/19";"11:00";",767";"152,63";"";"76,48";"72,97";"";"69,15";"";"0";"18,065";"3,3359407";"978";"926,83";"";"";"6,8148";"";"23,62";"23,16";"";"22,43";"4,312";"1,893"
"CA73";"18/06/19";"12:00";"1,069";"194,01";"";"70,71";"64,62";"";"60,37";"";"0";"17,112";"3,5991417";"1022";"999,67";"";"";"6,4584";"";"25";"24,19";"";"23,35";"4,606";"1,794"
"CA73";"18/06/19";"13:00";"1,203";"214,03";"";"65,64";"61,36";"";"56,26";"";"0";"16,782";"3,6208534";"1020";"1005,83";"";"";"6,0732";"";"25,64";"24,7";"";"23,95";"4,998";"1,687"
"CA73";"18/06/19";"14:00";"1,508";"168,3";"";"63,52";"52,46";"";"42,48";"";"0";"14,57";"3,4061567";"987";"946,17";"";"";"6,7212";"";"25,85";"25,02";"";"24,36";"4,214";"1,867"
"CA73";"18/06/19";"15:00";"1,705";"185,02";"";"58,75";"48,89";"";"41,39";"";"0";"14,298";"2,9934126";"898";"831,43";"";"";"4,5432";"";"26,44";"25,87";"";"25,29";"3,332";"1,262"
"CA73";"18/06/19";"16:00";"1,573";"193,99";"";"64,48";"51,1";"";"40,85";"";"0";"14,3";"2,42739";"762";"674,27";"";"";"6,6708";"";"26,06";"25,22";"";"24,21";"4,704";"1,853"
"CA73";"18/06/19";"17:00";",974";"223,51";"";"68,95";"67,01";"";"62,87";"";"0";"17,333";"1,712652";"581,4";"475,72";"";"";"5,5692";"";"24,69";"23,81";"";"23,41";"6,566";"1,547"
"CA73";"18/06/19";"18:00";",791";"223,29";"";"76,68";"71,89";"";"66,63";"";"0";"17,635";",24373674";"334,1";"67,7";"";"";"4,9392";"";"23,73";"22,97";"";"22,22";"4,214";"1,372"
"CA73";"18/06/19";"19:00";",522";"219,72";"";"81,7";"79,86";"";"76,24";"";"0";"18,04";",11946495";"47,04";"33,19";"";"";"5,7456";"";"22,35";"21,65";"";"21,13";"5,194";"1,596"
"CA73";"18/06/19";"20:00";",421";"206,58";"";"84,1";"83,07";"";"81,5";"";"0";"18,03";",016265268";"19,81";"4,52";"";"";"6,1092";"";"21,23";"21";"";"20,72";"5,292";"1,697"
"CA73";"18/06/19";"21:00";",378";"204,65";"";"85,2";"84,45";"";"84";"";"0";"17,922";"0";"0";"0";"";"";"5,0256";"";"20,89";"20,62";"";"20,31";"4,018";"1,396"
"CA73";"18/06/19";"22:00";",322";"214,24";"";"87,4";"86,43";"";"85,1";"";"0";"17,913";"0";"0";"0";"";"";"5,0256";"";"20,42";"20,23";"";"20,08";"4,41";"1,396"
"CA73";"18/06/19";"23:00";",314";"207,94";"";"87,5";"86,57";"";"85,9";"";"0";"17,728";"0";"0";"0";"";"";"3,4776";"";"20,25";"20,02";"";"19,88";"3,528";",966"
"CA73";"19/06/19";"00:00";",342";"229,4";"";"85,9";"85,27";"";"84,8";"";"0";"17,402";"0";"0";"0";"";"";"3,0528";"";"20,12";"19,93";"";"19,78";"2,842";",848"
"CA73";"19/06/19";"01:00";",346";"224,01";"";"85,6";"85,07";"";"84,6";"";"0";"17,293";"0";"0";"0";"";"";"2,7468";"";"20,03";"19,86";"";"19,75";"2,744";",763"
"CA73";"19/06/19";"02:00";",338";"227,94";"";"86,7";"85,25";"";"84,6";"";"0";"17,143";"0";"0";"0";"";"";"2,0988";"";"19,99";"19,67";"";"19,22";"2,156";",583"
"CA73";"19/06/19";"03:00";",269";"249,71";"";"88,4";"87,67";"";"86,5";"";"0";"16,805";"0";"0";"0";"";"";"1,8468";"";"19,35";"18,88";"";"18";"2,058";",513"
"CA73";"19/06/19";"04:00";",225";"107,12";"";"89,7";"88,98";"";"87,7";"";"0";"16";"0";"0";"0";"";"";"1,2672";"";"18,48";"17,83";"";"17,22";"1,764";",352"
"CA73";"19/06/19";"05:00";",203";"245,97";"";"91";"90,15";"";"89,1";"";"0";"16,293";",0042652007";"9,91";"1,18";"";"";",846";"";"18,37";"17,92";"";"17,6";",98";",235"
"CA73";"19/06/19";"06:00";",231";"217,57";"";"90,8";"89,2";"";"86,7";"";"0";"16,735";",21750791";"151,1";"60,41";"";"";"2,0808";"";"19,59";"18,53";"";"17,73";"1,764";",578"
"CA73";"19/06/19";"07:00";",397";"213,75";"";"86,7";"83,42";"";"76,5";"";"0";"17,372";",52360453";"393,8";"145,45";"";"";"3,0528";"";"21,53";"20,27";"";"19,56";"2,156";",848"
"CA73";"19/06/19";"08:00";",967";"164,55";"";"76,7";"66,42";"";"58,37";"";"0";"16,573";"1,553051";"547";"431,42";"";"";"2,214";"";"24,79";"23,22";"";"21,43";"2,156";",615"
"CA73";"19/06/19";"09:00";"1,065";"155,04";"";"71,52";"65,62";"";"60,56";"";"0";"17,753";"2,2662724";"730,1";"629,52";"";"";"4,3884";"";"25,44";"24,61";"";"24,02";"3,136";"1,219"
"CA73";"19/06/19";"10:00";"1,24";"215";"";"64,22";"60,71";"";"57,67";"";"0";"16,84";"2,6870551";"898";"746,37";"";"";"5,9472";"";"25,41";"24,94";"";"24,29";"4,41";"1,652"
"CA73";"19/06/19";"11:00";"1,083";"232,65";"";"67,5";"64,05";"";"60,85";"";"0";"16,938";"2,9096019";"1025";"808,2";"";"";"7,56";"";"25";"24,15";"";"23,48";"5,684";"2,1"
"CA73";"19/06/19";"12:00";"1,087";"228,4";"";"67,47";"64,89";"";"61,46";"";"0";"17,59";"3,6128646";"1082";"1003,5";"";"";"8,2872";"";"25";"24,62";"";"24,02";"6,468";"2,302"
"CA73";"19/06/19";"13:00";"1,062";"231,17";"";"70,74";"65,44";"";"59,02";"";"0";"17,575";"2,9426433";"1161";"817,45";"";"";"8,2512";"";"25,3";"24,47";"";"23,65";"6,174";"2,292"
"CA73";"19/06/19";"14:00";"1,364";"234,57";"";"67,27";"57,51";"";"49,81";"";"0";"16,15";"2,9934566";"1072";"831,63";"";"";"7,3584";"";"25,99";"25,17";"";"24";"5,684";"2,044"
"CA73";"19/06/19";"15:00";"1,559";"241,37";"";"60,44";"52,86";"";"48,15";"";"0";"15,382";"3,0235358";"978";"839,87";"";"";"7,3116";"";"26,32";"25,72";"";"25,14";"5,39";"2,031"
"CA73";"19/06/19";"16:00";"1,331";"230,75";"";"61,32";"57,76";"";"53,86";"";"0";"16,035";"2,0457521";"812";"568,27";"";"";"5,1912";"";"25,51";"24,92";"";"24,53";"4,41";"1,442"
"CA73";"19/06/19";"17:00";"1,053";"220,67";"";"74,63";"65,92";"";"59,36";"";"0";"17,652";"1,8872815";"643,5";"524,25";"";"";"5,3604";"";"25,61";"24,47";"";"23,15";"4,606";"1,489"
"CA73";"19/06/19";"18:00";",65";"236,61";"";"77,55";"76,16";"";"74,09";"";"0";"18,095";",382454";"383,6";"106,23";"";"";"5,8032";"";"23,35";"22,49";"";"22,08";"4,606";"1,612"
"CA73";"19/06/19";"19:00";",604";"228,78";"";"79,27";"76,99";"";"74,89";"";"0";"17,653";",14860886";"61,89";"41,28";"";"";"5,1912";"";"22,39";"21,86";"";"21,33";"3,724";"1,442"
"CA73";"19/06/19";"20:00";",463";"220,58";"";"84,1";"81,27";"";"78,26";"";"0";"17,578";",019585692";"22,28";"5,44";"";"";"5,9112";"";"21,43";"20,89";"";"20,45";"4,704";"1,642"
"CA73";"19/06/19";"21:00";",38";"207,46";"";"84,6";"84,17";"";"83";"";"0";"17,645";"0";"0";"0";"";"";"5,2092";"";"20,55";"20,4";"";"20,25";"4,116";"1,447"
"CA73";"19/06/19";"22:00";",407";"224,3";"";"83,3";"82,9";"";"82,5";"";"0";"17,3";"0";"0";"0";"";"";"5,1732";"";"20,45";"20,29";"";"20,15";"4,508";"1,437"
"CA73";"19/06/19";"23:00";",371";"216,48";"";"86,1";"84,35";"";"82,6";"";"0";"17,513";"0";"0";"0";"";"";"5,1408";"";"20,32";"20,22";"";"20,05";"4,018";"1,428"
"CA73";"20/06/19";"00:00";",299";"232,8";"";"88,1";"87,3";"";"86";"";"0";"17,938";"0";"0";"0";"";"";"4,6584";"";"20,22";"20,1";"";"19,96";"4,116";"1,294"
"CA73";"20/06/19";"01:00";",277";"249,7";"";"88,4";"88,2";"";"88";"";"0";"18,043";"0";"0";"0";"";"";"4,1004";"";"20,23";"20,05";"";"19,88";"3,528";"1,139"
"CA73";"20/06/19";"02:00";",25";"219,77";"";"90";"88,97";"";"88,1";"";"0";"17,653";"0";"0";"0";"";"";"2,7576";"";"19,99";"19,5";"";"18,98";"2,548";",766"
"CA73";"20/06/19";"03:00";",197";"265,05";"";"91,8";"90,67";"";"88,4";"";"0";"16,84";"0";"0";"0";"";"";"1,1052";"";"19,12";"18,38";"";"17,83";"1,666";",307"
"CA73";"20/06/19";"04:00";",165";"207,27";"";"92,8";"92,3";"";"91,1";"";"0";"17,24";"0";"0";"0";"";"";"1,8036";"";"18,95";"18,51";"";"18,1";"1,862";",501"
"CA73";"20/06/19";"05:00";",147";"271,08";"";"93,5";"92,83";"";"92,1";"";"0";"16,755";",009288329";"19,82";"2,58";"";"";",7596";"";"18,41";"17,91";"";"17,12";"1,372";",211"
"CA73";"20/06/19";"06:00";",14";"285,73";"";"93,6";"93,23";"";"92,7";"";"0";"16,898";",16801721";"121,4";"46,67";"";"";",8892";"";"19,08";"18";"";"17,19";",98";",247"
"CA73";"20/06/19";"07:00";",221";"211,79";"";"93,4";"90,83";"";"81,2";"";"0";"18,705";",76058593";"418,5";"211,28";"";"";"2,5812";"";"21,97";"20,24";"";"18,95";"2,646";",717"
"CA73";"20/06/19";"08:00";",791";"201,75";"";"81,3";"72,81";"";"69,31";"";"0";"18,35";"1,264344";"656";"351,2";"";"";"3,3948";"";"24,45";"23,51";"";"21,9";"2,548";",943"
"CA73";"20/06/19";"09:00";"1,026";"181,65";"";"71,68";"67,31";"";"56,73";"";"0";"18,263";"1,8772006";"769,7";"521,43";"";"";"2,7828";"";"26,53";"24,74";"";"24,01";"2,646";",773"
"CA73";"20/06/19";"10:00";"1,632";"78,22";"";"59,97";"54,14";"";"48,95";"";"0";"16,905";"2,8379284";"851";"788,18";"";"";"3,294";"";"27,58";"26,96";"";"25,98";"3,136";",915"
"CA73";"20/06/19";"11:00";"1,759";"108,78";"";"57,96";"51,87";"";"45,27";"";"0";"16,658";"3,2394329";"940";"899,83";"";"";"3,4776";"";"28,49";"27,42";"";"26,53";"3,136";",966"
"CA73";"20/06/19";"12:00";"1,709";"156,55";"";"58,53";"53,6";"";"48,54";"";"0";"17,302";"3,4778222";"982";"965,83";"";"";"3,8232";"";"28,12";"27,56";"";"26,9";"3,234";"1,062"
"CA73";"20/06/19";"13:00";"1,266";"2,03";"";"69,54";"63,21";"";"48,88";"";"0";"18,785";"3,5026786";"987";"972,83";"";"";"7,1244";"";"27,88";"26,35";"";"25,62";"4,312";"1,979"
"CA73";"20/06/19";"14:00";"1,903";"209,5";"";"68,49";"49,3";"";"37,4";"";"0";"15,933";"3,3557265";"965";"932,17";"";"";"4,4964";"";"28,9";"27,74";"";"25,93";"3,724";"1,249"
"CA73";"20/06/19";"15:00";"2,019";"208,69";"";"56,68";"46,12";"";"33,72";"";"0";"14,908";"2,9790611";"903";"827,57";"";"";"5,3028";"";"28,86";"27,79";"";"26,84";"3,822";"1,473"
"CA73";"20/06/19";"16:00";"1,417";"183,15";"";"65,01";"59,21";"";"41,32";"";"0";"17,847";"2,4542891";"769,4";"681,75";"";"";"5,4036";"";"28,62";"26,47";"";"25,35";"4,214";"1,501"
"CA73";"20/06/19";"17:00";"1,109";"195,27";"";"75,57";"65,09";"";"59,34";"";"0";"17,903";"1,7850629";"591,3";"495,85";"";"";"5,0868";"";"26,03";"24,94";"";"23,24";"3,43";"1,413"
"CA73";"20/06/19";"18:00";",816";"188,71";"";"74,38";"71,82";"";"69,59";"";"0";"18,137";",21597439";"339";"59,99";"";"";"5,2128";"";"23,93";"23,5";"";"22,89";"3,528";"1,448"
"CA73";"20/06/19";"19:00";",568";"170,33";"";"83,5";"78,59";"";"74,21";"";"0";"18,098";",09899241";"42,08";"27,5";"";"";"3,8556";"";"22,96";"21,99";"";"20,82";"2,45";"1,071"
"CA73";"20/06/19";"20:00";",345";"151,74";"";"87,3";"85,68";"";"83,4";"";"0";"17,995";",012539087";"14,86";"3,48";"";"";"2,2032";"";"20,96";"20,46";"";"20,15";"1,862";",612"
"CA73";"20/06/19";"21:00";",307";"158,21";"";"87,8";"87";"";"86,2";"";"0";"17,96";"0";"0";"0";"";"";"1,1592";"";"20,55";"20,18";"";"19,75";"1,372";",322"
"CA73";"20/06/19";"22:00";",274";"167,48";"";"88,7";"88,1";"";"87,2";"";"0";"17,73";"0";"0";"0";"";"";"1,6092";"";"19,93";"19,74";"";"19,45";"1,764";",447"
"CA73";"20/06/19";"23:00";",276";"210,68";"";"88,7";"88,05";"";"87,1";"";"0";"17,775";"0";"0";"0";"";"";",9792";"";"20,1";"19,8";"";"19,52";"1,764";",272"
"CA73";"21/06/19";"00:00";",293";"311,3";"";"88,8";"87,12";"";"86,4";"";"0";"17,333";"0";"0";"0";"";"";",666";"";"19,96";"19,52";"";"18,85";"1,372";",185"
"CA73";"21/06/19";"01:00";",212";"308,7";"";"90,8";"90,15";"";"88,8";"";"0";"17,043";"0";"0";"0";"";"";",864";"";"19,02";"18,68";"";"18,44";",882";",24"
"CA73";"21/06/19";"02:00";",208";"325,54";"";"91";"90,5";"";"89,7";"";"0";"17,405";"0";"0";"0";"";"";"1,152";"";"19,29";"18,98";"";"18,61";"1,274";",32"
"CA73";"21/06/19";"03:00";",257";"341,83";"";"89,9";"88,52";"";"86,5";"";"0";"17,33";"0";"0";"0";"";"";"3,3732";"";"19,59";"19,26";"";"18,91";"2,254";",937"
"CA73";"21/06/19";"04:00";",338";"7,71";"";"86,6";"85,3";"";"83,9";"";"0";"17,2";"0";"0";"0";"";"";"4,3632";"";"20,1";"19,73";"";"19,49";"3,332";"1,212"
"CA73";"21/06/19";"05:00";",368";"15,16";"";"85,2";"84,38";"";"83,6";"";"0";"17,43";",0042872615";"9,91";"1,19";"";"";"6,2244";"";"20,3";"20,13";"";"19,99";"3,528";"1,729"
"CA73";"21/06/19";"06:00";",403";"22,22";"";"84,4";"83,17";"";"81,9";"";"0";"17,41";",177340986";"116,4";"49,26";"";"";"5,922";"";"20,82";"20,35";"";"20,02";"3,626";"1,645"
"CA73";"21/06/19";"07:00";",476";"31,4";"";"81,9";"81,07";"";"80";"";"0";"17,817";",64480831";"309,5";"179,12";"";"";"6,1812";"";"21,56";"21,18";"";"20,62";"3,822";"1,717"
"CA73";"21/06/19";"08:00";",542";"52,61";"";"81,9";"79,57";"";"77,01";"";"0";"18,352";"1,15723";"678,3";"321,43";"";"";"4,05";"";"22,59";"22,03";"";"21,23";"3,528";"1,125"
"CA73";"21/06/19";"09:00";",731";"94,1";"";"79,04";"74,49";"";"69,41";"";"0";"18,497";"2,1790106";"844";"605,28";"";"";"3,4992";"";"24,11";"23,28";"";"22,35";"3,822";",972"
"CA73";"21/06/19";"10:00";"1,022";"81,46";"";"73,14";"66,81";"";"61,52";"";"0";"17,925";"2,8770732";"926";"799,18";"";"";"3,654";"";"25,16";"24,5";"";"23,55";"4,312";"1,015"
"CA73";"21/06/19";"11:00";"1,158";"76,29";"";"66,41";"63,36";"";"59,82";"";"0";"17,543";"3,094297";"1024";"859,63";"";"";"4,4136";"";"25,53";"24,97";"";"24,52";"5,292";"1,226"
"CA73";"21/06/19";"12:00";"1,118";"108,39";"";"72,35";"64,67";"";"58,54";"";"0";"17,823";"3,3076316";"1153";"918,7";"";"";"5,9256";"";"26,1";"24,94";"";"24,08";"5,096";"1,646"
"CA73";"21/06/19";"13:00";",873";"153,96";"";"75";"71,12";"";"67,05";"";"0";"18,658";"3,6837241";"1158";"1023,17";"";"";"7,344";"";"24,83";"24,21";"";"23,68";"4,606";"2,04"
"CA73";"21/06/19";"14:00";",849";"154,55";"";"74,96";"71,47";"";"68,14";"";"0";"18,498";"3,3456637";"992";"929,33";"";"";"7,0452";"";"24,49";"23,96";"";"23,28";"4,802";"1,957"
"CA73";"21/06/19";"15:00";",825";"153,46";"";"76,08";"71,84";"";"69,42";"";"0";"18,328";"2,9275097";"876";"813,17";"";"";"6,5772";"";"24,16";"23,7";"";"23,01";"5,488";"1,827"
"CA73";"21/06/19";"16:00";",799";"156,92";"";"75,2";"72,67";"";"70,17";"";"0";"18,472";"2,238007";"749,9";"621,67";"";"";"5,7744";"";"24,06";"23,65";"";"23,28";"3,822";"1,604"
"CA73";"21/06/19";"17:00";",776";"154,54";"";"75,84";"73,01";"";"70,91";"";"0";"18,285";"1,6800786";"584,1";"466,68";"";"";"4,6692";"";"23,99";"23,38";"";"22,74";"3,528";"1,297"
"CA73";"21/06/19";"18:00";",762";"145,6";"";"75,58";"72,38";"";"69,82";"";"0";"17,507";",27273343";"326,7";"75,76";"";"";"3,5568";"";"23,05";"22,72";"";"22,49";"2,94";",988"
"CA73";"21/06/19";"19:00";",784";"163,52";"";"72,71";"71,13";"";"69,92";"";"0";"16,968";",12936851";"54,46";"35,94";"";"";"2,0952";"";"22,79";"22,44";"";"22,04";"1,862";",582"
"CA73";"21/06/19";"20:00";",637";"314,46";"";"77,95";"75,19";"";"72,55";"";"0";"16,93";",014989802";"19,81";"4,16";"";"";",8892";"";"22,14";"21,5";"";"20,82";",882";",247"
"CA73";"21/06/19";"21:00";",541";"314,23";"";"78,66";"77,81";"";"76,09";"";"0";"16,675";"0";"0";"0";"";"";",9612";"";"20,96";"20,67";"";"20,48";",784";",267"
"CA73";"21/06/19";"22:00";",5";"314,28";"";"80,9";"79,07";"";"76,63";"";"0";"16,595";"0";"0";"0";"";"";"1,7568";"";"20,82";"20,33";"";"19,98";"1,568";",488"
"CA73";"21/06/19";"23:00";",543";"348,78";"";"79,21";"77,81";"";"76,85";"";"0";"16,735";"0";"0";"0";"";"";"2,8908";"";"21,07";"20,74";"";"20,56";"2,352";",803"
"CA73";"22/06/19";"00:00";",448";"1,38";"";"84,9";"81,8";"";"78,47";"";"0";"17,623";"0";"0";"0";"";"";"4,2984";"";"21,06";"20,83";"";"20,59";"2,45";"1,194"
"CA73";"22/06/19";"01:00";",335";"3,63";"";"87,6";"86,13";"";"84,8";"";"0";"18,153";"0";"0";"0";"";"";"3,5316";"";"20,72";"20,53";"";"20,35";"2,352";",981"
"CA73";"22/06/19";"02:00";",274";"359,73";"";"89,7";"88,68";"";"87,3";"";"0";"18,652";"0";"0";"0";"";"";"2,7504";"";"20,73";"20,57";"";"20,32";"2,156";",764"
"CA73";"22/06/19";"03:00";",248";"17,11";"";"90,2";"89,72";"";"89,3";"";"0";"18,765";"0";"0";"0";"";"";",9144";"";"20,72";"20,5";"";"20,25";"1,372";",254"
"CA73";"22/06/19";"04:00";",212";"10,97";"";"91,6";"90,98";"";"90";"";"0";"18,602";"0";"0";"0";"";"";"3,3912";"";"20,3";"20,11";"";"19,88";"3,136";",942"
"CA73";"22/06/19";"05:00";",253";"26,72";"";"91,3";"89,28";"";"86";"";"0";"18,398";",005748492";"9,91";"1,6";"";"";"6,1236";"";"20,36";"20,2";"";"20,02";"4,312";"1,701"
"CA73";"22/06/19";"06:00";",376";"41,5";"";"86";"84,43";"";"83,6";"";"0";"17,825";",157324435";"143,6";"43,7";"";"";"5,5944";"";"20,93";"20,53";"";"20,15";"4,508";"1,554"
"CA73";"22/06/19";"07:00";",409";"41,87";"";"84,8";"83,65";"";"81,6";"";"0";"18,242";",4912441";"438,3";"136,47";"";"";"6,0228";"";"21,63";"21,1";"";"20,69";"5,39";"1,673"
"CA73";"22/06/19";"08:00";",531";"55,24";"";"82";"79,93";"";"78,44";"";"0";"18,387";",9526673";"532,4";"264,63";"";"";"4,7592";"";"22,38";"22";"";"21,36";"4,802";"1,322"
"CA73";"22/06/19";"09:00";",556";"56,85";"";"80,1";"79,17";"";"78,16";"";"0";"18,387";",8237023";"302";"228,78";"";"";"5,0256";"";"22,49";"22,15";"";"21,85";"4,41";"1,396"
"CA73";"22/06/19";"10:00";",591";"64,06";"";"79,82";"78,75";"";"76,61";"";"0";"18,952";"1,4160102";"685,7";"393,35";"";"";"4,3416";"";"23,37";"22,82";"";"22,29";"5,39";"1,206"
"CA73";"22/06/19";"11:00";",699";"47,7";"";"77,49";"75,29";"";"72,96";"";"0";"18,512";"1,7806915";"1017";"494,63";"";"";"7,2864";"";"23,54";"23,11";"";"22,73";"5,782";"2,024"
"CA73";"22/06/19";"12:00";",838";"49,9";"";"74,95";"71,94";"";"68,42";"";"0";"18,638";"2,993886";"1243";"831,5";"";"";"7,2576";"";"25,15";"24";"";"23";"5,978";"2,016"
"CA73";"22/06/19";"13:00";",885";"58,89";"";"75,58";"71,74";"";"69,09";"";"0";"19,368";"3,4451106";"1101";"957";"";"";"6,0192";"";"25,44";"24,8";"";"24,03";"5,292";"1,672"
"CA73";"22/06/19";"14:00";",914";"57,42";"";"74,79";"71,3";"";"68,14";"";"0";"19,542";"3,4580183";"1044";"960,67";"";"";"5,5548";"";"25,54";"25,09";"";"24,39";"6,076";"1,543"
"CA73";"22/06/19";"15:00";",881";"60,12";"";"74,76";"71,86";"";"69,09";"";"0";"19,398";"2,83128";"938";"786,47";"";"";"5,8284";"";"25,34";"24,81";"";"24,16";"5,978";"1,619"
"CA73";"22/06/19";"16:00";",878";"59,12";"";"74,49";"71,64";"";"68,78";"";"0";"19,168";"2,3805612";"787";"661,25";"";"";"5,3532";"";"25,03";"24,62";"";"24,06";"5,488";"1,487"
"CA73";"22/06/19";"17:00";",775";"51,78";"";"76,99";"73,89";"";"69,02";"";"0";"18,97";"1,5541344";"584";"431,7";"";"";"5,4828";"";"24,7";"23,9";"";"23,25";"5,194";"1,523"
"CA73";"22/06/19";"18:00";",603";"50,48";"";"81,4";"78,39";"";"74,77";"";"0";"18,9";",27757364";"153,4";"77,09";"";"";"4,8852";"";"23,46";"22,85";"";"22,12";"4,214";"1,357"
"CA73";"22/06/19";"19:00";",447";"41,74";"";"85,4";"83,05";"";"80,5";"";"0";"18,937";",125600496";"51,99";"34,89";"";"";"5,0292";"";"22,29";"21,94";"";"21,43";"4,018";"1,397"
"CA73";"22/06/19";"20:00";",328";"35,5";"";"87,9";"87";"";"85,4";"";"0";"19,015";",0081833958";"9,9";"2,27";"";"";"5,3352";"";"21,53";"21,25";"";"20,99";"3,136";"1,482"
"CA73";"22/06/19";"21:00";",272";"29,39";"";"89,5";"89,08";"";"87,9";"";"0";"19,147";"0";"0";"0";"";"";"5,2884";"";"21,19";"21";"";"20,89";"3,43";"1,469"
"CA73";"22/06/19";"22:00";",273";"25,66";"";"89,4";"88,92";"";"88,3";"";"0";"18,978";"0";"0";"0";"";"";"4,5468";"";"21,06";"20,85";"";"20,69";"2,45";"1,263"
"CA73";"22/06/19";"23:00";",286";"6,75";"";"88,7";"88,15";"";"87,4";"";"0";"18,5";"0";"0";"0";"";"";"4,788";"";"20,82";"20,51";"";"20,28";"2,548";"1,33"
"CA73";"23/06/19";"00:00";",306";"354,8";"";"88,1";"87,28";"";"86,7";"";"0";"18,333";"0";"0";"0";"";"";"5,778";"";"20,72";"20,5";"";"20,28";"3,136";"1,605"
"CA73";"23/06/19";"01:00";",309";"355,46";"";"87,8";"87,15";"";"86,7";"";"0";"18,26";"0";"0";"0";"";"";"5,5044";"";"20,55";"20,45";"";"20,28";"3,136";"1,529"
"CA73";"23/06/19";"02:00";",277";"355,01";"";"89,3";"88,28";"";"87,6";"";"0";"18,222";"0";"0";"0";"";"";"5,5692";"";"20,42";"20,2";"";"19,95";"3,43";"1,547"
"CA73";"23/06/19";"03:00";",246";"350,98";"";"90,3";"89,55";"";"89,1";"";"0";"18,342";"0";"0";"0";"";"";"6,768";"";"20,26";"20,09";"";"19,88";"3,822";"1,88"
"CA73";"23/06/19";"04:00";",219";"351,11";"";"91,3";"90,67";"";"90,2";"";"0";"18,487";"0";"0";"0";"";"";"6,6816";"";"20,29";"20,05";"";"19,82";"3,822";"1,856"
"CA73";"23/06/19";"05:00";",21";"352,74";"";"91,2";"90,95";"";"90,7";"";"0";"18,43";",0049238877";"9,91";"1,37";"";"";"7,6716";"";"20,23";"19,93";"";"19,72";"4,312";"2,131"
"CA73";"23/06/19";"06:00";",243";"7,57";"";"91";"89,85";"";"88";"";"0";"18,653";",152939998";"161";"42,48";"";"";"8,5824";"";"20,65";"20,36";"";"20,16";"4,606";"2,384"
"CA73";"23/06/19";"07:00";",341";"22,11";"";"88,1";"86,17";"";"84,6";"";"0";"18,475";",56451575";"388,8";"156,82";"";"";"8,7804";"";"21,4";"20,86";"";"20,48";"4,802";"2,439"
"CA73";"23/06/19";"08:00";",423";"24,75";"";"86";"83,57";"";"80,2";"";"0";"18,65";",988115";"725,5";"274,48";"";"";"8,532";"";"22,04";"21,54";"";"21,16";"5,88";"2,37"
"CA73";"23/06/19";"09:00";",608";"47,85";"";"82,1";"78,08";"";"71,54";"";"0";"18,667";"1,8057714";"948";"501,58";"";"";"5,0868";"";"24,04";"22,68";"";"21,7";"4,508";"1,413"
"CA73";"23/06/19";"10:00";",745";"40,89";"";"77,28";"73,95";"";"69,37";"";"0";"18,393";"2,2710963";"1057";"630,85";"";"";"7,0524";"";"24";"23,29";"";"22,51";"5,782";"1,959"
"CA73";"23/06/19";"11:00";",84";"48,81";"";"75,58";"71,55";"";"66,33";"";"0";"18,377";"2,5776026";"1198";"716,1";"";"";"6,2172";"";"24,77";"23,81";"";"23,02";"5,194";"1,727"
"CA73";"23/06/19";"12:00";",889";"43,78";"";"75,2";"70,67";"";"66,55";"";"0";"18,608";"3,3812723";"1171";"939,17";"";"";"6,7536";"";"25,03";"24,26";"";"23,55";"5,684";"1,876"
"CA73";"23/06/19";"13:00";",904";"53,18";"";"75,2";"70,95";"";"64,39";"";"0";"19,088";"3,5161011";"1082";"976,67";"";"";"6,3036";"";"25,24";"24,7";"";"24,16";"6,076";"1,751"
"CA73";"23/06/19";"14:00";",908";"53,69";"";"75,23";"70,8";"";"67,53";"";"0";"19,052";"3,2914704";"1022";"914,33";"";"";"6,2028";"";"25,2";"24,69";"";"24,12";"6,174";"1,723"
"CA73";"23/06/19";"15:00";",876";"58,71";"";"74,96";"71,69";"";"68,51";"";"0";"19,167";"2,7859859";"938";"773,8";"";"";"5,6844";"";"25,14";"24,61";"";"24,12";"6,076";"1,579"
"CA73";"23/06/19";"16:00";",768";"53,17";"";"78,1";"74,76";"";"71,01";"";"0";"19,557";"2,2023685";"799,4";"611,75";"";"";"5,8536";"";"25,07";"24,31";"";"23,55";"5,488";"1,626"
