"CODEST";"FECHA";"HORA";"DPV";"DVMED";"HRMAXABS";"HRMAX";"HRMED";"HRMINABS";"HRMIN";"PRECMAX";"PREC";"DEWPT";"RADACU";"RADMAX";"RADMED";"RRMAX";"RRMED";"RVIENTO";"TMAXABS";"TMAX";"TMED";"TMINABS";"TMIN";"VVMAX";"VVMED";
"CA12";"02/03/18";"18:00";",535";"204,56";"";"71";"70,63";"";"69,92";"";"0";"10,732";",071";"57,93";"20,14";"";"";"8,6112";"";"16,25";"16,05";"";"15,9";"5,39";"2,392"
"CA12";"02/03/18";"19:00";",477";"190,42";"";"76,3";"73,23";"";"70,9";"";"0";"10,925";"0";",799";",03";"";"";"8,8848";"";"15,93";"15,69";"";"15,43";"5,292";"2,468"
"CA12";"02/03/18";"20:00";",383";"203,12";"";"79,5";"78,03";"";"75,9";"";"0";"11,563";"0";"0";"0";"";"";"6,0912";"";"15,6";"15,36";"";"15,2";"4,998";"1,692"
"CA12";"02/03/18";"21:00";",381";"248,34";"";"80,7";"78,47";"";"77,1";"";",2";"11,878";"0";"0";"0";"";"";"4,8024";"";"15,93";"15,6";"";"15,16";"4,018";"1,334"
"CA12";"02/03/18";"22:00";",378";"196,62";"";"79,3";"78,58";"";"77,8";"";"0";"11,853";"0";"0";"0";"";"";"6,0624";"";"15,75";"15,55";"";"15,37";"5,684";"1,684"
"CA12";"02/03/18";"23:00";",329";"181,48";"";"82,5";"81,02";"";"79";"";"0";"12,018";"0";"0";"0";"";"";"11,2536";"";"15,51";"15,24";"";"14,91";"7,06";"3,126"
"CA12";"03/03/18";"00:00";",312";"195,5";"";"83,1";"81,52";"";"79,6";"";"0";"11,72";"0";"0";"0";"";"";"5,8968";"";"15,32";"14,84";"";"14,48";"5,488";"1,638"
"CA12";"03/03/18";"01:00";",307";"201,58";"";"83,1";"81,55";"";"80";"";"0";"11,508";"0";"0";"0";"";"";"5,994";"";"15,15";"14,61";"";"14,25";"4,508";"1,665"
"CA12";"03/03/18";"02:00";",268";"285,7";"";"85,6";"83,15";"";"80,5";"";"0";"11,102";"0";"0";"0";"";"";"3,9384";"";"14,48";"13,9";"";"12,75";"3,332";"1,094"
"CA12";"03/03/18";"03:00";",521";"225,49";"";"80,5";"70,06";"";"65,16";"";"0";"9,827";"0";"0";"0";"";"";"6,2892";"";"15,62";"15,26";"";"14,19";"4,41";"1,747"
"CA12";"03/03/18";"04:00";",649";"215,13";"";"65,33";"63,27";"";"60,99";"";",2";"8,607";"0";"0";"0";"";"";"8,2296";"";"15,75";"15,55";"";"15,28";"5,586";"2,286"
"CA12";"03/03/18";"05:00";",684";"222,39";"";"65,63";"61,08";"";"51,68";"";"0";"8,006";"0";"0";"0";"";"";"10,1448";"";"15,78";"15,48";"";"15,22";"6,566";"2,818"
"CA12";"03/03/18";"06:00";"1,145";"241,83";"";"51,68";"40,1";"";"36,19";"";"0";"3,098";"0";"0";"0";"";"";"16,9812";"";"17,25";"16,77";"";"15,72";"10,09";"4,717"
"CA12";"03/03/18";"07:00";"1,13";"230,84";"";"45,95";"39,85";"";"35,55";"";"0";"2,759";",028";"55,93";"7,92";"";"";"10,0908";"";"17,24";"16,49";"";"15,77";"9,31";"2,803"
"CA12";"03/03/18";"08:00";",95";"244,36";"";"50,53";"47";"";"45,45";"";"0";"4,497";",341";"243,2";"96,4";"";"";"3,8448";"";"16,03";"15,78";"";"15,13";"3,234";"1,068"
"CA12";"03/03/18";"09:00";"1,148";"216,84";"";"47,02";"42,49";"";"37,1";"";"0";"4,538";"1,113";"473,3";"314,43";"";"";"9,4824";"";"18,29";"17,44";"";"15,9";"5,978";"2,634"
"CA12";"03/03/18";"10:00";"1,473";"211,6";"";"39,9";"34,41";"";"31,28";"";"0";"3,239";"1,754";"649,4";"495,12";"";"";"8,1828";"";"20,1";"19,34";"";"18,22";"5,978";"2,273"
"CA12";"03/03/18";"11:00";"1,336";"201,28";"";"48,82";"40,76";"";"31,62";"";"0";"5,592";"1,739";"958";"491,25";"";"";"11,8116";"";"20,13";"19,39";"";"18,86";"8,72";"3,281"
"CA12";"03/03/18";"12:00";"1,295";"204,4";"";"47,06";"41,74";"";"36,08";"";"0";"5,856";"1,467";"795";"414,68";"";"";"13,4712";"";"20,06";"19,18";"";"18,73";"7,84";"3,742"
"CA12";"03/03/18";"13:00";"1,244";"187,39";"";"60,31";"43,39";"";"34,72";"";"0";"5,841";",868";"327,8";"245,02";"";"";"11,5344";"";"19,56";"18,87";"";"17,44";"6,468";"3,204"
"CA12";"03/03/18";"14:00";",596";"179,22";"";"76,3";"68,53";"";"60,28";"";"0";"10,718";",404";"172,1";"113,98";"";"";"11,2356";"";"17,51";"16,56";"";"15,78";"6,664";"3,121"
"CA12";"03/03/18";"15:00";",462";"188,73";"";"76,6";"74,62";"";"72,4";"";"0";"11,548";",292";"102,5";"82,41";"";"";"7,3728";"";"16,3";"16,04";"";"15,75";"5,586";"2,048"
"CA12";"03/03/18";"16:00";",871";"237,97";"";"72,4";"56,06";"";"36,81";"";"0";"8,182";",187";"65,52";"52,77";"";"";"8,2332";"";"18,37";"17,22";"";"16,1";"6,958";"2,287"
"CA12";"03/03/18";"17:00";"1,035";"284,63";"";"53,4";"46,81";"";"38,48";"";"0";"5,478";",14";"66,99";"39,45";"";"";"12,186";"";"18,03";"17";"";"16,1";"8,53";"3,385"
"CA12";"03/03/18";"18:00";",799";"291,62";"";"58,2";"55,2";"";"52,76";"";"0";"6,743";",03";"24,5";"8,47";"";"";"8,4276";"";"16,23";"15,69";"";"15,23";"5,684";"2,341"
"CA12";"03/03/18";"19:00";",65";"239,3";"";"65,86";"61,6";"";"58,2";"";"0";"7,572";"0";"0";"0";"";"";"4,8024";"";"15,36";"14,87";"";"14,24";"3,724";"1,334"
"CA12";"03/03/18";"20:00";",438";"235,44";"";"77,1";"71,84";"";"65,86";"";",6";"8,547";"0";"0";"0";"";"";"3,1428";"";"14,28";"13,53";"";"12,85";"2,548";",873"
"CA12";"03/03/18";"21:00";",291";"271,36";"";"81,5";"79,93";"";"77,1";"";",4";"9,137";"0";"0";"0";"";"";"1,3572";"";"12,91";"12,5";"";"12,22";"1,176";",377"
"CA12";"03/03/18";"22:00";",235";"318,79";"";"85,3";"83,38";"";"81,5";"";",4";"9,35";"0";"0";"0";"";"";"1,8036";"";"12,29";"12,08";"";"11,72";"1,372";",501"
"CA12";"03/03/18";"23:00";",195";"260,18";"";"86,4";"85,87";"";"85,2";"";",6";"9,473";"0";"0";"0";"";"";"3,5352";"";"11,89";"11,75";"";"11,59";"2,548";",982"
"CA12";"04/03/18";"00:00";",179";"111,5";"";"87,6";"87";"";"86,3";"";",4";"9,627";"0";"0";"0";"";"";"2,4012";"";"11,83";"11,71";"";"11,59";"1,862";",667"
"CA12";"04/03/18";"01:00";",16";"106,72";"";"88,8";"88,27";"";"87,6";"";",8";"9,745";"0";"0";"0";"";"";",918";"";"11,73";"11,61";"";"11,46";",882";",255"
"CA12";"04/03/18";"02:00";",151";"202,74";"";"89,1";"88,92";"";"88,7";"";",4";"9,747";"0";"0";"0";"";"";"1,9728";"";"11,66";"11,5";"";"11,36";"1,96";",548"
"CA12";"04/03/18";"03:00";",147";"215,46";"";"89,4";"89,1";"";"88,7";"";",2";"9,688";"0";"0";"0";"";"";"2,6964";"";"11,53";"11,41";"";"11,29";"3,038";",749"
"CA12";"04/03/18";"04:00";",166";"216,71";"";"88,8";"87,78";"";"86,7";"";"0";"9,575";"0";"0";"0";"";"";"6,912";"";"11,76";"11,52";"";"11,29";"4,704";"1,92"
"CA12";"04/03/18";"05:00";",178";"221,9";"";"87,2";"86,88";"";"86,6";"";"0";"9,398";"0";"0";"0";"";"";"5,8896";"";"11,76";"11,5";"";"11,16";"3,528";"1,636"
"CA12";"04/03/18";"06:00";",167";"244,27";"";"88";"87,23";"";"86,8";"";"0";"8,87";"0";"0";"0";"";"";"2,7648";"";"11,39";"10,9";"";"10,26";"2,842";",768"
"CA12";"04/03/18";"07:00";",133";"314,81";"";"89,5";"88,75";"";"87,5";"";"0";"7,665";",03";"43,18";"8,44";"";"";",7272";"";"10,29";"9,42";"";"9";"1,176";",202"
"CA12";"04/03/18";"08:00";",129";"12,19";"";"89,9";"89,53";"";"89,2";"";"0";"8,483";",281";"159,9";"79,29";"";"";"1,2348";"";"10,63";"10,12";"";"9,47";"1,47";",343"
"CA12";"04/03/18";"09:00";",161";"302,8";"";"89,8";"88,67";"";"86";"";"0";"10,283";"1,174";"507,3";"331,28";"";"";"2,4768";"";"13,94";"12,09";"";"10,46";"3,038";",688"
"CA12";"04/03/18";"10:00";",38";"202,44";"";"86";"77,82";"";"72,1";"";"0";"11,127";"1,8";"811";"508,1";"";"";"9,468";"";"15,68";"14,98";"";"13,87";"6,664";"2,63"
"CA12";"04/03/18";"11:00";",466";"209,37";"";"74,6";"73,38";"";"72,2";"";"0";"10,69";"1,347";"1015";"380,7";"";"";"11,7252";"";"15,68";"15,41";"";"15,11";"6,762";"3,257"
"CA12";"04/03/18";"12:00";",402";"210,56";"";"79,4";"76,55";"";"73,8";"";"0";"11,003";",508";"241";"143,43";"";"";"12,438";"";"15,45";"15,09";"";"14,82";"7,74";"3,455"
"CA12";"04/03/18";"13:00";",373";"214,3";"";"80,7";"78,07";"";"72,6";"";"0";"11,167";",493";"197,6";"139,22";"";"";"11,8368";"";"15,4";"14,95";"";"14,63";"7,64";"3,288"
"CA12";"04/03/18";"14:00";",495";"226,12";"";"73,1";"71,85";"";"71";"";"0";"10,428";",892";"661,9";"252,2";"";"";"13,0284";"";"15,93";"15,47";"";"15,26";"7,55";"3,619"
"CA12";"04/03/18";"15:00";",536";"214,74";"";"72,7";"70,74";"";"67,89";"";"0";"10,823";"1,557";"731";"439,92";"";"";"12,024";"";"16,55";"16,13";"";"15,77";"6,958";"3,34"
"CA12";"04/03/18";"16:00";",605";"217,67";"";"69,93";"67,78";"";"66,52";"";"0";"10,547";"1,162";"766";"328,23";"";"";"10,3572";"";"16,98";"16,51";"";"16,18";"7,15";"2,877"
"CA12";"04/03/18";"17:00";",59";"184,97";"";"71,8";"69,03";"";"65,19";"";"0";"11,027";",797";"402";"225,38";"";"";"7,7904";"";"17,48";"16,73";"";"16,21";"4,802";"2,164"
"CA12";"04/03/18";"18:00";",607";"218,9";"";"69,72";"66,75";"";"65,02";"";"0";"9,905";",181";"151,5";"51,28";"";"";"6,4404";"";"16,41";"16,08";"";"15,48";"4,998";"1,789"
"CA12";"04/03/18";"19:00";",481";"244,32";"";"75,2";"72,1";"";"69,52";"";"0";"10,182";"0";"0";"0";"";"";"2,2104";"";"15,51";"15,16";"";"14,43";"1,568";",614"
"CA12";"04/03/18";"20:00";",378";"236,26";"";"79,1";"76,43";"";"71,4";"";"0";"9,977";"0";"0";"0";"";"";"4,4856";"";"14,57";"14,05";"";"13,45";"3,724";"1,246"
"CA12";"04/03/18";"21:00";",517";"246,42";"";"71,9";"66,36";"";"56,17";"";"0";"7,234";"0";"0";"0";"";"";"4,5108";"";"14,28";"13,4";"";"12,92";"2,646";"1,253"
"CA12";"04/03/18";"22:00";",687";"259,87";"";"58,51";"53,87";"";"48,96";"";"0";"3,754";"0";"0";"0";"";"";"2,8836";"";"14,03";"12,88";"";"11,49";"2,45";",801"
"CA12";"04/03/18";"23:00";",69";"202,54";"";"61,11";"53,29";"";"47,39";"";"0";"3,393";"0";"0";"0";"";"";"3,9996";"";"14,37";"12,69";"";"11,19";"4,214";"1,111"
"CA12";"05/03/18";"00:00";",775";"184,1";"";"61,44";"51,69";"";"41,48";"";"0";"4,063";"0";"0";"0";"";"";"4,4676";"";"15,54";"13,94";"";"13,06";"6,762";"1,241"
"CA12";"05/03/18";"01:00";",448";"183,39";"";"76,7";"71,15";"";"61,44";"";"0";"8,436";"0";"0";"0";"";"";"3,0888";"";"13,96";"13,58";"";"13,26";"2,744";",858"
"CA12";"05/03/18";"02:00";",355";"208,96";"";"80,7";"76,84";"";"63,87";"";"0";"9,292";"0";"0";"0";"";"";"5,1948";"";"14,62";"13,28";"";"12,75";"6,468";"1,443"
"CA12";"05/03/18";"03:00";",614";"246,99";"";"66,23";"63,82";"";"61,59";"";"0";"8,16";"0";"0";"0";"";"";"13,464";"";"15,18";"14,94";"";"14,62";"9,9";"3,74"
"CA12";"05/03/18";"04:00";",664";"246,02";"";"64,46";"59,24";"";"49,54";"";"0";"6,364";"0";"0";"0";"";"";"9,3816";"";"14,95";"14,25";"";"13,58";"7,25";"2,606"
"CA12";"05/03/18";"05:00";",745";"229,45";"";"55,58";"53,66";"";"50,24";"";"0";"4,841";"0";"0";"0";"";"";"11,304";"";"14,62";"14,09";"";"13,68";"7,35";"3,14"
"CA12";"05/03/18";"06:00";",816";"252,79";"";"52,41";"49,73";"";"47,27";"";"0";"3,894";"0";"0";"0";"";"";"10,512";"";"14,82";"14,24";"";"13,68";"7,74";"2,92"
"CA12";"05/03/18";"07:00";",773";"257,56";"";"50,44";"49,8";"";"49,11";"";"0";"3,174";",028";"43,69";"8,16";"";"";"10,5192";"";"13,68";"13,43";"";"13,25";"5,292";"2,922"
"CA12";"05/03/18";"08:00";",835";"247,55";"";"50,71";"47,55";"";"44,8";"";"0";"2,956";",519";"319,7";"146,77";"";"";"9,972";"";"14,78";"13,92";"";"13,08";"5,782";"2,77"
"CA12";"05/03/18";"09:00";"1,001";"243,98";"";"48,96";"43,05";"";"36,51";"";"0";"2,879";"1,143";"473,8";"322,52";"";"";"12,1608";"";"16,69";"15,41";"";"14,2";"7,06";"3,378"
"CA12";"05/03/18";"10:00";"1,205";"235,52";"";"40,7";"37,04";"";"34,83";"";"0";"2,05";"1,249";"567,5";"352,8";"";"";"10,296";"";"17,28";"16,8";"";"16,49";"5,39";"2,86"
"CA12";"05/03/18";"11:00";"1,055";"218,98";"";"47,51";"43,13";"";"39,07";"";"0";"3,757";",78";"257,4";"220,25";"";"";"9,6984";"";"16,61";"16,32";"";"16,01";"5,488";"2,694"
"CA12";"05/03/18";"12:00";",893";"204,83";"";"53,86";"50,57";"";"47,51";"";"0";"5,667";",75";"381,2";"211,93";"";"";"9,7668";"";"16,22";"15,91";"";"15,66";"6,37";"2,713"
"CA12";"05/03/18";"13:00";",781";"209,59";"";"60,94";"55,38";"";"51,93";"";"0";"6,515";",522";"361,4";"147,25";"";"";"11,502";"";"15,76";"15,41";"";"15,1";"8,23";"3,195"
"CA12";"05/03/18";"14:00";",605";"204,29";"";"70,1";"65,21";"";"60,84";"";"0";"8,798";"1,13";"784";"318,9";"";"";"12,15";"";"15,63";"15,29";"";"14,86";"8,33";"3,375"
"CA12";"05/03/18";"15:00";",534";"228,4";"";"75,7";"68,95";"";"64,71";"";"1,6";"9,368";"1,522";"931";"429,65";"";"";"14,904";"";"16,13";"15,03";"";"13,38";"9,02";"4,14"
"CA12";"05/03/18";"16:00";",726";"247,75";"";"70,5";"57,44";"";"50,66";"";"0";"6,54";"1,267";"651";"357,75";"";"";"10,836";"";"15,9";"14,94";"";"13,79";"6,958";"3,01"
"CA12";"05/03/18";"17:00";",699";"211,78";"";"67,81";"58,52";"";"51,42";"";"0";"6,673";",416";"210,2";"117,55";"";"";"8,3052";"";"15,33";"14,77";"";"13,9";"5,194";"2,307"
"CA12";"05/03/18";"18:00";",7";"206,72";"";"67,88";"57,75";"";"50,29";"";"0";"6,263";",171";"144,9";"48,12";"";"";"7,2612";"";"15";"14,54";"";"13,9";"4,508";"2,017"
"CA12";"05/03/18";"19:00";",922";"259,94";"";"50,29";"44,88";"";"39,99";"";"0";"2,825";"0";"1,065";",03";"";"";"12,3192";"";"15,21";"14,69";"";"14,11";"9,02";"3,422"
"CA12";"05/03/18";"20:00";",828";"268,81";"";"50,71";"48,33";"";"46,44";"";"0";"3,311";"0";"0";"0";"";"";"14,7564";"";"14,41";"14,05";"";"13,51";"8,33";"4,099"
"CA12";"05/03/18";"21:00";",744";"257,54";"";"53,15";"51,81";"";"48,97";"";"0";"3,761";"0";"0";"0";"";"";"11,6856";"";"14,01";"13,47";"";"13,21";"6,86";"3,246"
"CA12";"05/03/18";"22:00";",782";"253,02";"";"51,45";"49,65";"";"46,91";"";"0";"3,248";"0";"0";"0";"";"";"12,7512";"";"13,86";"13,57";"";"13,35";"7,64";"3,542"
"CA12";"05/03/18";"23:00";",831";"223,58";"";"49,22";"46,73";"";"43,91";"";"0";"2,436";"0";"0";"0";"";"";"11,4336";"";"13,99";"13,62";"";"13,12";"8,33";"3,176"
"CA12";"06/03/18";"00:00";",878";"256,9";"";"45,24";"44,32";"";"42,67";"";"0";"1,866";"0";"0";"0";"";"";"15,5628";"";"14,19";"13,8";"";"13,48";"9,21";"4,323"
"CA12";"06/03/18";"01:00";",818";"246,62";"";"48,78";"46,27";"";"44,77";"";"0";"1,967";"0";"0";"0";"";"";"9,63";"";"13,62";"13,25";"";"12,65";"6,86";"2,675"
"CA12";"06/03/18";"02:00";",894";"265,33";"";"45,31";"42,58";"";"39,77";"";"0";"1,111";"0";"0";"0";"";"";"13,5576";"";"14,19";"13,59";"";"13,02";"8,72";"3,766"
"CA12";"06/03/18";"03:00";",751";"288,02";"";"55,03";"48,59";"";"42,47";"";"0";"1,919";"0";"0";"0";"";"";"7,0992";"";"13,99";"12,51";"";"11,15";"7,55";"1,972"
"CA12";"06/03/18";"04:00";",718";"249,49";"";"58,54";"48,4";"";"39,87";"";"0";"1,066";"0";"0";"0";"";"";"4,7844";"";"13,5";"11,7";"";"9,66";"4,802";"1,329"
"CA12";"06/03/18";"05:00";",776";"273,56";"";"59,08";"44,47";"";"35,74";"";"0";"-,136";"0";"0";"0";"";"";"3,8664";"";"12,94";"11,76";"";"9,53";"4,802";"1,074"
"CA12";"06/03/18";"06:00";",659";"198,39";"";"52,05";"48,79";"";"43,73";"";"0";",334";"0";"0";"0";"";"";"1,4184";"";"11,91";"10,68";"";"9,74";"1,764";",394"
"CA12";"06/03/18";"07:00";",74";"262,07";"";"51,24";"44,9";"";"41,02";"";"0";"-,247";",059";"76,8";"16,95";"";"";"4,3776";"";"12,11";"11,31";"";"9,97";"3,234";"1,216"
"CA12";"06/03/18";"08:00";",847";"257,52";"";"45,31";"42,69";"";"37,6";"";"0";",407";",598";"304";"168,95";"";"";"2,6856";"";"14,02";"12,78";"";"11,88";"2,058";",746"
"CA12";"06/03/18";"09:00";"1,066";"242,39";"";"46,24";"36,07";"";"30,23";"";"0";"-,333";",996";"437,6";"281,27";"";"";"5,3316";"";"15,26";"14,63";"";"13,81";"4,214";"1,481"
"CA12";"06/03/18";"10:00";"1,048";"204,22";"";"41,57";"37,55";"";"33,74";"";"0";",392";"1,049";"503,7";"296,2";"";"";"6,498";"";"15,4";"14,74";"";"14,28";"4,704";"1,805"
"CA12";"06/03/18";"11:00";"1,229";"220,96";"";"35,01";"32,5";"";"29,56";"";"0";"-,473";"1,811";"872";"511,9";"";"";"6,4764";"";"17,02";"16,01";"";"15,23";"4,214";"1,799"
"CA12";"06/03/18";"12:00";"1,407";"226,41";"";"31,39";"29,09";"";"25,75";"";"0";"-,797";"2,15";"1103";"607,37";"";"";"10,8828";"";"17,85";"17,38";"";"16,58";"6,86";"3,023"
"CA12";"06/03/18";"13:00";"1,43";"207";"";"33,69";"30,53";"";"26,29";"";"0";",369";"2,402";"1093";"678,68";"";"";"12,6756";"";"18,75";"17,96";"";"17,41";"8,82";"3,521"
"CA12";"06/03/18";"14:00";"1,191";"191,21";"";"45,37";"38,12";"";"31,99";"";"0";"2,476";"1,898";"944";"536,05";"";"";"15,1524";"";"17,8";"16,88";"";"16,14";"9,31";"4,209"
"CA12";"06/03/18";"15:00";"1,071";"201,1";"";"48,37";"44,32";"";"40,37";"";"0";"4,655";"1,528";"715";"431,6";"";"";"13,788";"";"17,41";"16,88";"";"16,21";"8,04";"3,83"
"CA12";"06/03/18";"16:00";"1,049";"211,93";"";"55,01";"46,44";"";"35,9";"";"0";"5,444";"1,063";"706";"300,07";"";"";"14,6772";"";"17,95";"17,11";"";"16,45";"8,33";"4,077"
"CA12";"06/03/18";"17:00";",719";"209,45";"";"64,49";"60,78";"";"54,91";"";"0";"8,547";",54";"329,9";"152,33";"";"";"13,7232";"";"16,51";"16,12";"";"15,72";"8,23";"3,812"
"CA12";"06/03/18";"18:00";",598";"213,64";"";"67,24";"66,04";"";"64,46";"";"0";"9,215";",067";"49";"18,61";"";"";"10,962";"";"15,75";"15,52";"";"15,33";"7,15";"3,045"
"CA12";"06/03/18";"19:00";",588";"229,71";"";"68,88";"66,48";"";"64,91";"";"0";"9,233";"0";",133";"0";"";"";"8,514";"";"15,63";"15,43";"";"15,2";"5,978";"2,365"
"CA12";"06/03/18";"20:00";",443";"266,24";"";"74,6";"73,37";"";"68,88";"";"0";"9,893";"0";"0";"0";"";"";"3,996";"";"15,26";"14,59";"";"14,38";"3,136";"1,11"
"CA12";"06/03/18";"21:00";",525";"233,92";"";"73,8";"67,24";"";"61,02";"";"0";"8,068";"0";"0";"0";"";"";"6,2856";"";"14,45";"14,06";"";"13,75";"3,528";"1,746"
"CA12";"06/03/18";"22:00";",623";"248,33";"";"63,83";"60,36";"";"57,25";"";"0";"6,197";"0";"0";"0";"";"";"6,7752";"";"14,01";"13,73";"";"13,48";"3,92";"1,882"
"CA12";"06/03/18";"23:00";",629";"262,51";"";"62,73";"59,55";"";"55,22";"";"0";"5,837";"0";"0";"0";"";"";"7,848";"";"13,85";"13,56";"";"13,25";"4,802";"2,18"
"CA12";"07/03/18";"00:00";",612";"278,3";"";"62,39";"59,64";"";"56,02";"";"0";"5,507";"0";"0";"0";"";"";"5,5332";"";"13,75";"13,18";"";"12,75";"3,332";"1,537"
"CA12";"07/03/18";"01:00";",587";"275,04";"";"61,96";"60,43";"";"57,59";"";"0";"5,392";"0";"0";"0";"";"";"6,984";"";"12,98";"12,85";"";"12,65";"5,096";"1,94"
"CA12";"07/03/18";"02:00";",619";"279,79";"";"59,3";"57,54";"";"56,42";"";"0";"4,447";"0";"0";"0";"";"";"8,2404";"";"12,95";"12,6";"";"12,15";"4,704";"2,289"
"CA12";"07/03/18";"03:00";",542";"245,97";"";"61,97";"60,47";"";"59,1";"";"0";"4,263";"0";"0";"0";"";"";"3,9924";"";"12,22";"11,65";"";"10,99";"3,136";"1,109"
"CA12";"07/03/18";"04:00";",499";"283,37";"";"63,16";"61,69";"";"61,05";"";"0";"3,835";"0";"0";"0";"";"";"5,7312";"";"11,13";"10,89";"";"10,47";"3,528";"1,592"
"CA12";"07/03/18";"05:00";",496";"295,63";"";"66,18";"61,38";"";"57,15";"";"0";"3,523";"0";"0";"0";"";"";"7,1496";"";"11,51";"10,64";"";"9,67";"5,096";"1,986"
"CA12";"07/03/18";"06:00";",322";"300,23";"";"74";"70,52";"";"64,07";"";"0";"3,167";"0";"0";"0";"";"";"3,2328";"";"9,67";"8,21";"";"7,07";"2,058";",898"
"CA12";"07/03/18";"07:00";",24";"300,05";"";"78,3";"76,3";"";"74";"";"0";"3,268";",06";"74,7";"17,02";"";"";"6,0732";"";"8,19";"7,15";"";"6,581";"3,332";"1,687"
"CA12";"07/03/18";"08:00";",427";"299,25";"";"74,7";"65,49";"";"60,12";"";"0";"3,785";",636";"293";"179,62";"";"";"4,9356";"";"11,4";"9,97";"";"8,19";"3,332";"1,371"
"CA12";"07/03/18";"09:00";",658";"295,79";"";"63,98";"54,19";"";"43,69";"";"0";"3,164";"1,28";"528,2";"361,52";"";"";"9,2448";"";"13,43";"12,24";"";"11,12";"5,488";"2,568"
"CA12";"07/03/18";"10:00";",953";"296,65";"";"45,22";"41,86";"";"34,7";"";"0";"1,574";"2,089";"666,5";"590,07";"";"";"10,1448";"";"15,15";"14,38";"";"13,4";"5,684";"2,818"
"CA12";"07/03/18";"11:00";"1,208";"297,97";"";"38,33";"33,03";"";"29,22";"";"0";"-,382";"2,577";"785";"728,08";"";"";"9,7596";"";"16,64";"15,87";"";"15,01";"6,762";"2,711"
"CA12";"07/03/18";"12:00";"1,404";"275,6";"";"30,72";"27,97";"";"24,48";"";"0";"-1,592";"2,86";"836";"808,33";"";"";"7,974";"";"18";"17,09";"";"16,54";"7,35";"2,215"
"CA12";"07/03/18";"13:00";"1,5";"197,63";"";"29,31";"26,31";"";"23,95";"";"0";"-1,809";"2,815";"834";"795,17";"";"";"7,488";"";"18,23";"17,79";"";"17,53";"5,39";"2,08"
"CA12";"07/03/18";"14:00";"1,416";"182,28";"";"34,25";"29,74";"";"26,81";"";"0";"-,283";"2,395";"804";"676,65";"";"";"12,0204";"";"18,33";"17,63";"";"16,69";"6,86";"3,339"
"CA12";"07/03/18";"15:00";"1,317";"180,71";"";"33,28";"31,35";"";"28,49";"";"0";"-,218";"2,09";"822";"590,4";"";"";"13,248";"";"17,21";"16,85";"";"16,49";"7,45";"3,68"
"CA12";"07/03/18";"16:00";"1,281";"188,94";"";"42,97";"31,98";"";"27,86";"";"0";"-,295";"1,357";"632,9";"383,22";"";"";"11,7864";"";"17,15";"16,54";"";"15,65";"7,25";"3,274"
"CA12";"07/03/18";"17:00";"1,147";"189,82";"";"42,9";"35,24";"";"32,23";"";"0";",274";",751";"432,7";"212,1";"";"";"10,8756";"";"16,08";"15,6";"";"15,18";"6,174";"3,021"
"CA12";"07/03/18";"18:00";",887";"196,01";"";"51,73";"46,31";"";"39,87";"";"0";"3,074";",182";"147,9";"51,2";"";"";"9,9072";"";"15,18";"14,49";"";"13,96";"6,272";"2,752"
"CA12";"07/03/18";"19:00";",701";"192,21";"";"60,16";"55,62";"";"51,73";"";"0";"5,101";"0";",533";"0";"";"";"8,2944";"";"13,96";"13,83";"";"13,71";"5,292";"2,304"
"CA12";"07/03/18";"20:00";",571";"189,25";"";"65,23";"63,22";"";"60,16";"";"0";"6,702";"0";"0";"0";"";"";"4,0428";"";"13,78";"13,55";"";"13,18";"4,116";"1,123"
"CA12";"07/03/18";"21:00";",53";"218,3";"";"66,04";"64,76";"";"64,23";"";"0";"6,597";"0";"0";"0";"";"";"1,3896";"";"13,35";"13,07";"";"12,52";"1,47";",386"
"CA12";"07/03/18";"22:00";",442";"314,25";"";"71,5";"68,72";"";"65,41";"";"0";"6,505";"0";"0";"0";"";"";"1,5336";"";"12,85";"12,07";"";"11,53";"1,274";",426"
"CA12";"07/03/18";"23:00";",377";"109,87";"";"73,5";"72,43";"";"71,2";"";"0";"6,852";"0";"0";"0";"";"";"1,872";"";"11,79";"11,63";"";"11,43";"1,764";",52"
"CA12";"08/03/18";"00:00";",362";"";"";"75,5";"74,2";"";"73,5";"";"0";"7,583";"0";"0";"0";"";"";",8316";"";"12,33";"12,02";"";"11,59";"1,078";",231"
"CA12";"08/03/18";"01:00";",297";"60,17";"";"80,7";"78,52";"";"75,5";"";",2";"8,145";"0";"0";"0";"";"";",2844";"";"12,06";"11,75";"";"11,46";",686";",079"
"CA12";"08/03/18";"02:00";",235";"311,64";"";"84,5";"82,6";"";"80,7";"";"1,2";"8,605";"0";"0";"0";"";"";"1,062";"";"11,63";"11,45";"";"11,33";"1,176";",295"
"CA12";"08/03/18";"03:00";",193";"48,26";"";"86,6";"85,62";"";"84,3";"";",2";"9,003";"0";"0";"0";"";"";",8064";"";"11,49";"11,32";"";"11,16";"1,078";",224"
"CA12";"08/03/18";"04:00";",171";"96,51";"";"87,7";"87,17";"";"86,6";"";"0";"9,223";"0";"0";"0";"";"";",4896";"";"11,36";"11,27";"";"11,16";"1,176";",136"
"CA12";"08/03/18";"05:00";",163";"322,49";"";"88";"87,78";"";"87,6";"";"0";"9,347";"0";",799";",15";"";"";",3204";"";"11,39";"11,28";"";"11,13";"1,274";",089"
